Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,211.55999755859375,214.4499969482422,209.1300048828125,210.10000610351562,210.10000610351562,775400
2023-01-31,211.27000427246094,214.49000549316406,209.89999389648438,214.1999969482422,214.1999969482422,958700
2023-02-01,211.72999572753906,217.63999938964844,208.25999450683594,216.52000427246094,216.52000427246094,1287100
2023-02-02,218.8800048828125,225.3800048828125,218.32000732421875,224.94000244140625,224.94000244140625,1146500
2023-02-03,219.49000549316406,221.24000549316406,213.17999267578125,214.25999450683594,214.25999450683594,1141500
2023-02-06,211.57000732421875,212.72000122070312,206.41000366210938,208.6999969482422,208.6999969482422,1128600
2023-02-07,209.10000610351562,217.49000549316406,206.02999877929688,215.74000549316406,215.74000549316406,1486000
2023-02-08,209.27000427246094,216.14999389648438,198.19000244140625,198.5,198.5,2490800
2023-02-09,199.99000549316406,203.6999969482422,192.6999969482422,195.86000061035156,195.86000061035156,1479100
2023-02-10,192.69000244140625,196.83999633789062,191.82000732421875,196.5800018310547,196.5800018310547,959200
2023-02-13,196.91000366210938,216.10000610351562,196.38999938964844,215.94000244140625,215.94000244140625,3030500
2023-02-14,213.80999755859375,214.22999572753906,207.00999450683594,212.8300018310547,212.8300018310547,1194800
2023-02-15,212.02000427246094,214.82000732421875,210.5800018310547,214.0500030517578,214.0500030517578,781500
2023-02-16,208.64999389648438,214.83999633789062,207.6199951171875,211.82000732421875,211.82000732421875,1044200
2023-02-17,209.52999877929688,213.13999938964844,208.07000732421875,211.8300018310547,211.8300018310547,975300
2023-02-21,209.6699981689453,211.32000732421875,201.27000427246094,202.83999633789062,202.83999633789062,1774900
2023-02-22,201.64999389648438,202.86000061035156,197.38999938964844,201.7100067138672,201.7100067138672,961200
2023-02-23,202.57000732421875,203.6699981689453,196.77999877929688,202.1999969482422,202.1999969482422,927400
2023-02-24,198.5500030517578,199.97999572753906,195.4600067138672,196.58999633789062,196.58999633789062,991600
2023-02-27,198.9499969482422,199.0,196.22999572753906,196.89999389648438,196.89999389648438,1307500
2023-02-28,196.75999450683594,201.0,195.16000366210938,199.1999969482422,199.1999969482422,940700
2023-03-01,198.30999755859375,199.8800048828125,195.75999450683594,198.5399932861328,198.5399932861328,1435900
2023-03-02,196.0,207.57000732421875,195.22999572753906,206.52000427246094,206.52000427246094,1627000
2023-03-03,208.0,223.08999633789062,207.77999877929688,221.2100067138672,221.2100067138672,1724900
2023-03-06,220.55999755859375,222.9600067138672,215.3000030517578,215.6300048828125,215.6300048828125,1941300
2023-03-07,215.50999450683594,217.77000427246094,207.2899932861328,208.4600067138672,208.4600067138672,1123200
2023-03-08,208.52999877929688,211.27999877929688,205.0,208.02999877929688,208.02999877929688,1391500
2023-03-09,211.60000610351562,211.60000610351562,201.52999877929688,202.58999633789062,202.58999633789062,749000
2023-03-10,202.13999938964844,202.4600067138672,191.61000061035156,194.00999450683594,194.00999450683594,945500
2023-03-13,213.07000732421875,238.5500030517578,213.0,226.94000244140625,226.94000244140625,4729600
2023-03-14,230.0,232.5,224.52999877929688,225.8800048828125,225.8800048828125,1851400
2023-03-15,220.49000549316406,228.67999267578125,220.00999450683594,228.14999389648438,228.14999389648438,1842000
2023-03-16,227.83999633789062,227.8699951171875,222.05999755859375,224.9499969482422,224.9499969482422,1301700
2023-03-17,223.08999633789062,225.1300048828125,220.0500030517578,224.5500030517578,224.5500030517578,1598100
2023-03-20,223.64999389648438,223.82000732421875,216.85000610351562,219.77000427246094,219.77000427246094,1144500
2023-03-21,218.5500030517578,222.5500030517578,218.5500030517578,221.61000061035156,221.61000061035156,1015800
2023-03-22,221.75,225.77999877929688,216.97999572753906,217.17999267578125,217.17999267578125,843600
2023-03-23,218.52000427246094,221.52999877929688,214.5399932861328,216.9499969482422,216.9499969482422,816500
2023-03-24,216.88999938964844,220.44000244140625,214.24000549316406,220.0,220.0,754600
2023-03-27,219.63999938964844,221.55999755859375,216.5,217.82000732421875,217.82000732421875,677800
2023-03-28,217.77999877929688,218.52999877929688,212.50999450683594,213.83999633789062,213.83999633789062,868000
2023-03-29,222.1199951171875,227.61000061035156,219.33999633789062,222.02999877929688,222.02999877929688,1257800
2023-03-30,224.9199981689453,226.25999450683594,221.57000732421875,225.25999450683594,225.25999450683594,1177600
2023-03-31,226.25,232.80999755859375,225.64999389648438,232.5500030517578,232.5500030517578,1117400
2023-04-03,230.92999267578125,233.4199981689453,225.05999755859375,230.02000427246094,230.02000427246094,2752700
