Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,2433.949951171875,2456.300048828125,2413.8701171875,2436.97998046875,2436.97998046875,317200
2023-01-31,2419.840087890625,2435.989990234375,2403.43994140625,2434.10009765625,2434.10009765625,338100
2023-02-01,2422.340087890625,2462.239990234375,2390.14990234375,2445.739990234375,2445.739990234375,411200
2023-02-02,2455.85009765625,2484.7900390625,2438.9599609375,2454.68994140625,2454.68994140625,346000
2023-02-03,2422.68994140625,2472.219970703125,2409.8798828125,2455.070068359375,2455.070068359375,287300
2023-02-06,2429.81005859375,2474.8701171875,2425.909912109375,2469.949951171875,2469.949951171875,246100
2023-02-07,2464.820068359375,2489.97998046875,2412.8798828125,2487.18994140625,2487.18994140625,428200
2023-02-08,2462.800048828125,2485.969970703125,2420.14990234375,2425.080078125,2425.080078125,350600
2023-02-09,2461.820068359375,2490.699951171875,2435.580078125,2436.1201171875,2436.1201171875,349000
2023-02-10,2383.7099609375,2404.639892578125,2331.22998046875,2348.3701171875,2348.3701171875,567600
2023-02-13,2376.93994140625,2432.840087890625,2366.590087890625,2423.030029296875,2423.030029296875,269000
2023-02-14,2418.1298828125,2481.1298828125,2409.9599609375,2471.050048828125,2471.050048828125,263600
2023-02-15,2500.0,2519.419921875,2482.02001953125,2516.580078125,2516.580078125,299300
2023-02-16,2474.800048828125,2537.0,2469.5,2493.179931640625,2493.179931640625,341200
2023-02-17,2465.639892578125,2474.669921875,2442.510009765625,2462.010009765625,2462.010009765625,287000
2023-02-21,2415.06005859375,2449.7099609375,2415.06005859375,2425.489990234375,2425.489990234375,225200
2023-02-22,2423.27001953125,2449.669921875,2418.60009765625,2426.7099609375,2426.7099609375,166000
2023-02-23,2429.739990234375,2454.0400390625,2382.550048828125,2426.489990234375,2426.489990234375,419600
2023-02-24,2430.0,2489.2099609375,2405.0400390625,2452.47998046875,2452.47998046875,563700
2023-02-27,2480.389892578125,2528.760009765625,2475.1201171875,2521.080078125,2521.080078125,362900
2023-02-28,2511.840087890625,2548.889892578125,2501.14990234375,2524.0,2524.0,340000
2023-03-01,2530.0,2554.25,2524.909912109375,2552.320068359375,2552.320068359375,328900
2023-03-02,2539.659912109375,2583.60009765625,2527.820068359375,2577.830078125,2577.830078125,328700
2023-03-03,2600.0,2628.25,2589.300048828125,2620.39990234375,2620.39990234375,419100
2023-03-06,2574.659912109375,2626.4599609375,2574.659912109375,2613.429931640625,2613.429931640625,448000
2023-03-07,2599.77001953125,2630.0,2571.429931640625,2578.89990234375,2578.89990234375,297200
2023-03-08,2577.39990234375,2600.0400390625,2563.68994140625,2582.8701171875,2582.8701171875,211400
2023-03-09,2571.409912109375,2587.3701171875,2503.550048828125,2505.389892578125,2505.389892578125,326300
2023-03-10,2508.889892578125,2524.590087890625,2461.469970703125,2480.489990234375,2480.489990234375,383600
2023-03-13,2459.85009765625,2467.659912109375,2432.93994140625,2438.889892578125,2438.889892578125,418200
2023-03-14,2499.02001953125,2513.360107421875,2460.0,2475.75,2475.75,378900
2023-03-15,2418.639892578125,2434.52001953125,2383.179931640625,2415.72998046875,2415.72998046875,425600
2023-03-16,2403.97998046875,2452.43994140625,2401.010009765625,2439.909912109375,2439.909912109375,337600
2023-03-17,2439.909912109375,2445.610107421875,2392.81005859375,2440.85009765625,2440.85009765625,798800
2023-03-20,2450.530029296875,2503.889892578125,2438.1298828125,2493.72998046875,2493.72998046875,322900
2023-03-21,2517.81005859375,2581.699951171875,2517.81005859375,2571.320068359375,2571.320068359375,282500
2023-03-22,2577.3701171875,2611.989990234375,2557.0,2558.239990234375,2558.239990234375,273100
2023-03-23,2573.010009765625,2615.6298828125,2523.85009765625,2538.760009765625,2538.760009765625,352500
2023-03-24,2510.090087890625,2513.8798828125,2466.02001953125,2499.330078125,2499.330078125,329600
2023-03-27,2525.0,2542.800048828125,2504.47998046875,2508.31005859375,2508.31005859375,246400
2023-03-28,2520.0,2554.179931640625,2508.31005859375,2545.1201171875,2545.1201171875,235800
2023-03-29,2581.429931640625,2584.510009765625,2555.139892578125,2571.77001953125,2571.77001953125,236700
2023-03-30,2588.39990234375,2624.489990234375,2580.5,2609.760009765625,2609.760009765625,265400
2023-03-31,2625.699951171875,2660.860107421875,2621.989990234375,2652.409912109375,2652.409912109375,365800
2023-04-03,2644.7900390625,2677.179931640625,2630.0,2665.18994140625,2665.18994140625,223100
