Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,94.62000274658203,95.83999633789062,94.19999694824219,94.45999908447266,93.30934143066406,1304900
2023-01-31,95.30999755859375,96.79000091552734,95.08999633789062,96.69000244140625,95.5121841430664,1854600
2023-02-01,96.33000183105469,97.9800033569336,95.29000091552734,97.16999816894531,95.986328125,1664300
2023-02-02,97.12000274658203,97.87999725341797,95.58999633789062,96.36000061035156,95.18620300292969,2535700
2023-02-03,96.75,99.33999633789062,95.54000091552734,98.1500015258789,96.95439910888672,3690300
2023-02-06,98.2300033569336,99.02999877929688,96.54000091552734,98.79000091552734,97.58660125732422,2260500
2023-02-07,99.23999786376953,100.76000213623047,98.66000366210938,100.36000061035156,99.1374740600586,2158100
2023-02-08,99.5199966430664,100.55000305175781,98.72000122070312,98.91000366210938,97.70513916015625,2121000
2023-02-09,99.73999786376953,100.58000183105469,98.11000061035156,98.63999938964844,97.43842315673828,1889600
2023-02-10,98.3499984741211,99.56999969482422,98.05999755859375,99.47000122070312,98.25831604003906,1375700
2023-02-13,99.51000213623047,101.30000305175781,99.1500015258789,101.01000213623047,99.77955627441406,1828400
2023-02-14,100.48999786376953,100.95999908447266,99.23999786376953,100.12999725341797,98.91027069091797,1341500
2023-02-15,99.13999938964844,100.29000091552734,98.58000183105469,100.11000061035156,98.89051818847656,1235300
2023-02-16,99.04000091552734,99.87999725341797,98.08000183105469,98.75,97.54708862304688,1373900
2023-02-17,98.02999877929688,98.12999725341797,96.87999725341797,97.31999969482422,96.13450622558594,2204000
2023-02-21,97.1500015258789,97.16000366210938,94.37000274658203,94.94000244140625,93.78350067138672,1988400
2023-02-22,95.30999755859375,95.94999694824219,94.56999969482422,94.88999938964844,93.7341079711914,1275100
2023-02-23,95.5199966430664,95.83000183105469,93.45999908447266,94.6500015258789,93.49703216552734,1240100
2023-02-24,94.72000122070312,96.86000061035156,93.66000366210938,96.69000244140625,95.5121841430664,2026300
2023-02-27,97.44999694824219,97.88999938964844,95.58999633789062,95.80999755859375,94.64289855957031,1883000
2023-02-28,96.18000030517578,97.05000305175781,95.62000274658203,95.98999786376953,94.8207015991211,2703100
2023-03-01,95.79000091552734,98.33000183105469,95.79000091552734,97.4800033569336,96.29255676269531,1737500
2023-03-02,96.93000030517578,98.30000305175781,96.16000366210938,97.69000244140625,96.5,1933000
2023-03-03,97.0999984741211,97.7300033569336,95.8499984741211,97.23999786376953,97.23999786376953,1513600
2023-03-06,96.62999725341797,96.79000091552734,94.87000274658203,95.45999908447266,95.45999908447266,1744800
2023-03-07,95.02999877929688,95.61000061035156,92.80000305175781,93.08000183105469,93.08000183105469,2387500
2023-03-08,93.37999725341797,94.45999908447266,92.97000122070312,93.81999969482422,93.81999969482422,2630400
2023-03-09,94.08999633789062,94.31999969482422,90.66999816894531,91.16000366210938,91.16000366210938,1708900
2023-03-10,91.02999877929688,91.2699966430664,88.1500015258789,88.93000030517578,88.93000030517578,1500100
2023-03-13,86.95999908447266,88.0199966430664,85.83999633789062,86.77999877929688,86.77999877929688,2241300
2023-03-14,89.33999633789062,90.0,86.45999908447266,87.38999938964844,87.38999938964844,2582200
2023-03-15,85.0999984741211,85.16999816894531,83.19999694824219,84.16000366210938,84.16000366210938,2946500
2023-03-16,82.6500015258789,85.37000274658203,81.23999786376953,85.04000091552734,85.04000091552734,3575200
2023-03-17,85.31999969482422,85.4800033569336,83.61000061035156,84.68000030517578,84.68000030517578,5374300
2023-03-20,86.54000091552734,87.58999633789062,86.19999694824219,87.13999938964844,87.13999938964844,2248000
2023-03-21,89.22000122070312,89.69999694824219,87.7699966430664,88.4800033569336,88.4800033569336,1527700
2023-03-22,88.2699966430664,88.94999694824219,86.56999969482422,86.7699966430664,86.7699966430664,1827100
2023-03-23,86.88999938964844,88.43000030517578,85.19000244140625,85.73999786376953,85.73999786376953,2006900
2023-03-24,84.6500015258789,86.8499984741211,84.13999938964844,86.56999969482422,86.56999969482422,2952500
2023-03-27,87.54000091552734,88.9000015258789,86.88999938964844,87.52999877929688,87.52999877929688,3228500
2023-03-28,87.9800033569336,90.0999984741211,87.8499984741211,90.05999755859375,90.05999755859375,2117000
2023-03-29,91.41999816894531,91.91000366210938,90.87999725341797,91.55999755859375,91.55999755859375,2225100
2023-03-30,92.61000061035156,93.0999984741211,91.87999725341797,92.9000015258789,92.9000015258789,3065800
2023-03-31,93.16000366210938,93.95999908447266,92.5199966430664,93.88999938964844,93.88999938964844,2010300
2023-04-03,94.6500015258789,96.52999877929688,94.54000091552734,95.19999694824219,95.19999694824219,2999700
