Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,31.3700008392334,31.6200008392334,31.25,31.40999984741211,31.17095947265625,1144100
2023-01-31,31.540000915527344,31.700000762939453,31.280000686645508,31.700000762939453,31.45875358581543,590500
2023-02-01,31.440000534057617,32.16999816894531,31.229999542236328,32.0099983215332,31.76639175415039,827500
2023-02-02,32.0099983215332,32.935001373291016,31.979999542236328,32.709999084472656,32.46106719970703,709000
2023-02-03,32.40999984741211,32.66999816894531,32.22999954223633,32.29999923706055,32.0541877746582,1819100
2023-02-06,32.119998931884766,32.119998931884766,31.559999465942383,31.809999465942383,31.567914962768555,606300
2023-02-07,31.649999618530273,31.8799991607666,31.204999923706055,31.799999237060547,31.55799102783203,1589500
2023-02-08,33.16999816894531,34.310001373291016,32.88999938964844,33.209999084472656,32.95726013183594,2001000
2023-02-09,33.54999923706055,33.939998626708984,33.08000183105469,33.209999084472656,32.95726013183594,1670200
2023-02-10,33.13999938964844,33.45000076293945,32.939998626708984,33.20000076293945,32.94733810424805,983700
2023-02-13,33.18000030517578,33.47999954223633,32.880001068115234,33.08000183105469,32.828250885009766,812700
2023-02-14,32.88999938964844,33.36000061035156,32.7599983215332,33.130001068115234,32.877872467041016,639300
2023-02-15,33.11000061035156,34.369998931884766,33.029998779296875,34.36000061035156,34.0985107421875,1071400
2023-02-16,33.93000030517578,34.41999816894531,33.849998474121094,33.9900016784668,33.731327056884766,1065900
2023-02-17,33.9900016784668,34.380001068115234,33.720001220703125,34.220001220703125,33.95957565307617,1623400
2023-02-21,33.83000183105469,34.26499938964844,33.34000015258789,33.36000061035156,33.10612106323242,1662500
2023-02-22,33.400001525878906,33.849998474121094,33.34000015258789,33.68000030517578,33.423683166503906,964700
2023-02-23,33.630001068115234,33.93000030517578,33.17499923706055,33.56999969482422,33.31452178955078,2852200
2023-02-24,33.04999923706055,33.36000061035156,32.939998626708984,33.060001373291016,32.80840301513672,815800
2023-02-27,33.2400016784668,33.27000045776367,32.810001373291016,32.849998474121094,32.599998474121094,1069500
2023-02-28,32.59000015258789,32.81999969482422,32.09000015258789,32.25,32.25,1241100
2023-03-01,32.119998931884766,32.209999084472656,31.860000610351562,32.040000915527344,32.040000915527344,1440600
2023-03-02,31.989999771118164,32.36000061035156,31.920000076293945,32.29999923706055,32.29999923706055,1428700
2023-03-03,32.43000030517578,32.540000915527344,32.08000183105469,32.20000076293945,32.20000076293945,991900
2023-03-06,32.38999938964844,32.689998626708984,31.954999923706055,32.06999969482422,32.06999969482422,1749300
2023-03-07,32.119998931884766,32.380001068115234,31.90999984741211,31.969999313354492,31.969999313354492,1000300
2023-03-08,32.0,32.2400016784668,31.639999389648438,31.84000015258789,31.84000015258789,1761200
2023-03-09,31.8700008392334,32.03499984741211,30.610000610351562,30.6299991607666,30.6299991607666,828200
2023-03-10,30.459999084472656,30.704999923706055,30.15999984741211,30.510000228881836,30.510000228881836,1047800
2023-03-13,30.1200008392334,30.3799991607666,29.639999389648438,29.729999542236328,29.729999542236328,1949600
2023-03-14,30.139999389648438,30.520000457763672,29.8700008392334,30.190000534057617,30.190000534057617,1444900
2023-03-15,29.719999313354492,30.100000381469727,29.579999923706055,29.829999923706055,29.829999923706055,1408500
2023-03-16,29.729999542236328,30.329999923706055,29.600000381469727,30.219999313354492,30.219999313354492,874600
2023-03-17,30.200000762939453,30.360000610351562,29.979999542236328,30.100000381469727,30.100000381469727,2422500
2023-03-20,30.100000381469727,30.920000076293945,30.010000228881836,30.700000762939453,30.700000762939453,882900
2023-03-21,30.959999084472656,31.309999465942383,30.729999542236328,31.030000686645508,31.030000686645508,1044400
2023-03-22,30.950000762939453,31.270000457763672,30.559999465942383,30.56999969482422,30.56999969482422,831700
2023-03-23,30.649999618530273,31.440000534057617,30.649999618530273,30.90999984741211,30.90999984741211,671800
2023-03-24,30.649999618530273,30.649999618530273,29.579999923706055,30.3799991607666,30.3799991607666,852000
2023-03-27,30.440000534057617,31.290000915527344,30.440000534057617,30.979999542236328,30.979999542236328,787700
2023-03-28,30.1299991607666,30.649999618530273,30.06999969482422,30.1299991607666,30.1299991607666,903400
2023-03-29,30.479999542236328,30.594999313354492,30.270000457763672,30.520000457763672,30.520000457763672,990400
2023-03-30,30.690000534057617,31.09000015258789,30.68000030517578,30.889999389648438,30.889999389648438,787800
2023-03-31,31.049999237060547,31.329999923706055,30.966999053955078,31.309999465942383,31.309999465942383,1149400
2023-04-03,31.299999237060547,31.565000534057617,31.200000762939453,31.3700008392334,31.3700008392334,940800
