Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,236.1699981689453,237.38999938964844,232.52000427246094,232.88999938964844,232.88999938964844,1663200
2023-01-31,230.24000549316406,233.64999389648438,227.22999572753906,233.60000610351562,233.60000610351562,3089100
2023-02-01,232.60000610351562,237.13999938964844,230.89999389648438,235.61000061035156,235.61000061035156,1166200
2023-02-02,234.19000244140625,235.0,230.8699951171875,231.30999755859375,231.30999755859375,1896400
2023-02-03,229.6300048828125,229.8800048828125,226.47999572753906,228.08999633789062,228.08999633789062,2013200
2023-02-06,229.7100067138672,230.67999267578125,227.9499969482422,228.33999633789062,228.33999633789062,1414200
2023-02-07,226.88999938964844,229.0800018310547,224.8000030517578,228.38999938964844,228.38999938964844,1771000
2023-02-08,227.32000732421875,228.5,225.82000732421875,227.63999938964844,227.63999938964844,1346800
2023-02-09,229.0,231.6199951171875,228.75999450683594,229.0,229.0,1703900
2023-02-10,229.24000549316406,231.1699981689453,227.85000610351562,229.58999633789062,229.58999633789062,1170600
2023-02-13,230.41000366210938,233.52000427246094,230.0,233.50999450683594,233.50999450683594,1206100
2023-02-14,233.74000549316406,233.74000549316406,228.00999450683594,231.3800048828125,231.3800048828125,1183900
2023-02-15,230.72999572753906,232.17999267578125,228.58999633789062,232.14999389648438,232.14999389648438,1063300
2023-02-16,230.27000427246094,231.9600067138672,228.72000122070312,228.82000732421875,228.82000732421875,1312500
2023-02-17,226.24000549316406,228.22999572753906,225.07000732421875,227.82000732421875,227.82000732421875,2470900
2023-02-21,224.57000732421875,228.6300048828125,224.16000366210938,226.61000061035156,226.61000061035156,1681900
2023-02-22,226.5,227.74000549316406,224.80999755859375,225.27000427246094,225.27000427246094,1496000
2023-02-23,214.97999572753906,218.99000549316406,212.69000244140625,217.11000061035156,217.11000061035156,4526100
2023-02-24,215.57000732421875,217.1999969482422,213.3699951171875,214.25,214.25,3213700
2023-02-27,215.44000244140625,216.8300018310547,214.19000244140625,216.10000610351562,216.10000610351562,2484900
2023-02-28,216.27999877929688,218.6999969482422,215.5399932861328,216.3000030517578,216.3000030517578,2002700
2023-03-01,214.3300018310547,216.3000030517578,213.10000610351562,213.7899932861328,213.7899932861328,1934100
2023-03-02,213.61000061035156,217.10000610351562,212.58999633789062,216.22999572753906,216.22999572753906,2157100
2023-03-03,215.6199951171875,217.72000122070312,214.8699951171875,217.69000244140625,217.69000244140625,1321300
2023-03-06,218.91000366210938,220.63999938964844,216.83999633789062,219.32000732421875,219.32000732421875,1777100
2023-03-07,220.39999389648438,222.2100067138672,218.22999572753906,219.2899932861328,219.2899932861328,1715700
2023-03-08,219.2899932861328,219.67999267578125,216.86000061035156,217.66000366210938,217.66000366210938,1413700
2023-03-09,217.27999877929688,219.3300018310547,216.72000122070312,217.4600067138672,217.4600067138672,1573000
2023-03-10,218.1999969482422,219.14999389648438,215.9499969482422,216.08999633789062,216.08999633789062,1436400
2023-03-13,216.4600067138672,220.4199981689453,216.1999969482422,216.8000030517578,216.8000030517578,1610000
2023-03-14,217.5500030517578,217.5500030517578,213.4600067138672,215.50999450683594,215.50999450683594,2765200
2023-03-15,213.41000366210938,218.9600067138672,213.0,218.55999755859375,218.55999755859375,2637600
2023-03-16,215.80999755859375,220.9199981689453,211.5399932861328,212.08999633789062,212.08999633789062,3080800
2023-03-17,211.52999877929688,212.19000244140625,207.00999450683594,208.8300018310547,208.8300018310547,7689800
2023-03-20,208.63999938964844,211.77999877929688,208.17999267578125,210.3300018310547,210.3300018310547,1886800
2023-03-21,211.75,211.85000610351562,207.91000366210938,210.08999633789062,210.08999633789062,1752800
2023-03-22,209.69000244140625,210.1699981689453,206.2899932861328,206.44000244140625,206.44000244140625,1798500
2023-03-23,205.2100067138672,206.2100067138672,202.49000549316406,202.85000610351562,202.85000610351562,2123100
2023-03-24,202.58999633789062,206.22000122070312,201.30999755859375,205.80999755859375,205.80999755859375,1809400
2023-03-27,206.69000244140625,208.8300018310547,205.13999938964844,206.00999450683594,206.00999450683594,1582800
2023-03-28,207.32000732421875,210.4199981689453,207.1699981689453,208.1300048828125,208.1300048828125,1525700
2023-03-29,208.4499969482422,209.97999572753906,204.9600067138672,207.13999938964844,207.13999938964844,1878700
2023-03-30,208.25,209.47999572753906,206.4499969482422,207.69000244140625,207.69000244140625,1755100
2023-03-31,208.64999389648438,210.5,207.6300048828125,210.4600067138672,210.4600067138672,2198000
2023-04-03,211.4199981689453,213.02000427246094,209.27999877929688,211.8699951171875,211.8699951171875,2235100
