Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,113.36000061035156,115.26000213623047,113.1500015258789,114.33000183105469,113.33241271972656,888700
2023-01-31,115.0999984741211,116.37999725341797,114.0,116.37000274658203,115.3546142578125,1168500
2023-02-01,115.66000366210938,116.87000274658203,115.02999877929688,116.19000244140625,115.17618560791016,1491200
2023-02-02,116.37000274658203,117.19000244140625,114.52999877929688,114.70999908447266,113.70909118652344,1707800
2023-02-03,113.72000122070312,114.08000183105469,110.7300033569336,112.76000213623047,111.77611541748047,1423700
2023-02-06,112.5199966430664,113.87999725341797,112.12999725341797,113.81999969482422,112.82685852050781,850500
2023-02-07,113.13999938964844,113.93000030517578,111.95999908447266,113.70999908447266,112.71781921386719,1030800
2023-02-08,112.47000122070312,113.18000030517578,111.43000030517578,112.27999877929688,111.30030059814453,1045200
2023-02-09,112.52999877929688,113.19000244140625,111.69999694824219,112.0,111.02274322509766,1636000
2023-02-10,112.30999755859375,113.69999694824219,112.0199966430664,113.68000030517578,112.68807983398438,888900
2023-02-13,113.68000030517578,114.20999908447266,113.36000061035156,114.04000091552734,113.0449447631836,592400
2023-02-14,113.9800033569336,114.41999816894531,113.3499984741211,113.69999694824219,112.7079086303711,1231900
2023-02-15,113.0999984741211,114.41999816894531,112.91000366210938,114.20999908447266,113.21345520019531,996700
2023-02-16,113.16000366210938,113.94000244140625,111.91999816894531,113.4000015258789,112.41053009033203,1167600
2023-02-17,113.66999816894531,115.77999877929688,113.19000244140625,115.30000305175781,114.29395294189453,1025800
2023-02-21,114.7699966430664,114.80999755859375,112.91999816894531,113.23999786376953,112.25192260742188,1283700
2023-02-22,113.58000183105469,113.87999725341797,112.25,112.80999755859375,111.82566833496094,1389300
2023-02-23,114.91000366210938,114.91000366210938,111.4800033569336,112.31999969482422,111.33995056152344,1248900
2023-02-24,111.4000015258789,113.0999984741211,110.63999938964844,113.0,112.0140151977539,1745000
2023-02-27,113.55000305175781,114.08999633789062,111.2300033569336,111.54000091552734,110.56675720214844,1374300
2023-02-28,111.0,111.37999725341797,109.41000366210938,109.70999908447266,108.75272369384766,2037900
2023-03-01,108.62999725341797,108.91000366210938,106.11000061035156,106.86000061035156,105.9275894165039,1910000
2023-03-02,106.68000030517578,108.36000061035156,106.47000122070312,108.36000061035156,107.41450500488281,1891500
2023-03-03,108.30999755859375,109.55999755859375,107.5,109.3499984741211,108.39585876464844,1399900
2023-03-06,109.20999908447266,110.27999877929688,108.66000366210938,108.91999816894531,107.96961212158203,1384300
2023-03-07,108.91999816894531,109.12000274658203,105.55999755859375,106.30000305175781,105.37248229980469,2667900
2023-03-08,106.29000091552734,107.4800033569336,105.9800033569336,107.33000183105469,106.39349365234375,1253500
2023-03-09,107.81999969482422,108.77999877929688,106.27999877929688,106.7300033569336,105.7987289428711,1271800
2023-03-10,107.05000305175781,107.19000244140625,103.80999755859375,104.4800033569336,103.568359375,1153000
2023-03-13,104.58999633789062,109.0999984741211,104.25,106.87000274658203,105.93750762939453,1337200
2023-03-14,107.7300033569336,108.36000061035156,106.22000122070312,107.4800033569336,106.54218292236328,1349200
2023-03-15,107.31999969482422,109.91000366210938,106.58000183105469,108.97000122070312,108.01918029785156,1701800
2023-03-16,108.61000061035156,110.06999969482422,108.05000305175781,109.22000122070312,108.26699829101562,1380900
2023-03-17,108.06999969482422,108.45999908447266,106.44000244140625,107.04000091552734,107.04000091552734,2379600
2023-03-20,107.33000183105469,108.83999633789062,107.33000183105469,108.4000015258789,108.4000015258789,1742100
2023-03-21,108.44999694824219,108.44999694824219,104.76000213623047,106.29000091552734,106.29000091552734,1285600
2023-03-22,105.83000183105469,106.48999786376953,103.97000122070312,103.9800033569336,103.9800033569336,1055100
2023-03-23,103.80999755859375,104.73999786376953,102.2699966430664,102.66000366210938,102.66000366210938,912800
2023-03-24,102.94999694824219,106.79000091552734,102.86000061035156,106.75,106.75,1022900
2023-03-27,107.44000244140625,107.87000274658203,105.22000122070312,105.69000244140625,105.69000244140625,1495900
2023-03-28,105.63999938964844,107.41999816894531,105.30000305175781,106.25,106.25,919600
2023-03-29,106.77999877929688,108.55999755859375,106.77999877929688,107.94000244140625,107.94000244140625,935300
2023-03-30,108.33000183105469,109.01000213623047,108.18000030517578,108.69000244140625,108.69000244140625,840100
2023-03-31,108.83999633789062,109.61000061035156,108.25,109.54000091552734,109.54000091552734,1693500
2023-04-03,109.12000274658203,109.80999755859375,107.97000122070312,108.98999786376953,108.98999786376953,1603400
