Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,133.6582489013672,5375700
2023-01-31,135.5,135.64999389648438,133.75999450683594,134.72999572753906,133.0951690673828,7206400
2023-02-01,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,133.45079040527344,5428900
2023-02-02,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,134.7350311279297,6107800
2023-02-03,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,135.27835083007812,3755700
2023-02-06,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,134.52757263183594,4841300
2023-02-07,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,134.1916961669922,3737600
2023-02-08,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,134.3300018310547,4593700
2023-02-09,134.99000549316406,135.72999572753906,133.33999633789062,133.75,133.75,3918800
2023-02-10,133.77999877929688,135.77000427246094,133.5,135.60000610351562,135.60000610351562,5049600
2023-02-13,136.0,137.38999938964844,135.85000610351562,137.35000610351562,137.35000610351562,4403000
2023-02-14,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,136.00999450683594,3202200
2023-02-15,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,136.39999389648438,2506700
2023-02-16,135.57000732421875,135.97000122070312,134.58999633789062,135.0,135.0,2965500
2023-02-17,134.5,135.5800018310547,133.88999938964844,135.02000427246094,135.02000427246094,3466200
2023-02-21,134.0,134.38999938964844,131.66000366210938,131.7100067138672,131.7100067138672,4257200
2023-02-22,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,130.97000122070312,3200200
2023-02-23,131.5,131.6999969482422,128.86000061035156,130.7899932861328,130.7899932861328,3725600
2023-02-24,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,130.57000732421875,3015800
2023-02-27,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,130.49000549316406,2761300
2023-02-28,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,129.3000030517578,5143100
2023-03-01,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,128.19000244140625,3760700
2023-03-02,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,128.92999267578125,3340100
2023-03-03,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,129.63999938964844,2859200
2023-03-06,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,130.19000244140625,3131200
2023-03-07,130.27999877929688,130.4199981689453,128.19000244140625,128.25,128.25,3530400
2023-03-08,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,128.0500030517578,2778800
2023-03-09,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,126.16000366210938,5478300
2023-03-10,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,125.44999694824219,5990200
2023-03-13,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,125.58000183105469,8188400
2023-03-14,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,124.6500015258789,8114800
2023-03-15,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,123.27999877929688,5989300
2023-03-16,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,124.69999694824219,6438700
2023-03-17,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,123.69000244140625,37399800
2023-03-20,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,125.94000244140625,4588300
2023-03-21,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,126.56999969482422,3856300
2023-03-22,127.0,127.22000122070312,124.01000213623047,124.05000305175781,124.05000305175781,3549000
2023-03-23,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,123.37000274658203,4651900
2023-03-24,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,125.29000091552734,3812300
2023-03-27,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,129.30999755859375,6524100
2023-03-28,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,129.33999633789062,2888900
2023-03-29,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,129.7100067138672,3279600
2023-03-30,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,129.22000122070312,3561800
2023-03-31,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,131.08999633789062,4524100
2023-04-03,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,132.05999755859375,3840100
