Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,269.1000061035156,271.8599853515625,268.17999267578125,271.2099914550781,270.4725341796875,1147300
2023-01-31,271.9700012207031,277.1499938964844,269.2900085449219,277.0799865722656,276.3265686035156,1338900
2023-02-01,275.2099914550781,281.8299865722656,273.010009765625,280.79998779296875,280.03643798828125,1727500
2023-02-02,273.7300109863281,283.6199951171875,265.69000244140625,268.4100036621094,267.6801452636719,3688200
2023-02-03,268.04998779296875,270.6000061035156,265.5199890136719,269.5400085449219,268.8070983886719,1913500
2023-02-06,266.6300048828125,267.9100036621094,260.2200012207031,261.1700134277344,260.4598388671875,1828600
2023-02-07,258.6400146484375,261.6199951171875,255.9499969482422,261.010009765625,260.30029296875,2679200
2023-02-08,258.0,259.8599853515625,255.6300048828125,259.19000244140625,258.4852294921875,1404900
2023-02-09,262.2699890136719,262.80999755859375,252.49000549316406,252.50999450683594,251.82337951660156,1967100
2023-02-10,248.1699981689453,252.14999389648438,246.5399932861328,250.24000549316406,249.55955505371094,3101700
2023-02-13,253.3699951171875,256.4800109863281,251.52999877929688,255.2899932861328,254.5958251953125,1922300
2023-02-14,254.3699951171875,262.260009765625,253.8000030517578,255.52000427246094,254.82521057128906,1602400
2023-02-15,252.17999267578125,255.41000366210938,251.30999755859375,254.64999389648438,253.9575653076172,1175700
2023-02-16,249.72999572753906,252.64999389648438,248.6199951171875,249.52999877929688,248.8514862060547,1191400
2023-02-17,248.0,254.02999877929688,247.50999450683594,252.8800048828125,252.1923828125,1200300
2023-02-21,247.5,252.4199981689453,247.5,249.99000549316406,249.31024169921875,1297400
2023-02-22,249.32000732421875,253.47999572753906,248.0,249.25,248.57225036621094,852500
2023-02-23,251.0500030517578,252.94000244140625,248.44000244140625,249.66000366210938,248.98114013671875,862400
2023-02-24,245.0,246.5500030517578,241.6999969482422,242.72000122070312,242.0600128173828,1132400
2023-02-27,244.36000061035156,245.7899932861328,242.07000732421875,242.13999938964844,242.13999938964844,1142000
2023-02-28,241.49000549316406,244.82000732421875,239.17999267578125,243.0500030517578,243.0500030517578,1245900
2023-03-01,246.25,250.10000610351562,244.57000732421875,245.8300018310547,245.8300018310547,2013200
2023-03-02,243.49000549316406,249.64999389648438,243.19000244140625,248.83999633789062,248.83999633789062,902000
2023-03-03,250.97000122070312,254.17999267578125,248.91000366210938,253.22999572753906,253.22999572753906,1055900
2023-03-06,252.24000549316406,254.38999938964844,250.60000610351562,251.69000244140625,251.69000244140625,867800
2023-03-07,251.44000244140625,253.32000732421875,244.85000610351562,245.4600067138672,245.4600067138672,798500
2023-03-08,246.64999389648438,249.58999633789062,245.77999877929688,248.47999572753906,248.47999572753906,769300
2023-03-09,248.39999389648438,248.47000122070312,241.7899932861328,243.47999572753906,243.47999572753906,1092700
2023-03-10,242.8800048828125,243.52000427246094,234.6199951171875,236.1999969482422,236.1999969482422,1260300
2023-03-13,235.11000061035156,236.97000122070312,231.3000030517578,234.9600067138672,234.9600067138672,1570600
2023-03-14,241.24000549316406,243.0,237.63999938964844,240.4199981689453,240.4199981689453,1362000
2023-03-15,237.05999755859375,238.66000366210938,232.5,236.8000030517578,236.8000030517578,1322900
2023-03-16,236.25999450683594,239.22000122070312,234.5800018310547,237.22999572753906,237.22999572753906,1083200
2023-03-17,238.97999572753906,239.39999389648438,232.5500030517578,234.55999755859375,234.55999755859375,2149800
2023-03-20,234.6199951171875,237.08999633789062,233.72000122070312,236.82000732421875,236.82000732421875,1201400
2023-03-21,239.16000366210938,240.77000427246094,237.11000061035156,238.5,238.5,1273200
2023-03-22,239.07000732421875,243.3800048828125,237.11000061035156,237.3000030517578,237.3000030517578,1290800
2023-03-23,242.24000549316406,244.9499969482422,237.14999389648438,238.72000122070312,238.72000122070312,985400
2023-03-24,237.88999938964844,242.07000732421875,237.1699981689453,241.69000244140625,241.69000244140625,897100
2023-03-27,243.3000030517578,244.39999389648438,240.99000549316406,241.8699951171875,241.8699951171875,854400
2023-03-28,242.19000244140625,243.5500030517578,239.3000030517578,240.42999267578125,240.42999267578125,729100
2023-03-29,243.69000244140625,245.3699951171875,241.33999633789062,244.6300048828125,244.6300048828125,865100
2023-03-30,247.30999755859375,248.38999938964844,245.4499969482422,246.72000122070312,246.72000122070312,1646300
2023-03-31,248.25,249.6300048828125,245.00999450683594,246.4600067138672,246.4600067138672,1892200
2023-04-03,245.4600067138672,247.72000122070312,245.02000427246094,246.7899932861328,246.7899932861328,1333500
