Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,150.3699951171875,150.88999938964844,148.5800018310547,148.85000610351562,148.85000610351562,2158200
2023-01-31,149.0399932861328,150.22999572753906,147.75999450683594,150.17999267578125,150.17999267578125,1662400
2023-02-01,150.0,154.16000366210938,149.36000061035156,153.5399932861328,153.5399932861328,1316600
2023-02-02,153.6300048828125,157.9499969482422,152.6300048828125,157.02000427246094,157.02000427246094,3402700
2023-02-03,156.4199981689453,156.66000366210938,149.49000549316406,149.91000366210938,149.91000366210938,4287900
2023-02-06,149.24000549316406,152.42999267578125,149.14999389648438,150.97000122070312,150.97000122070312,1248100
2023-02-07,150.08999633789062,150.77999877929688,147.75999450683594,150.3699951171875,150.3699951171875,1665700
2023-02-08,149.0800018310547,150.8699951171875,148.4600067138672,150.52999877929688,150.52999877929688,1194500
2023-02-09,151.1199951171875,151.60000610351562,148.94000244140625,149.05999755859375,149.05999755859375,1183200
2023-02-10,148.05999755859375,148.8300018310547,146.30999755859375,147.0399932861328,147.0399932861328,1444400
2023-02-13,147.38999938964844,148.47000122070312,147.02000427246094,148.4499969482422,148.4499969482422,2002500
2023-02-14,148.3300018310547,148.36000061035156,143.66000366210938,146.94000244140625,146.94000244140625,1577500
2023-02-15,146.49000549316406,149.17999267578125,146.05999755859375,149.13999938964844,149.13999938964844,1037100
2023-02-16,147.6699981689453,148.4600067138672,146.42999267578125,146.85000610351562,146.85000610351562,1610700
2023-02-17,146.0,148.25,145.6300048828125,148.0399932861328,148.0399932861328,1710600
2023-02-21,145.8000030517578,147.38999938964844,144.9199981689453,146.4199981689453,146.4199981689453,1673600
2023-02-22,146.4199981689453,147.1300048828125,143.72999572753906,144.19000244140625,144.19000244140625,2128700
2023-02-23,142.10000610351562,142.72000122070312,139.66000366210938,141.36000061035156,141.36000061035156,2742500
2023-02-24,140.52999877929688,144.05999755859375,139.75,144.0,144.0,2421300
2023-02-27,145.22999572753906,145.47999572753906,142.6300048828125,143.82000732421875,143.82000732421875,3384500
2023-02-28,143.6999969482422,146.52999877929688,143.0399932861328,145.27999877929688,145.27999877929688,3198100
2023-03-01,143.3000030517578,152.82000732421875,143.0,148.1199951171875,148.1199951171875,7141600
2023-03-02,142.25,147.44000244140625,142.14999389648438,146.58999633789062,146.58999633789062,3681900
2023-03-03,146.58999633789062,149.22999572753906,145.6699981689453,149.14999389648438,149.14999389648438,1770200
2023-03-06,150.0,150.47999572753906,143.83999633789062,144.05999755859375,144.05999755859375,2563200
2023-03-07,143.6999969482422,144.3800048828125,141.33999633789062,142.02000427246094,142.02000427246094,1573200
2023-03-08,142.11000061035156,142.24000549316406,140.25,141.7100067138672,141.7100067138672,2481300
2023-03-09,141.89999389648438,143.17999267578125,139.5500030517578,139.63999938964844,139.63999938964844,2074400
2023-03-10,140.22000122070312,142.60000610351562,138.9600067138672,140.2899932861328,140.2899932861328,1880000
2023-03-13,140.64999389648438,146.2899932861328,140.57000732421875,142.2899932861328,142.2899932861328,2531600
2023-03-14,142.72999572753906,143.4199981689453,139.69000244140625,141.49000549316406,141.49000549316406,2157200
2023-03-15,139.8699951171875,141.1999969482422,139.38999938964844,140.30999755859375,140.30999755859375,1872400
2023-03-16,139.27000427246094,140.7899932861328,138.2899932861328,139.00999450683594,139.00999450683594,2189700
2023-03-17,138.3300018310547,139.27000427246094,135.4499969482422,137.14999389648438,137.14999389648438,6544600
2023-03-20,137.13999938964844,141.47999572753906,137.0500030517578,141.0800018310547,141.0800018310547,3140000
2023-03-21,142.63999938964844,143.0,139.4600067138672,140.97999572753906,140.97999572753906,3842400
2023-03-22,140.9499969482422,141.75999450683594,138.5399932861328,138.6300048828125,138.6300048828125,1572500
2023-03-23,138.55999755859375,139.07000732421875,134.2899932861328,135.4600067138672,135.4600067138672,2729500
2023-03-24,134.52000427246094,137.47000122070312,133.3800048828125,137.38999938964844,137.38999938964844,1951900
2023-03-27,138.6300048828125,139.72000122070312,137.97000122070312,138.72999572753906,138.72999572753906,2015600
2023-03-28,138.94000244140625,142.24000549316406,138.27999877929688,141.66000366210938,141.66000366210938,1556300
2023-03-29,143.10000610351562,143.77000427246094,141.02999877929688,141.9499969482422,141.9499969482422,1665600
2023-03-30,142.41000366210938,143.44000244140625,140.35000610351562,140.80999755859375,140.80999755859375,2546500
2023-03-31,141.77999877929688,143.63999938964844,141.33999633789062,143.5500030517578,143.5500030517578,1330100
2023-04-03,145.27999877929688,148.88999938964844,145.1199951171875,148.00999450683594,148.00999450683594,3394100
