Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,241.91000366210938,243.22000122070312,239.32000732421875,241.0399932861328,240.6892547607422,185700
2023-01-31,241.02999877929688,243.58999633789062,240.5500030517578,243.4199981689453,243.0657958984375,180200
2023-02-01,243.5,250.75999450683594,242.4499969482422,250.17999267578125,249.81594848632812,223700
2023-02-02,250.72000122070312,265.239990234375,250.08999633789062,262.2200012207031,261.83843994140625,475600
2023-02-03,259.1499938964844,264.25,258.45001220703125,258.4700012207031,258.0939025878906,476900
2023-02-06,256.2900085449219,256.2900085449219,251.3000030517578,253.41000366210938,253.041259765625,242700
2023-02-07,251.5800018310547,257.6400146484375,249.8699951171875,257.5,257.12530517578125,185400
2023-02-08,256.3599853515625,257.4100036621094,251.82000732421875,253.9499969482422,253.58045959472656,180000
2023-02-09,254.8000030517578,255.33999633789062,248.41000366210938,248.47000122070312,248.1084442138672,171400
2023-02-10,247.94000244140625,248.8300018310547,243.3000030517578,245.47999572753906,245.12278747558594,286800
2023-02-13,246.42999267578125,247.25,244.52999877929688,245.89999389648438,245.54217529296875,155100
2023-02-14,245.6999969482422,248.2100067138672,241.82000732421875,245.25999450683594,244.90310668945312,193000
2023-02-15,243.74000549316406,247.6199951171875,243.0399932861328,247.1699981689453,246.81033325195312,245300
2023-02-16,243.4600067138672,247.10000610351562,243.0,246.35000610351562,245.9915313720703,208000
2023-02-17,245.67999267578125,248.24000549316406,244.88999938964844,247.47000122070312,247.10989379882812,230100
2023-02-21,245.17999267578125,245.17999267578125,239.8000030517578,241.3300018310547,240.9788360595703,251000
2023-02-22,242.5399932861328,244.6699981689453,239.27000427246094,240.75,240.39967346191406,403100
2023-02-23,229.8000030517578,240.0,229.63999938964844,235.77000427246094,235.4269256591797,676500
2023-02-24,232.55999755859375,237.44000244140625,230.55999755859375,235.17999267578125,234.8377685546875,666600
2023-02-27,237.02000427246094,240.1999969482422,235.36000061035156,238.92999267578125,238.5823211669922,402100
2023-02-28,238.92999267578125,240.5800018310547,238.1300048828125,238.22999572753906,237.8833465576172,574800
2023-03-01,235.85000610351562,237.22000122070312,231.19000244140625,233.66000366210938,233.3199920654297,315700
2023-03-02,231.52999877929688,235.7100067138672,230.77000427246094,235.6699981689453,235.6699981689453,252600
2023-03-03,237.99000549316406,239.64999389648438,235.3800048828125,239.19000244140625,239.19000244140625,347400
2023-03-06,239.1999969482422,240.0,233.47999572753906,233.66000366210938,233.66000366210938,240800
2023-03-07,233.5399932861328,234.36000061035156,228.13999938964844,230.3800048828125,230.3800048828125,418900
2023-03-08,229.30999755859375,230.3800048828125,226.9600067138672,227.5800018310547,227.5800018310547,250900
2023-03-09,228.80999755859375,231.8800048828125,227.75,228.85000610351562,228.85000610351562,464200
2023-03-10,228.67999267578125,229.30999755859375,221.47999572753906,222.8800048828125,222.8800048828125,394600
2023-03-13,221.08999633789062,226.8699951171875,221.08999633789062,223.02999877929688,223.02999877929688,361300
2023-03-14,226.6699981689453,231.08999633789062,224.02000427246094,227.05999755859375,227.05999755859375,687700
2023-03-15,223.0800018310547,226.55999755859375,222.08999633789062,225.49000549316406,225.49000549316406,464500
2023-03-16,223.49000549316406,235.1300048828125,222.1199951171875,232.22000122070312,232.22000122070312,592300
2023-03-17,232.14999389648438,236.92999267578125,229.69000244140625,235.83999633789062,235.83999633789062,630500
2023-03-20,234.86000061035156,237.75999450683594,234.08999633789062,237.32000732421875,237.32000732421875,293600
2023-03-21,238.67999267578125,245.9600067138672,237.3300018310547,244.8699951171875,244.8699951171875,556700
2023-03-22,244.9499969482422,247.0399932861328,240.63999938964844,240.8000030517578,240.8000030517578,494700
2023-03-23,241.7100067138672,245.77999877929688,240.6199951171875,241.33999633789062,241.33999633789062,343000
2023-03-24,241.00999450683594,249.14999389648438,239.27999877929688,248.92999267578125,248.92999267578125,288100
2023-03-27,251.42999267578125,253.67999267578125,246.8000030517578,247.02000427246094,247.02000427246094,338800
2023-03-28,246.13999938964844,248.83999633789062,245.5800018310547,246.36000061035156,246.36000061035156,244200
2023-03-29,247.6199951171875,249.1699981689453,245.9499969482422,246.3300018310547,246.3300018310547,290300
2023-03-30,248.9199981689453,250.5399932861328,247.50999450683594,248.9499969482422,248.9499969482422,201500
2023-03-31,250.0,253.63999938964844,249.13999938964844,253.30999755859375,253.30999755859375,211900
2023-04-03,252.4199981689453,253.60000610351562,250.08999633789062,251.83999633789062,251.83999633789062,220100
