Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,172.07000732421875,173.72000122070312,171.55999755859375,171.92999267578125,171.3284454345703,1378200
2023-01-31,172.50999450683594,174.99000549316406,171.60000610351562,174.91000366210938,174.29803466796875,2011700
2023-02-01,173.33999633789062,176.85000610351562,172.94000244140625,175.4600067138672,174.8461151123047,2100200
2023-02-02,176.10000610351562,176.2899932861328,174.02000427246094,175.32000732421875,174.70660400390625,2281200
2023-02-03,173.89999389648438,174.4600067138672,170.74000549316406,171.8800048828125,171.27862548828125,1621600
2023-02-06,171.14999389648438,173.05999755859375,170.8000030517578,172.25,171.6473388671875,1341600
2023-02-07,170.4199981689453,174.5800018310547,169.97000122070312,173.80999755859375,173.20187377929688,1178000
2023-02-08,173.0,175.13999938964844,172.25999450683594,173.39999389648438,172.79330444335938,1023500
2023-02-09,174.47999572753906,174.97000122070312,171.3000030517578,171.41000366210938,170.81027221679688,1533900
2023-02-10,171.22999572753906,172.25999450683594,170.72000122070312,172.0500030517578,171.44802856445312,1432700
2023-02-13,172.35000610351562,174.4499969482422,172.17999267578125,174.0,173.39120483398438,1276900
2023-02-14,174.0800018310547,174.97999572753906,166.74000549316406,167.0,166.4156951904297,3270100
2023-02-15,166.1199951171875,168.64999389648438,165.9600067138672,168.07000732421875,167.48196411132812,1411700
2023-02-16,166.0500030517578,167.52999877929688,165.97999572753906,166.50999450683594,165.9274139404297,1511600
2023-02-17,165.92999267578125,166.72999572753906,165.25999450683594,166.44000244140625,165.857666015625,1829900
2023-02-21,165.4499969482422,165.86000061035156,163.82000732421875,163.92999267578125,163.35643005371094,1946200
2023-02-22,164.9600067138672,165.22000122070312,163.07000732421875,164.05999755859375,163.48599243164062,1262200
2023-02-23,165.14999389648438,165.36000061035156,162.44000244140625,163.8800048828125,163.30662536621094,1193500
2023-02-24,162.27000427246094,162.72000122070312,161.27999877929688,162.0399932861328,161.47305297851562,1515900
2023-02-27,163.4499969482422,164.00999450683594,161.64999389648438,162.22999572753906,161.66238403320312,1460800
2023-02-28,162.30999755859375,163.82000732421875,162.08999633789062,162.13999938964844,161.5727081298828,2089700
2023-03-01,161.75,162.83999633789062,161.02000427246094,162.00999450683594,161.4431610107422,1549100
2023-03-02,161.22999572753906,162.32000732421875,160.30999755859375,161.88999938964844,161.32357788085938,1408100
2023-03-03,162.41000366210938,163.72999572753906,161.22999572753906,163.6699981689453,163.09735107421875,1004600
2023-03-06,163.6699981689453,165.5,163.00999450683594,165.25999450683594,164.68177795410156,1422200
2023-03-07,165.6199951171875,165.6199951171875,161.94000244140625,162.25999450683594,161.69227600097656,1063300
2023-03-08,162.58999633789062,164.1199951171875,161.4499969482422,162.25,161.6823272705078,1314900
2023-03-09,162.8699951171875,162.9499969482422,158.2899932861328,158.8300018310547,158.2742919921875,1460400
2023-03-10,158.2100067138672,159.77000427246094,156.69000244140625,157.1999969482422,156.64999389648438,2135800
2023-03-13,154.91000366210938,158.47999572753906,154.60000610351562,155.25999450683594,154.71676635742188,2355300
2023-03-14,157.25999450683594,157.9600067138672,155.14999389648438,157.25999450683594,156.70977783203125,1873700
2023-03-15,153.8800048828125,154.57000732421875,151.86000061035156,154.0800018310547,153.54090881347656,2266700
2023-03-16,154.0800018310547,159.88999938964844,153.1999969482422,158.69000244140625,158.13478088378906,2344900
2023-03-17,159.32000732421875,159.72999572753906,155.6999969482422,155.8000030517578,155.25489807128906,4917300
2023-03-20,156.33999633789062,158.55999755859375,156.02999877929688,158.2100067138672,157.65646362304688,1914900
2023-03-21,160.0399932861328,160.94000244140625,159.74000549316406,160.4199981689453,159.8587188720703,1769300
2023-03-22,160.72999572753906,161.6699981689453,157.86000061035156,157.91000366210938,157.35751342773438,1263700
2023-03-23,157.0800018310547,159.82000732421875,156.77999877929688,158.64999389648438,158.09490966796875,1292700
2023-03-24,158.0,160.7899932861328,157.3000030517578,160.52999877929688,159.9683380126953,1619800
2023-03-27,161.77000427246094,162.47999572753906,161.08999633789062,161.35000610351562,160.7854766845703,1503100
2023-03-28,161.08999633789062,162.44000244140625,160.75,162.3000030517578,161.73214721679688,1156800
2023-03-29,163.67999267578125,164.75999450683594,163.50999450683594,164.47999572753906,163.90451049804688,1359900
2023-03-30,165.0,165.77000427246094,163.3699951171875,164.8800048828125,164.30313110351562,1644000
2023-03-31,166.63999938964844,166.63999938964844,164.97000122070312,166.5500030517578,165.96728515625,1656500
2023-04-03,165.86000061035156,169.33999633789062,165.86000061035156,168.6300048828125,168.04000854492188,1745100
