Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,485.25,495.82000732421875,484.3800048828125,484.9100036621094,484.0265197753906,1569400
2023-01-31,495.510009765625,513.0,494.2099914550781,511.70001220703125,510.7677307128906,2266200
2023-02-01,506.0899963378906,527.780029296875,498.6099853515625,513.280029296875,512.3448486328125,1995700
2023-02-02,499.1300048828125,506.510009765625,483.4100036621094,489.7699890136719,488.8776550292969,2594100
2023-02-03,491.6400146484375,498.6300048828125,475.79998779296875,476.57000732421875,475.70172119140625,1519500
2023-02-06,481.5899963378906,492.2799987792969,480.55999755859375,486.2200012207031,485.3341369628906,1518200
2023-02-07,481.0799865722656,482.1600036621094,471.55999755859375,481.0,480.1236572265625,1301500
2023-02-08,482.3500061035156,495.20001220703125,482.3500061035156,494.2099914550781,493.3095703125,1208800
2023-02-09,494.5899963378906,496.0400085449219,487.82000732421875,491.92999267578125,491.0337219238281,979800
2023-02-10,493.07000732421875,501.05999755859375,493.07000732421875,498.6199951171875,497.7115478515625,832500
2023-02-13,498.989990234375,505.2799987792969,497.95001220703125,501.94000244140625,501.0255126953125,567800
2023-02-14,503.07000732421875,508.7200012207031,500.6499938964844,501.67999267578125,500.7659606933594,516700
2023-02-15,496.67999267578125,501.95001220703125,496.1000061035156,498.32000732421875,497.412109375,662700
2023-02-16,499.20001220703125,511.0899963378906,497.3399963378906,505.69000244140625,504.7686767578125,713300
2023-02-17,504.19000244140625,513.1300048828125,504.0,510.1400146484375,509.2105712890625,1352300
2023-02-21,508.1099853515625,514.8900146484375,502.5299987792969,503.3800048828125,502.462890625,1136400
2023-02-22,503.69000244140625,506.8900146484375,502.010009765625,503.5899963378906,502.6724853515625,576500
2023-02-23,501.8699951171875,511.760009765625,498.82000732421875,510.6499938964844,509.7196350097656,998300
2023-02-24,511.0,514.52001953125,505.9700012207031,507.4200134277344,506.4955139160156,1205300
2023-02-27,509.6300048828125,512.5900268554688,504.8500061035156,506.510009765625,505.5871887207031,849400
2023-02-28,506.0,508.7699890136719,490.82000732421875,495.0199890136719,494.11810302734375,1240400
2023-03-01,491.8500061035156,496.8800048828125,490.8500061035156,496.1499938964844,495.24603271484375,507900
2023-03-02,495.7799987792969,498.0799865722656,491.6700134277344,495.760009765625,494.8567810058594,815100
2023-03-03,496.6000061035156,500.6300048828125,491.2799987792969,500.2099914550781,499.29864501953125,842600
2023-03-06,500.5400085449219,506.5,498.0799865722656,499.07000732421875,498.1607360839844,819500
2023-03-07,501.6199951171875,503.1300048828125,492.0799865722656,496.0400085449219,495.1362609863281,647300
2023-03-08,493.82000732421875,496.9700012207031,487.79998779296875,489.30999755859375,488.41851806640625,637800
2023-03-09,493.80999755859375,494.1199951171875,483.3599853515625,486.3299865722656,485.4439392089844,642500
2023-03-10,486.4800109863281,492.1400146484375,478.510009765625,479.6600036621094,478.7861022949219,886200
2023-03-13,477.04998779296875,491.760009765625,476.82000732421875,482.4800109863281,481.6009521484375,1017500
2023-03-14,484.92999267578125,488.20001220703125,477.04998779296875,481.9700012207031,481.0918884277344,902500
2023-03-15,475.2799987792969,486.69000244140625,475.2799987792969,483.8699951171875,482.9884033203125,867500
2023-03-16,483.5,496.9200134277344,482.4700012207031,494.3800048828125,493.4792785644531,1086200
2023-03-17,496.8299865722656,499.1400146484375,487.7799987792969,495.54998779296875,494.6471252441406,1962700
2023-03-20,495.8800048828125,505.2300109863281,493.95001220703125,494.3900146484375,493.4892578125,1102300
2023-03-21,497.3699951171875,507.5400085449219,497.3699951171875,500.8699951171875,499.9574279785156,944200
2023-03-22,504.5400085449219,507.8500061035156,498.1600036621094,498.3299865722656,497.42205810546875,618600
2023-03-23,499.3500061035156,502.69000244140625,487.3999938964844,491.3500061035156,490.4548034667969,853200
2023-03-24,491.8699951171875,503.29998779296875,491.6300048828125,502.42999267578125,501.51458740234375,659700
2023-03-27,508.80999755859375,510.9599914550781,503.04998779296875,506.989990234375,506.0662841796875,665500
2023-03-28,507.82000732421875,508.94000244140625,480.29998779296875,483.4100036621094,482.5292663574219,1688900
2023-03-29,483.6000061035156,485.9599914550781,478.010009765625,485.75,484.864990234375,1228500
2023-03-30,486.0,488.7099914550781,479.3399963378906,488.3599853515625,488.3599853515625,717700
2023-03-31,490.489990234375,490.6700134277344,483.6499938964844,485.4599914550781,485.4599914550781,1263700
2023-04-03,500.0799865722656,511.07000732421875,492.29998779296875,510.25,510.25,1479000
