Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,342.0299987792969,345.760009765625,341.760009765625,343.4599914550781,342.24273681640625,537900
2023-01-31,344.2300109863281,350.2699890136719,340.489990234375,350.1199951171875,348.879150390625,597200
2023-02-01,349.6300048828125,356.7699890136719,347.8800048828125,354.5299987792969,353.27349853515625,651000
2023-02-02,355.0,355.7099914550781,347.2200012207031,347.7099914550781,346.4776611328125,580200
2023-02-03,344.5299987792969,354.2900085449219,344.5299987792969,354.1000061035156,352.84503173828125,561100
2023-02-06,351.20001220703125,353.6600036621094,348.8999938964844,351.0299987792969,349.7859191894531,389300
2023-02-07,348.30999755859375,354.32000732421875,346.45001220703125,353.3299865722656,352.0777587890625,504500
2023-02-08,350.5199890136719,355.4700012207031,349.1700134277344,352.70001220703125,351.45001220703125,435000
2023-02-09,353.94000244140625,356.8800048828125,347.7099914550781,348.25,348.25,388100
2023-02-10,346.1300048828125,350.3999938964844,345.42999267578125,349.7300109863281,349.7300109863281,340800
2023-02-13,349.7200012207031,356.0299987792969,349.0199890136719,355.3299865722656,355.3299865722656,366300
2023-02-14,350.3500061035156,357.4599914550781,349.489990234375,352.739990234375,352.739990234375,335200
2023-02-15,350.05999755859375,353.3800048828125,349.3999938964844,350.29998779296875,350.29998779296875,422000
2023-02-16,346.42999267578125,352.6199951171875,344.260009765625,349.4700012207031,349.4700012207031,310700
2023-02-17,347.3800048828125,352.739990234375,346.0299987792969,351.4800109863281,351.4800109863281,511700
2023-02-21,347.3399963378906,349.3599853515625,338.1400146484375,340.4800109863281,340.4800109863281,417900
2023-02-22,340.6400146484375,342.489990234375,337.04998779296875,339.3399963378906,339.3399963378906,451900
2023-02-23,342.4200134277344,344.8299865722656,335.82000732421875,339.0899963378906,339.0899963378906,415900
2023-02-24,336.239990234375,341.8500061035156,333.75,339.7900085449219,339.7900085449219,363900
2023-02-27,343.32000732421875,344.489990234375,339.5199890136719,339.8399963378906,339.8399963378906,370600
2023-02-28,340.9700012207031,346.44000244140625,340.3999938964844,342.8699951171875,342.8699951171875,633400
2023-03-01,341.95001220703125,346.0299987792969,341.75,343.2900085449219,343.2900085449219,348200
2023-03-02,340.80999755859375,343.1000061035156,336.6300048828125,340.8999938964844,340.8999938964844,535300
2023-03-03,342.44000244140625,345.5199890136719,340.1600036621094,344.92999267578125,344.92999267578125,470700
2023-03-06,344.6600036621094,346.3699951171875,342.7200012207031,343.7300109863281,343.7300109863281,506500
2023-03-07,343.2099914550781,345.7699890136719,336.0,337.2300109863281,337.2300109863281,544900
2023-03-08,337.989990234375,342.0799865722656,335.5899963378906,336.9700012207031,336.9700012207031,743400
2023-03-09,335.3999938964844,337.6499938964844,314.2799987792969,315.5799865722656,315.5799865722656,832900
2023-03-10,311.1400146484375,312.5299987792969,300.8599853515625,301.7900085449219,301.7900085449219,1010500
2023-03-13,293.0,293.3900146484375,275.0899963378906,286.82000732421875,286.82000732421875,1375800
2023-03-14,295.1400146484375,298.3999938964844,290.6199951171875,297.7099914550781,297.7099914550781,1293800
2023-03-15,285.4800109863281,287.0,278.1400146484375,283.5400085449219,283.5400085449219,926300
2023-03-16,280.5,291.239990234375,275.2300109863281,288.0799865722656,288.0799865722656,933800
2023-03-17,287.4100036621094,287.4100036621094,277.989990234375,281.42999267578125,281.42999267578125,2111100
2023-03-20,283.9700012207031,288.5,282.7200012207031,287.80999755859375,287.80999755859375,757700
2023-03-21,296.92999267578125,302.2699890136719,295.6499938964844,301.9700012207031,301.9700012207031,1028100
2023-03-22,301.05999755859375,306.04998779296875,296.0400085449219,296.239990234375,296.239990234375,1096100
2023-03-23,296.2200012207031,304.3999938964844,296.0199890136719,297.1600036621094,297.1600036621094,1242100
2023-03-24,291.42999267578125,291.9200134277344,283.69000244140625,291.44000244140625,291.44000244140625,920000
2023-03-27,298.6199951171875,302.5899963378906,295.739990234375,298.2300109863281,298.2300109863281,710000
2023-03-28,297.6700134277344,300.3599853515625,296.7099914550781,299.3500061035156,299.3500061035156,648300
2023-03-29,301.7200012207031,301.7200012207031,297.57000732421875,301.6400146484375,301.6400146484375,511100
2023-03-30,304.6499938964844,305.25,299.3399963378906,300.6300048828125,300.6300048828125,446300
2023-03-31,304.239990234375,306.7300109863281,302.05999755859375,306.5,306.5,511800
2023-04-03,306.94000244140625,308.760009765625,303.9800109863281,306.2699890136719,306.2699890136719,399000
