Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,26.739999771118164,26.920000076293945,26.399999618530273,26.450000762939453,26.284000396728516,4121100
2023-01-31,26.329999923706055,27.420000076293945,26.170000076293945,27.40999984741211,27.40999984741211,5743000
2023-02-01,27.209999084472656,27.260000228881836,26.309999465942383,26.799999237060547,26.799999237060547,4940400
2023-02-02,26.899999618530273,27.059999465942383,26.440000534057617,26.520000457763672,26.520000457763672,5524400
2023-02-03,26.329999923706055,26.43000030517578,26.040000915527344,26.239999771118164,26.239999771118164,3681400
2023-02-06,26.139999389648438,26.229999542236328,25.790000915527344,26.209999084472656,26.209999084472656,2821700
2023-02-07,26.030000686645508,26.56999969482422,25.860000610351562,26.420000076293945,26.420000076293945,3462800
2023-02-08,26.290000915527344,26.389999389648438,26.0,26.15999984741211,26.15999984741211,4631700
2023-02-09,26.270000457763672,26.3700008392334,25.559999465942383,25.579999923706055,25.579999923706055,3745400
2023-02-10,25.600000381469727,26.200000762939453,25.450000762939453,26.110000610351562,26.110000610351562,3454500
2023-02-13,26.110000610351562,26.389999389648438,26.079999923706055,26.350000381469727,26.350000381469727,2368500
2023-02-14,26.260000228881836,26.56999969482422,26.040000915527344,26.290000915527344,26.290000915527344,2019700
2023-02-15,26.110000610351562,26.770000457763672,26.079999923706055,26.690000534057617,26.690000534057617,3449000
2023-02-16,26.270000457763672,26.579999923706055,26.15999984741211,26.3700008392334,26.3700008392334,3325500
2023-02-17,26.350000381469727,26.3799991607666,25.979999542236328,26.229999542236328,26.229999542236328,3229400
2023-02-21,26.059999465942383,26.09000015258789,25.520000457763672,25.56999969482422,25.56999969482422,2634000
2023-02-22,25.6299991607666,25.690000534057617,25.34000015258789,25.389999389648438,25.389999389648438,2901000
2023-02-23,25.559999465942383,25.700000762939453,25.260000228881836,25.389999389648438,25.389999389648438,7165100
2023-02-24,25.299999237060547,25.5,24.90999984741211,25.31999969482422,25.31999969482422,3863100
2023-02-27,25.690000534057617,26.40999984741211,24.639999389648438,24.8799991607666,24.8799991607666,9350500
2023-02-28,24.790000915527344,25.469999313354492,24.670000076293945,24.68000030517578,24.68000030517578,7601600
2023-03-01,24.68000030517578,25.170000076293945,24.56999969482422,24.6299991607666,24.6299991607666,4371200
2023-03-02,24.540000915527344,24.860000610351562,24.25,24.639999389648438,24.639999389648438,3317300
2023-03-03,24.739999771118164,25.1299991607666,24.6200008392334,25.100000381469727,25.100000381469727,3246500
2023-03-06,25.149999618530273,25.309999465942383,24.93000030517578,25.0,25.0,4768200
2023-03-07,25.149999618530273,25.239999771118164,24.399999618530273,24.510000228881836,24.510000228881836,2799900
2023-03-08,24.56999969482422,25.040000915527344,24.510000228881836,24.719999313354492,24.719999313354492,4575800
2023-03-09,24.65999984741211,25.06999969482422,24.219999313354492,24.290000915527344,24.290000915527344,3208300
2023-03-10,24.239999771118164,24.260000228881836,23.18000030517578,23.260000228881836,23.260000228881836,5486000
2023-03-13,23.100000381469727,23.989999771118164,22.889999389648438,22.899999618530273,22.899999618530273,5837200
2023-03-14,23.420000076293945,23.739999771118164,23.020000457763672,23.219999313354492,23.219999313354492,5635800
2023-03-15,22.940000534057617,23.200000762939453,22.6200008392334,23.049999237060547,23.049999237060547,4902900
2023-03-16,22.889999389648438,23.43000030517578,22.780000686645508,23.25,23.25,4643700
2023-03-17,23.049999237060547,23.110000610351562,22.290000915527344,22.389999389648438,22.389999389648438,8431200
2023-03-20,22.489999771118164,22.889999389648438,22.389999389648438,22.649999618530273,22.649999618530273,5717700
2023-03-21,22.889999389648438,23.260000228881836,22.709999084472656,22.969999313354492,22.969999313354492,5516700
2023-03-22,22.799999237060547,23.010000228881836,22.219999313354492,22.229999542236328,22.229999542236328,2989700
2023-03-23,22.200000762939453,22.450000762939453,21.729999542236328,21.959999084472656,21.959999084472656,3238200
2023-03-24,21.770000457763672,22.229999542236328,21.530000686645508,22.209999084472656,22.209999084472656,3925000
2023-03-27,22.5,22.6200008392334,22.260000228881836,22.600000381469727,22.600000381469727,5489200
2023-03-28,22.690000534057617,23.1200008392334,22.6200008392334,22.93000030517578,22.93000030517578,3687500
2023-03-29,23.15999984741211,23.479999542236328,23.0,23.459999084472656,23.459999084472656,4271000
2023-03-30,23.68000030517578,23.959999084472656,23.549999237060547,23.56999969482422,23.56999969482422,5041500
2023-03-31,23.739999771118164,24.139999389648438,23.709999084472656,24.079999923706055,24.079999923706055,4311000
2023-04-03,24.0,24.209999084472656,23.68000030517578,23.81999969482422,23.81999969482422,3467700
