Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,273.57000732421875,277.45001220703125,273.30999755859375,274.32000732421875,274.32000732421875,1732900
2023-01-31,274.94000244140625,279.04998779296875,273.9100036621094,279.04998779296875,279.04998779296875,1841800
2023-02-01,276.6000061035156,285.2699890136719,275.70001220703125,283.6000061035156,283.6000061035156,1797000
2023-02-02,289.4200134277344,295.7900085449219,286.8599853515625,294.1000061035156,294.1000061035156,2715900
2023-02-03,288.2200012207031,289.67999267578125,286.760009765625,289.2200012207031,289.2200012207031,2168000
2023-02-06,286.0,287.79998779296875,283.44000244140625,284.4800109863281,284.4800109863281,1262400
2023-02-07,282.70001220703125,288.8500061035156,282.5,287.82000732421875,287.82000732421875,1401100
2023-02-08,285.8800048828125,289.17999267578125,283.9800109863281,284.7099914550781,284.7099914550781,1381800
2023-02-09,287.4200134277344,289.3800048828125,284.4200134277344,285.1600036621094,285.1600036621094,1752000
2023-02-10,281.70001220703125,284.57000732421875,281.0199890136719,283.9599914550781,283.9599914550781,1347600
2023-02-13,284.3699951171875,288.4100036621094,284.3699951171875,288.3500061035156,288.3500061035156,1284500
2023-02-14,285.4700012207031,288.1400146484375,283.3500061035156,284.7699890136719,284.7699890136719,1821100
2023-02-15,282.0,287.8299865722656,281.9700012207031,287.6499938964844,287.6499938964844,1890200
2023-02-16,283.0299987792969,285.4599914550781,278.6400146484375,281.2200012207031,281.2200012207031,1899200
2023-02-17,278.7799987792969,279.3999938964844,274.9100036621094,277.04998779296875,277.04998779296875,2722400
2023-02-21,272.0,273.1499938964844,268.7799987792969,269.1499938964844,269.1499938964844,2446200
2023-02-22,270.6300048828125,272.489990234375,268.1600036621094,269.6300048828125,269.6300048828125,1823800
2023-02-23,270.7699890136719,272.29998779296875,267.80999755859375,271.2300109863281,271.2300109863281,1885500
2023-02-24,267.3999938964844,267.3999938964844,264.239990234375,266.5299987792969,266.5299987792969,1735000
2023-02-27,268.9100036621094,269.989990234375,265.4700012207031,266.25,266.25,1512900
2023-02-28,264.69000244140625,268.489990234375,262.75,265.54998779296875,265.54998779296875,2160400
2023-03-01,265.010009765625,265.9700012207031,261.75,263.5899963378906,263.5899963378906,1700500
2023-03-02,263.8800048828125,266.19000244140625,261.6199951171875,265.260009765625,265.260009765625,2278300
2023-03-03,267.9100036621094,269.7200012207031,265.989990234375,269.20001220703125,269.20001220703125,1596100
2023-03-06,270.20001220703125,272.04998779296875,269.0799865722656,269.6300048828125,269.6300048828125,1649100
2023-03-07,269.2200012207031,270.0400085449219,263.7099914550781,264.20001220703125,264.20001220703125,2219300
2023-03-08,263.42999267578125,265.5899963378906,262.489990234375,263.6600036621094,263.6600036621094,1462700
2023-03-09,265.8299865722656,266.70001220703125,258.7200012207031,259.760009765625,259.760009765625,1949800
2023-03-10,260.1400146484375,260.3399963378906,251.60000610351562,252.9499969482422,252.9499969482422,2924300
2023-03-13,253.11000061035156,255.25999450683594,249.24000549316406,251.30999755859375,251.30999755859375,3232100
2023-03-14,256.3699951171875,256.7300109863281,249.9600067138672,252.47999572753906,252.47999572753906,2925600
2023-03-15,247.9600067138672,247.97000122070312,242.8000030517578,246.1699981689453,246.1699981689453,4508000
2023-03-16,244.9499969482422,253.8000030517578,243.52999877929688,252.9199981689453,252.9199981689453,4119600
2023-03-17,254.3300018310547,255.72999572753906,248.4199981689453,250.0,250.0,6470800
2023-03-20,250.72000122070312,253.88999938964844,250.00999450683594,252.5500030517578,252.5500030517578,3182100
2023-03-21,254.8800048828125,258.5,253.94000244140625,257.6199951171875,257.6199951171875,2831200
2023-03-22,257.260009765625,261.32000732421875,253.02999877929688,253.27000427246094,253.27000427246094,3059300
2023-03-23,259.45001220703125,274.6099853515625,259.29998779296875,271.6600036621094,271.6600036621094,5166900
2023-03-24,270.45001220703125,272.0799865722656,264.82000732421875,272.0,272.0,4123600
2023-03-27,270.7300109863281,274.3599853515625,270.6400146484375,273.9599914550781,273.9599914550781,3743800
2023-03-28,273.9200134277344,276.1600036621094,272.6000061035156,275.0,275.0,2869400
2023-03-29,276.0,280.260009765625,276.0,279.94000244140625,279.94000244140625,2431500
2023-03-30,281.0,283.0400085449219,280.7799987792969,282.6600036621094,282.6600036621094,2293600
2023-03-31,283.1199951171875,285.9599914550781,282.6099853515625,285.80999755859375,285.80999755859375,3009300
2023-04-03,283.3900146484375,286.4599914550781,283.1600036621094,285.8399963378906,285.8399963378906,2417300
