Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,72.91999816894531,73.62000274658203,72.12999725341797,72.19000244140625,70.85893249511719,1403900
2023-01-31,72.2300033569336,74.58999633789062,71.75,74.54000091552734,73.16560363769531,3884400
2023-02-01,71.8499984741211,75.22000122070312,71.79000091552734,74.38999938964844,73.01836395263672,2694100
2023-02-02,76.5,79.41999816894531,74.79000091552734,78.37000274658203,76.92498779296875,2166900
2023-02-03,76.98999786376953,77.06999969482422,74.70999908447266,75.4800033569336,74.08827209472656,1691900
2023-02-06,74.2300033569336,74.51000213623047,72.4800033569336,73.36000061035156,72.00736236572266,1655600
2023-02-07,72.63999938964844,74.08000183105469,72.12000274658203,73.5,72.144775390625,1215900
2023-02-08,73.18000030517578,73.66999816894531,72.58999633789062,73.04000091552734,71.6932601928711,889400
2023-02-09,73.47000122070312,73.98999786376953,71.31999969482422,71.77999877929688,70.45648956298828,797200
2023-02-10,71.51000213623047,72.69000244140625,71.33000183105469,72.54000091552734,71.20247650146484,968100
2023-02-13,72.5999984741211,73.2699966430664,72.12000274658203,73.2300033569336,71.8797607421875,988000
2023-02-14,73.0,73.56999969482422,72.25,72.33999633789062,71.00616455078125,848000
2023-02-15,71.80000305175781,73.19999694824219,71.55999755859375,73.19000244140625,71.84049224853516,618600
2023-02-16,72.33000183105469,72.33000183105469,71.27999877929688,71.37000274658203,70.0540542602539,1035400
2023-02-17,71.27999877929688,71.27999877929688,69.7300033569336,70.44000244140625,69.14120483398438,1116100
2023-02-21,70.16000366210938,70.37999725341797,68.16999816894531,68.44000244140625,67.1780776977539,860600
2023-02-22,68.77999877929688,69.36000061035156,67.7699966430664,68.16000366210938,66.90324401855469,859700
2023-02-23,68.56999969482422,69.13999938964844,67.62999725341797,68.56999969482422,67.30567932128906,760000
2023-02-24,68.12999725341797,68.19999694824219,66.2300033569336,66.72000122070312,65.48979187011719,942700
2023-02-27,67.44999694824219,67.63999938964844,65.68000030517578,66.05999755859375,64.84195709228516,1144500
2023-02-28,66.29000091552734,66.81999969482422,65.43000030517578,65.4800033569336,64.27265930175781,1610200
2023-03-01,64.98999786376953,65.33000183105469,64.23999786376953,64.80999755859375,63.61500549316406,1214200
2023-03-02,64.48999786376953,65.33000183105469,63.38999938964844,65.12999725341797,63.92910385131836,1155700
2023-03-03,65.52999877929688,65.7699966430664,64.79000091552734,65.66000366210938,64.4493408203125,1187300
2023-03-06,66.2699966430664,67.08999633789062,65.80999755859375,66.1500015258789,64.9302978515625,1027100
2023-03-07,66.0,66.30999755859375,63.2400016784668,63.290000915527344,62.1230354309082,1202600
2023-03-08,63.22999954223633,64.62000274658203,63.11000061035156,64.16999816894531,62.9868049621582,794100
2023-03-09,63.560001373291016,63.869998931884766,61.84000015258789,61.939998626708984,60.79792404174805,1572100
2023-03-10,61.75,62.02000045776367,57.349998474121094,57.439998626708984,56.380897521972656,2771100
2023-03-13,56.52000045776367,56.880001068115234,55.310001373291016,55.84000015258789,54.81039810180664,3551000
2023-03-14,57.529998779296875,57.810001373291016,52.91999816894531,53.43000030517578,52.4448356628418,3524400
2023-03-15,52.02000045776367,55.08000183105469,51.599998474121094,54.93000030517578,53.917179107666016,3635300
2023-03-16,55.189998626708984,55.189998626708984,52.290000915527344,53.5099983215332,52.52336120605469,3755100
2023-03-17,53.09000015258789,53.20000076293945,50.18000030517578,51.099998474121094,50.15779495239258,4518300
2023-03-20,50.0,53.20000076293945,49.97999954223633,51.720001220703125,50.7663688659668,2388500
2023-03-21,52.90999984741211,54.650001525878906,52.5099983215332,53.59000015258789,52.60188674926758,2584600
2023-03-22,53.18000030517578,53.18000030517578,49.90999984741211,49.95000076293945,49.02900314331055,2091900
2023-03-23,49.349998474121094,50.56999969482422,47.150001525878906,47.369998931884766,46.4965705871582,4108000
2023-03-24,46.65999984741211,49.810001373291016,46.18000030517578,49.41999816894531,48.50877380371094,3704300
2023-03-27,50.77000045776367,51.290000915527344,49.79999923706055,50.34000015258789,49.41181182861328,2403200
2023-03-28,49.720001220703125,51.40999984741211,49.439998626708984,50.900001525878906,49.96148681640625,2341200
2023-03-29,51.900001525878906,53.5099983215332,51.650001525878906,53.150001525878906,52.17000198364258,2905100
2023-03-30,53.04999923706055,54.209999084472656,52.529998779296875,53.29999923706055,53.29999923706055,3289500
2023-03-31,53.650001525878906,54.150001525878906,52.58000183105469,54.119998931884766,54.119998931884766,2803700
2023-04-03,54.38999938964844,55.29999923706055,53.150001525878906,53.630001068115234,53.630001068115234,1895700
