Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,395.2799987792969,396.69000244140625,387.1199951171875,387.67999267578125,386.43170166015625,1446000
2023-01-31,387.989990234375,393.05999755859375,387.8699951171875,392.4800109863281,391.2162780761719,1113300
2023-02-01,392.54998779296875,414.010009765625,390.7799987792969,409.7699890136719,408.4505615234375,1727800
2023-02-02,414.0,416.94000244140625,408.6099853515625,414.260009765625,412.9261474609375,1343100
2023-02-03,409.0899963378906,421.7900085449219,406.239990234375,408.2699890136719,406.9554138183594,1080500
2023-02-06,404.3699951171875,413.1700134277344,402.07000732421875,405.5899963378906,404.2840270996094,855500
2023-02-07,406.92999267578125,418.5199890136719,403.1300048828125,416.8299865722656,415.4878234863281,1435300
2023-02-08,412.9800109863281,415.7200012207031,403.6499938964844,404.5400085449219,403.2374267578125,937700
2023-02-09,411.3800048828125,414.239990234375,399.8299865722656,403.739990234375,402.4399719238281,1231800
2023-02-10,398.9599914550781,400.6700134277344,390.8900146484375,395.67999267578125,395.67999267578125,910500
2023-02-13,396.2200012207031,404.2799987792969,393.44000244140625,402.70001220703125,402.70001220703125,1250800
2023-02-14,397.6099853515625,408.0,396.2900085449219,402.3299865722656,402.3299865722656,1353000
2023-02-15,398.7799987792969,404.8699951171875,393.2099914550781,404.4599914550781,404.4599914550781,940400
2023-02-16,397.2900085449219,400.29998779296875,390.75,392.8299865722656,392.8299865722656,1334600
2023-02-17,392.8299865722656,395.1000061035156,384.010009765625,387.9200134277344,387.9200134277344,991200
2023-02-21,383.8599853515625,387.7099914550781,378.1000061035156,378.3399963378906,378.3399963378906,1161000
2023-02-22,380.4700012207031,381.42999267578125,373.8500061035156,377.75,377.75,884500
2023-02-23,385.67999267578125,390.5400085449219,379.1400146484375,388.3699951171875,388.3699951171875,1121100
2023-02-24,382.2099914550781,384.29998779296875,377.7699890136719,379.8500061035156,379.8500061035156,726400
2023-02-27,386.70001220703125,386.70001220703125,378.5799865722656,379.0899963378906,379.0899963378906,756200
2023-02-28,378.2099914550781,384.4100036621094,375.8500061035156,379.3800048828125,379.3800048828125,1189900
2023-03-01,373.82000732421875,383.3999938964844,373.1000061035156,378.3399963378906,378.3399963378906,731600
2023-03-02,372.8900146484375,381.2699890136719,367.2799987792969,378.30999755859375,378.30999755859375,864600
2023-03-03,379.42999267578125,383.29998779296875,374.0400085449219,381.5299987792969,381.5299987792969,782800
2023-03-06,384.739990234375,386.010009765625,377.6400146484375,379.6700134277344,379.6700134277344,773200
2023-03-07,379.739990234375,380.70001220703125,372.3599853515625,375.3999938964844,375.3999938964844,693400
2023-03-08,378.6700134277344,389.17999267578125,376.3299865722656,387.4100036621094,387.4100036621094,962300
2023-03-09,386.9700012207031,394.9100036621094,377.5799865722656,378.4700012207031,378.4700012207031,959800
2023-03-10,384.0899963378906,384.9800109863281,363.6300048828125,367.510009765625,367.510009765625,1142600
2023-03-13,362.9100036621094,370.510009765625,359.8399963378906,364.82000732421875,364.82000732421875,1246400
2023-03-14,372.6099853515625,380.1700134277344,369.67999267578125,379.0199890136719,379.0199890136719,1362800
2023-03-15,373.25,373.69000244140625,361.45001220703125,370.30999755859375,370.30999755859375,1013400
2023-03-16,367.7200012207031,390.4800109863281,365.0,389.8999938964844,389.8999938964844,1355700
2023-03-17,389.8999938964844,391.7200012207031,382.7699890136719,387.75,387.75,3033500
2023-03-20,389.54998779296875,391.45001220703125,384.2300109863281,389.94000244140625,389.94000244140625,876000
2023-03-21,392.75,396.6000061035156,380.3599853515625,385.05999755859375,385.05999755859375,764200
2023-03-22,382.42999267578125,397.3999938964844,381.29998779296875,381.8599853515625,381.8599853515625,886400
2023-03-23,388.05999755859375,396.989990234375,381.8699951171875,388.80999755859375,388.80999755859375,1219500
2023-03-24,384.8999938964844,385.6300048828125,370.5,375.07000732421875,375.07000732421875,1375700
2023-03-27,377.5,379.82000732421875,372.32000732421875,374.0199890136719,374.0199890136719,768800
2023-03-28,373.6000061035156,373.82000732421875,365.42999267578125,371.010009765625,371.010009765625,926500
2023-03-29,378.5,388.4800109863281,376.0899963378906,385.1499938964844,385.1499938964844,1284000
2023-03-30,390.3399963378906,399.8500061035156,389.54998779296875,396.0299987792969,396.0299987792969,983700
2023-03-31,393.7300109863281,399.8800048828125,392.8900146484375,399.1700134277344,399.1700134277344,1055200
2023-04-03,397.2200012207031,400.3900146484375,392.6099853515625,398.989990234375,398.989990234375,787800
