Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,178.0,178.33999633789062,173.6699981689453,174.1999969482422,172.67352294921875,11476000
2023-01-31,172.75,174.6300048828125,171.4199981689453,174.02000427246094,172.49510192871094,14481300
2023-02-01,173.30999755859375,173.66000366210938,169.5399932861328,171.36000061035156,169.85841369628906,11526400
2023-02-02,171.1300048828125,171.42999267578125,166.82000732421875,169.00999450683594,167.52899169921875,10463400
2023-02-03,169.86000061035156,171.5500030517578,168.49000549316406,169.4499969482422,167.96514892578125,8404900
2023-02-06,169.55999755859375,170.1199951171875,167.3699951171875,169.63999938964844,168.1534881591797,7659500
2023-02-07,170.07000732421875,174.38999938964844,169.61000061035156,174.08999633789062,172.56448364257812,10256500
2023-02-08,172.47999572753906,174.07000732421875,169.47000122070312,170.0,168.5103302001953,9784700
2023-02-09,170.22999572753906,170.66000366210938,168.0,168.44000244140625,166.96400451660156,10123400
2023-02-10,170.8000030517578,172.72999572753906,170.77999877929688,171.97000122070312,170.46307373046875,11602400
2023-02-13,171.32000732421875,171.89999389648438,169.77000427246094,171.00999450683594,169.511474609375,9442900
2023-02-14,170.47999572753906,173.50999450683594,169.97999572753906,172.32000732421875,170.8100128173828,8077300
2023-02-15,169.39999389648438,169.52000427246094,167.5,169.00999450683594,169.00999450683594,8885700
2023-02-16,168.19000244140625,168.66000366210938,166.39999389648438,166.57000732421875,166.57000732421875,6727500
2023-02-17,164.72999572753906,164.83999633789062,161.85000610351562,162.85000610351562,162.85000610351562,9612100
2023-02-21,162.17999267578125,163.75,160.6999969482422,161.0,161.0,7259700
2023-02-22,160.27999877929688,161.66000366210938,158.91000366210938,160.35000610351562,160.35000610351562,6205900
2023-02-23,162.25,162.83999633789062,160.55999755859375,161.92999267578125,161.92999267578125,6445500
2023-02-24,160.77000427246094,162.60000610351562,159.14999389648438,162.41000366210938,162.41000366210938,5330200
2023-02-27,163.00999450683594,163.3699951171875,161.9199981689453,162.82000732421875,162.82000732421875,6386800
2023-02-28,164.32000732421875,164.32000732421875,160.27999877929688,160.77000427246094,160.77000427246094,10854200
2023-03-01,160.9199981689453,163.58999633789062,160.58999633789062,162.0500030517578,162.0500030517578,7470400
2023-03-02,161.97999572753906,163.49000549316406,161.58999633789062,162.55999755859375,162.55999755859375,5582000
2023-03-03,160.8699951171875,165.5800018310547,160.4199981689453,164.9600067138672,164.9600067138672,6005500
2023-03-06,164.33999633789062,166.8000030517578,163.80999755859375,166.1699981689453,166.1699981689453,7703600
2023-03-07,165.6999969482422,166.60000610351562,163.5800018310547,164.02999877929688,164.02999877929688,7393000
2023-03-08,163.22999572753906,165.2899932861328,161.3800048828125,162.99000549316406,162.99000549316406,5435800
2023-03-09,163.7899932861328,165.49000549316406,160.19000244140625,160.50999450683594,160.50999450683594,6214700
2023-03-10,160.94000244140625,164.6699981689453,158.6699981689453,159.6699981689453,159.6699981689453,7378900
2023-03-13,156.44000244140625,160.9499969482422,153.8000030517578,158.7100067138672,158.7100067138672,10106100
2023-03-14,158.25999450683594,164.02000427246094,157.8800048828125,160.75999450683594,160.75999450683594,10035200
2023-03-15,155.58999633789062,157.9499969482422,152.00999450683594,153.8000030517578,153.8000030517578,14063100
2023-03-16,150.16000366210938,155.47000122070312,149.91000366210938,154.2899932861328,154.2899932861328,12849600
2023-03-17,153.6199951171875,155.3800048828125,150.60000610351562,152.33999633789062,152.33999633789062,33154500
2023-03-20,151.74000549316406,155.77999877929688,151.2899932861328,154.5800018310547,154.5800018310547,8469200
2023-03-21,157.16000366210938,159.57000732421875,156.47000122070312,159.30999755859375,159.30999755859375,9753500
2023-03-22,159.8699951171875,160.05999755859375,155.92999267578125,156.07000732421875,156.07000732421875,6315000
2023-03-23,157.02000427246094,158.75999450683594,153.13999938964844,154.52000427246094,154.52000427246094,7859400
2023-03-24,152.10000610351562,156.64999389648438,151.8300018310547,156.05999755859375,156.05999755859375,6600100
2023-03-27,157.39999389648438,158.47999572753906,155.69000244140625,157.64999389648438,157.64999389648438,7006800
2023-03-28,157.27999877929688,160.19000244140625,156.67999267578125,159.49000549316406,159.49000549316406,5605400
2023-03-29,160.6199951171875,161.32000732421875,159.3300018310547,160.86000061035156,160.86000061035156,7569700
2023-03-30,162.25,163.00999450683594,161.5800018310547,162.38999938964844,162.38999938964844,6322400
2023-03-31,162.6999969482422,163.72000122070312,162.14999389648438,163.16000366210938,163.16000366210938,7039900
2023-04-03,169.8000030517578,171.10000610351562,168.9199981689453,169.9499969482422,169.9499969482422,12868200
