Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,39.11000061035156,39.52000045776367,38.939998626708984,39.2400016784668,38.940616607666016,19014700
2023-01-31,39.25,39.41999816894531,39.08000183105469,39.349998474121094,39.049774169921875,26005900
2023-02-01,39.099998474121094,40.29999923706055,38.68000030517578,39.970001220703125,39.66504669189453,17815100
2023-02-02,39.849998474121094,41.150001525878906,39.72999954223633,41.11000061035156,40.796348571777344,21445700
2023-02-03,40.810001373291016,40.86000061035156,39.79999923706055,39.970001220703125,39.66504669189453,20404400
2023-02-06,39.54999923706055,39.790000915527344,39.2599983215332,39.5099983215332,39.208553314208984,14255600
2023-02-07,39.33000183105469,39.88999938964844,39.02000045776367,39.66999816894531,39.367332458496094,17929000
2023-02-08,39.22999954223633,39.400001525878906,38.529998779296875,38.7599983215332,38.46427536010742,19689100
2023-02-09,39.31999969482422,39.41999816894531,37.869998931884766,37.900001525878906,37.61083984375,20396100
2023-02-10,37.900001525878906,38.380001068115234,37.880001068115234,38.36000061035156,38.06732940673828,16100100
2023-02-13,38.16999816894531,39.2599983215332,38.16999816894531,39.09000015258789,38.7917594909668,18378700
2023-02-14,38.900001525878906,39.27000045776367,38.529998779296875,39.060001373291016,38.76198959350586,18006800
2023-02-15,39.20000076293945,39.52000045776367,38.720001220703125,39.41999816894531,39.119239807128906,16747700
2023-02-16,38.849998474121094,39.9900016784668,38.79999923706055,39.720001220703125,39.416954040527344,23909500
2023-02-17,39.709999084472656,39.79999923706055,38.970001220703125,39.119998931884766,38.821529388427734,13992800
2023-02-21,38.470001220703125,38.70000076293945,37.790000915527344,37.84000015258789,37.55129623413086,18765000
2023-02-22,37.70000076293945,38.2599983215332,37.58000183105469,38.0099983215332,37.71999740600586,16612100
2023-02-23,38.029998779296875,38.13999938964844,37.439998626708984,37.689998626708984,37.40243911743164,17699200
2023-02-24,37.0099983215332,37.29999923706055,36.88999938964844,37.0,36.71770477294922,18159200
2023-02-27,37.25,37.56999969482422,37.119998931884766,37.349998474121094,37.065032958984375,17514600
2023-02-28,37.02000045776367,37.400001525878906,36.81999969482422,37.16999816894531,36.88640594482422,24474300
2023-03-01,36.880001068115234,37.08000183105469,36.34000015258789,36.630001068115234,36.350528717041016,17280400
2023-03-02,36.400001525878906,37.029998779296875,36.38999938964844,36.95000076293945,36.668087005615234,13626300
2023-03-03,37.2400016784668,37.38999938964844,37.0,37.22999954223633,36.94594955444336,16776900
2023-03-06,37.619998931884766,37.630001068115234,37.02000045776367,37.08000183105469,36.797096252441406,12422100
2023-03-07,37.06999969482422,37.209999084472656,35.939998626708984,36.189998626708984,35.913883209228516,20070100
2023-03-08,36.45000076293945,36.470001220703125,35.61000061035156,35.900001525878906,35.6260986328125,17450000
2023-03-09,36.0,36.130001068115234,35.33000183105469,35.470001220703125,35.199378967285156,14273800
2023-03-10,35.2400016784668,35.58000183105469,34.9900016784668,35.310001373291016,35.04059982299805,20414500
2023-03-13,35.29999923706055,35.95000076293945,34.939998626708984,35.5099983215332,35.239070892333984,22182100
2023-03-14,35.97999954223633,36.0099983215332,34.93000030517578,35.279998779296875,35.010826110839844,27424100
2023-03-15,35.029998779296875,35.9900016784668,34.630001068115234,35.88999938964844,35.616172790527344,22670200
2023-03-16,35.40999984741211,36.310001373291016,35.40999984741211,36.2400016784668,35.963504791259766,22245100
2023-03-17,35.869998931884766,36.209999084472656,35.630001068115234,36.029998779296875,35.755104064941406,51723700
2023-03-20,36.189998626708984,36.540000915527344,36.15999984741211,36.43000030517578,36.15205383300781,16516500
2023-03-21,36.77000045776367,37.09000015258789,36.66999816894531,36.9900016784668,36.70778274536133,17058200
2023-03-22,37.099998474121094,37.2599983215332,36.16999816894531,36.20000076293945,35.92380905151367,16159200
2023-03-23,36.11000061035156,36.47999954223633,35.63999938964844,35.970001220703125,35.69556427001953,20323000
2023-03-24,35.70000076293945,36.130001068115234,35.279998779296875,35.91999816894531,35.64594268798828,20371000
2023-03-27,36.18000030517578,36.619998931884766,36.16999816894531,36.400001525878906,36.122283935546875,16333800
2023-03-28,36.40999984741211,36.790000915527344,36.349998474121094,36.45000076293945,36.17190170288086,11818100
2023-03-29,36.83000183105469,36.9900016784668,36.72999954223633,36.95000076293945,36.668087005615234,14579700
2023-03-30,37.38999938964844,37.400001525878906,36.970001220703125,37.150001525878906,36.86656188964844,14922200
2023-03-31,37.279998779296875,37.95000076293945,37.209999084472656,37.90999984741211,37.62076187133789,15858200
2023-04-03,38.0,38.349998474121094,37.81999969482422,38.0099983215332,37.71999740600586,19698300
