Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,84.80999755859375,86.63999938964844,84.62000274658203,84.7699966430664,83.9928207397461,1713000
2023-01-31,85.62000274658203,89.30999755859375,85.16000366210938,89.30999755859375,88.49120330810547,3522100
2023-02-01,88.91999816894531,91.86000061035156,87.97000122070312,91.16000366210938,90.32424926757812,2328200
2023-02-02,92.3499984741211,96.88999938964844,90.0999984741211,95.88999938964844,95.01087951660156,4116300
2023-02-03,93.20999908447266,94.7699966430664,92.06999969482422,93.81999969482422,92.95985412597656,1962700
2023-02-06,92.61000061035156,92.62000274658203,90.80999755859375,92.16999816894531,91.32498168945312,1929500
2023-02-07,91.2699966430664,91.72000122070312,88.8499984741211,90.41000366210938,89.58112335205078,2140600
2023-02-08,89.61000061035156,90.20999908447266,87.31999969482422,87.7699966430664,86.96531677246094,1699200
2023-02-09,88.61000061035156,89.13999938964844,84.11000061035156,84.75,83.97300720214844,2359000
2023-02-10,84.19999694824219,86.3499984741211,83.73999786376953,85.83000183105469,85.0431137084961,1459100
2023-02-13,85.97000122070312,89.36000061035156,85.94999694824219,89.26000213623047,88.44166564941406,1599900
2023-02-14,88.23999786376953,89.41999816894531,86.54000091552734,89.16000366210938,88.34258270263672,1403800
2023-02-15,89.0,91.98999786376953,88.6500015258789,91.94000244140625,91.09709167480469,1996600
2023-02-16,90.12999725341797,91.05000305175781,88.94000244140625,90.19999694824219,89.37303924560547,1820100
2023-02-17,89.98999786376953,89.98999786376953,87.08000183105469,89.18000030517578,88.36239624023438,1626500
2023-02-21,87.43000030517578,87.91000366210938,83.69999694824219,83.73999786376953,82.9722671508789,2359500
2023-02-22,83.9000015258789,85.5,83.81999969482422,84.77999877929688,84.00273132324219,1637600
2023-02-23,85.25,87.16999816894531,84.5,86.83999633789062,86.0438461303711,2629600
2023-02-24,85.48999786376953,85.76000213623047,83.38999938964844,84.80000305175781,84.02255249023438,1603600
2023-02-27,86.25,86.75,84.16000366210938,84.58999633789062,83.8144760131836,1186600
2023-02-28,84.48999786376953,86.27999877929688,84.30999755859375,85.61000061035156,84.82512664794922,1527500
2023-03-01,85.87000274658203,86.4000015258789,83.5199966430664,83.7300033569336,82.96236419677734,1602800
2023-03-02,83.33000183105469,85.61000061035156,82.04000091552734,85.4800033569336,84.69631958007812,1721500
2023-03-03,86.19000244140625,87.76000213623047,86.05000305175781,87.26000213623047,86.45999908447266,1804100
2023-03-06,86.6500015258789,87.12000274658203,84.66000366210938,85.06999969482422,85.06999969482422,1795400
2023-03-07,85.0999984741211,85.66999816894531,83.88999938964844,84.05999755859375,84.05999755859375,1297100
2023-03-08,83.8499984741211,84.30999755859375,82.68000030517578,84.05000305175781,84.05000305175781,1675300
2023-03-09,84.06999969482422,85.05000305175781,82.36000061035156,82.5,82.5,1795000
2023-03-10,82.4800033569336,83.23999786376953,79.47000122070312,80.72000122070312,80.72000122070312,2227300
2023-03-13,79.94999694824219,81.93000030517578,79.02999877929688,80.2699966430664,80.2699966430664,2050800
2023-03-14,82.23999786376953,82.44000244140625,79.33000183105469,80.37999725341797,80.37999725341797,1650900
2023-03-15,78.44000244140625,80.33000183105469,77.97000122070312,79.80000305175781,79.80000305175781,2300200
2023-03-16,78.63999938964844,80.76000213623047,78.4000015258789,80.22000122070312,80.22000122070312,2155200
2023-03-17,80.41000366210938,80.41999816894531,77.66999816894531,77.69000244140625,77.69000244140625,3643400
2023-03-20,77.69000244140625,78.76000213623047,77.58999633789062,78.63999938964844,78.63999938964844,2200200
2023-03-21,79.6500015258789,81.7699966430664,79.1500015258789,79.66999816894531,79.66999816894531,1919000
2023-03-22,79.38999938964844,79.79000091552734,76.4800033569336,76.55000305175781,76.55000305175781,2140100
2023-03-23,76.9000015258789,77.69999694824219,74.79000091552734,75.47000122070312,75.47000122070312,1766400
2023-03-24,74.33000183105469,75.18000030517578,73.12000274658203,74.25,74.25,2240800
2023-03-27,75.51000213623047,76.91999816894531,74.98999786376953,76.41999816894531,76.41999816894531,1916400
2023-03-28,76.52999877929688,77.51000213623047,76.26000213623047,76.76000213623047,76.76000213623047,1044000
2023-03-29,77.91999816894531,78.4000015258789,77.54000091552734,77.91000366210938,77.91000366210938,1316800
2023-03-30,79.05000305175781,79.33999633789062,77.41000366210938,77.76000213623047,77.76000213623047,1178900
2023-03-31,78.44999694824219,80.7300033569336,78.19000244140625,80.58000183105469,80.58000183105469,1427700
2023-04-03,80.29000091552734,80.61000061035156,78.6500015258789,79.44000244140625,79.44000244140625,1470300
