Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,142.1199951171875,142.4499969482422,141.27000427246094,142.14999389648438,141.5697479248047,5299200
2023-01-31,142.32000732421875,143.8800048828125,141.66000366210938,143.8699951171875,143.28273010253906,4701200
2023-02-01,143.66000366210938,145.61000061035156,142.6999969482422,144.6699981689453,144.0794677734375,4283100
2023-02-02,144.41000366210938,144.86000061035156,142.94000244140625,143.6199951171875,143.03375244140625,5935600
2023-02-03,143.36000061035156,143.9600067138672,140.86000061035156,141.7100067138672,141.13156127929688,5718500
2023-02-06,141.82000732421875,142.10000610351562,140.02999877929688,140.67999267578125,140.10574340820312,5818000
2023-02-07,139.77000427246094,141.3000030517578,138.69000244140625,140.97999572753906,140.40452575683594,5447100
2023-02-08,140.3300018310547,141.10000610351562,139.99000549316406,140.22000122070312,139.64764404296875,3897100
2023-02-09,140.8699951171875,141.94000244140625,140.57000732421875,141.52000427246094,140.9423370361328,4354800
2023-02-10,143.08999633789062,143.94000244140625,142.1699981689453,143.72000122070312,143.1333465576172,5000900
2023-02-13,144.7100067138672,146.1199951171875,144.50999450683594,145.91000366210938,145.3144073486328,5338600
2023-02-14,145.72999572753906,147.1300048828125,144.55999755859375,145.49000549316406,144.89613342285156,4610400
2023-02-15,144.9600067138672,146.60000610351562,144.55999755859375,146.57000732421875,145.9717254638672,4891400
2023-02-16,145.47999572753906,145.99000549316406,144.17999267578125,144.27000427246094,143.6811065673828,5437400
2023-02-17,145.11000061035156,146.69000244140625,144.57000732421875,146.44000244140625,145.84225463867188,8256900
2023-02-21,142.8800048828125,148.33999633789062,142.14999389648438,147.3300018310547,146.72860717773438,18131300
2023-02-22,146.77000427246094,147.57000732421875,142.75999450683594,144.24000549316406,143.65122985839844,9948000
2023-02-23,144.3699951171875,144.3699951171875,140.7100067138672,142.08999633789062,141.50999450683594,7340400
2023-02-24,140.83999633789062,142.74000549316406,139.52999877929688,142.47000122070312,141.88845825195312,6874500
2023-02-27,142.7100067138672,143.08999633789062,140.66000366210938,141.44000244140625,140.86265563964844,5549100
2023-02-28,141.0,142.64999389648438,140.9499969482422,142.1300048828125,141.5498504638672,6018000
2023-03-01,141.05999755859375,141.27999877929688,139.3699951171875,140.14999389648438,139.57791137695312,4726700
2023-03-02,139.83999633789062,140.74000549316406,139.5,140.5,139.92649841308594,4928500
2023-03-03,141.0399932861328,141.19000244140625,139.77000427246094,140.6699981689453,140.09579467773438,5627900
2023-03-06,140.5,140.97999572753906,140.02000427246094,140.64999389648438,140.07586669921875,5573600
2023-03-07,141.17999267578125,141.67999267578125,138.7899932861328,139.25,138.6815948486328,5795800
2023-03-08,138.55999755859375,138.9199981689453,137.27999877929688,138.10000610351562,137.5363006591797,6363600
2023-03-09,138.8300018310547,138.97999572753906,136.9199981689453,137.1699981689453,136.61007690429688,5138600
2023-03-10,137.02000427246094,138.27999877929688,136.08999633789062,136.97000122070312,136.41090393066406,6687000
2023-03-13,136.67999267578125,138.5,136.5800018310547,137.3699951171875,136.80926513671875,9380700
2023-03-14,137.69000244140625,138.27000427246094,137.0,138.10000610351562,137.5363006591797,8514200
2023-03-15,136.88999938964844,139.80999755859375,136.7100067138672,139.63999938964844,139.07000732421875,11044500
2023-03-16,139.42999267578125,139.64999389648438,137.8800048828125,138.27999877929688,138.27999877929688,9635200
2023-03-17,138.19000244140625,139.49000549316406,137.58999633789062,139.39999389648438,139.39999389648438,14357300
2023-03-20,140.10000610351562,141.9199981689453,139.80999755859375,140.89999389648438,140.89999389648438,11309500
2023-03-21,141.38999938964844,141.38999938964844,139.52999877929688,140.4199981689453,140.4199981689453,6337800
2023-03-22,140.63999938964844,141.22000122070312,139.4600067138672,139.52000427246094,139.52000427246094,6182800
2023-03-23,140.1999969482422,141.61000061035156,139.49000549316406,140.64999389648438,140.64999389648438,7348100
2023-03-24,141.00999450683594,142.47000122070312,140.60000610351562,141.8000030517578,141.8000030517578,7584100
2023-03-27,142.7899932861328,144.97999572753906,142.77999877929688,144.1699981689453,144.1699981689453,8925200
2023-03-28,143.64999389648438,144.41000366210938,143.0500030517578,143.61000061035156,143.61000061035156,7094300
2023-03-29,144.3699951171875,144.9600067138672,143.4499969482422,144.22999572753906,144.22999572753906,8072300
2023-03-30,145.5,146.60000610351562,145.02000427246094,145.6699981689453,145.6699981689453,7293000
2023-03-31,146.5800018310547,148.44000244140625,146.47000122070312,147.4499969482422,147.4499969482422,6954400
2023-04-03,147.72999572753906,148.9499969482422,147.5,148.69000244140625,148.69000244140625,6588900
