Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,110.06999969482422,112.19999694824219,110.01000213623047,111.02999877929688,109.75125885009766,2074200
2023-01-31,110.75,114.81999969482422,110.75,114.62000274658203,113.29991912841797,4887400
2023-02-01,114.5,116.86000061035156,112.30999755859375,116.1500015258789,114.81229400634766,2309000
2023-02-02,117.7699966430664,122.43000030517578,117.56999969482422,119.91999816894531,118.53887176513672,2962900
2023-02-03,117.16000366210938,118.41999816894531,113.83999633789062,115.20999908447266,113.88311767578125,2045200
2023-02-06,112.95999908447266,114.56999969482422,112.12999725341797,114.4000015258789,113.08245086669922,1145800
2023-02-07,113.43000030517578,114.45999908447266,112.11000061035156,113.4800033569336,112.17304992675781,1725600
2023-02-08,113.0999984741211,113.66999816894531,111.7699966430664,112.61000061035156,111.31306457519531,1541800
2023-02-09,113.44000244140625,114.18000030517578,111.08000183105469,111.30000305175781,110.01815795898438,1013800
2023-02-10,110.0,111.79000091552734,109.20999908447266,111.45999908447266,110.17630767822266,1554000
2023-02-13,111.87000274658203,113.12000274658203,111.51000213623047,112.97000122070312,111.6689224243164,1195100
2023-02-14,112.3499984741211,113.5199966430664,110.75,112.83000183105469,111.53053283691406,1471000
2023-02-15,112.37999725341797,113.66000366210938,111.47000122070312,113.62999725341797,112.3213119506836,1425200
2023-02-16,111.31999969482422,113.88999938964844,110.12000274658203,112.87999725341797,111.5799560546875,1484100
2023-02-17,113.16000366210938,113.20999908447266,107.72000122070312,110.76000213623047,109.484375,3369700
2023-02-21,109.98999786376953,110.38999938964844,106.68000030517578,108.41000366210938,107.16143798828125,2382800
2023-02-22,108.61000061035156,109.16999816894531,106.12999725341797,106.63999938964844,105.41181945800781,1781600
2023-02-23,107.70999908447266,108.83000183105469,107.1500015258789,108.76000213623047,107.50740814208984,1201900
2023-02-24,107.3499984741211,108.12000274658203,104.5999984741211,105.04000091552734,103.83025360107422,1203200
2023-02-27,106.55999755859375,107.25,103.91999816894531,104.87999725341797,103.67208862304688,1481900
2023-02-28,104.7699966430664,106.44999694824219,103.93000030517578,104.2300033569336,103.02957916259766,2178200
2023-03-01,103.29000091552734,103.5,100.0199966430664,100.83000183105469,99.66873931884766,2351800
2023-03-02,99.94000244140625,103.5,98.86000061035156,103.0999984741211,101.91259002685547,2259800
2023-03-03,103.83999633789062,106.75,103.68000030517578,106.0,104.77919006347656,2673800
2023-03-06,106.86000061035156,106.86000061035156,104.87000274658203,105.31999969482422,104.10702514648438,1447300
2023-03-07,105.62000274658203,106.0,102.83999633789062,102.94999694824219,101.76432037353516,1571100
2023-03-08,103.0,106.70999908447266,103.0,105.79000091552734,104.57160949707031,1546300
2023-03-09,106.0,106.52999877929688,104.06999969482422,104.37999725341797,103.17784881591797,1867500
2023-03-10,104.19000244140625,105.33999633789062,101.97000122070312,102.54000091552734,101.35903930664062,2405000
2023-03-13,102.0199966430664,108.02999877929688,101.66999816894531,105.93000030517578,104.70999908447266,2979900
2023-03-14,106.29000091552734,107.2300033569336,104.55999755859375,105.69999694824219,105.69999694824219,2170100
2023-03-15,104.16000366210938,106.9000015258789,103.66999816894531,105.26000213623047,105.26000213623047,3288600
2023-03-16,104.76000213623047,105.0999984741211,101.54000091552734,103.08999633789062,103.08999633789062,4055000
2023-03-17,100.72000122070312,101.66999816894531,98.77999877929688,100.69999694824219,100.69999694824219,5199900
2023-03-20,100.38999938964844,101.91999816894531,99.33999633789062,101.66000366210938,101.66000366210938,2229700
2023-03-21,101.6500015258789,101.8499984741211,95.56999969482422,97.83000183105469,97.83000183105469,4285700
2023-03-22,97.33000183105469,97.33000183105469,92.04000091552734,92.29000091552734,92.29000091552734,2592100
2023-03-23,92.41999816894531,95.8499984741211,91.83999633789062,93.51000213623047,93.51000213623047,2573400
2023-03-24,93.33000183105469,94.44999694824219,91.93000030517578,94.37000274658203,94.37000274658203,2618800
2023-03-27,93.38999938964844,94.77999877929688,93.02999877929688,94.0,94.0,2121300
2023-03-28,93.13999938964844,94.44999694824219,90.77999877929688,91.41999816894531,91.41999816894531,3015400
2023-03-29,92.95999908447266,93.55000305175781,90.72000122070312,92.4000015258789,92.4000015258789,4373300
2023-03-30,93.75,94.87000274658203,92.68000030517578,93.47000122070312,93.47000122070312,3786900
2023-03-31,93.88999938964844,98.47000122070312,93.88999938964844,98.30999755859375,98.30999755859375,3934700
2023-04-03,98.0,98.12000274658203,93.11000061035156,93.31999969482422,93.31999969482422,4271700
