Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,40.25,40.709999084472656,39.810001373291016,39.86000061035156,39.86000061035156,4935300
2023-01-31,39.880001068115234,41.43000030517578,39.77000045776367,41.40999984741211,41.40999984741211,4323300
2023-02-01,41.5,42.06999969482422,40.689998626708984,41.90999984741211,41.90999984741211,3614100
2023-02-02,42.25,42.33000183105469,41.0,41.38999938964844,41.38999938964844,4270600
2023-02-03,40.90999984741211,42.209999084472656,40.810001373291016,41.709999084472656,41.709999084472656,3258800
2023-02-06,41.15999984741211,41.56999969482422,40.90999984741211,41.2400016784668,41.2400016784668,2602500
2023-02-07,41.150001525878906,42.15999984741211,41.06999969482422,41.9900016784668,41.9900016784668,3450400
2023-02-08,41.68000030517578,42.04999923706055,41.119998931884766,41.43000030517578,41.43000030517578,3858300
2023-02-09,44.38999938964844,45.63999938964844,43.939998626708984,44.099998474121094,44.099998474121094,11926200
2023-02-10,43.84000015258789,44.43000030517578,43.5,43.83000183105469,43.83000183105469,6243100
2023-02-13,43.79999923706055,44.380001068115234,43.7400016784668,44.119998931884766,44.119998931884766,4679500
2023-02-14,43.88999938964844,44.31999969482422,43.619998931884766,44.13999938964844,44.13999938964844,5923600
2023-02-15,43.970001220703125,44.33000183105469,43.7599983215332,44.18000030517578,44.18000030517578,3717400
2023-02-16,43.709999084472656,44.959999084472656,43.52000045776367,44.20000076293945,44.20000076293945,3860900
2023-02-17,43.939998626708984,44.099998474121094,43.13999938964844,43.560001373291016,43.560001373291016,3638300
2023-02-21,42.86000061035156,43.65999984741211,42.790000915527344,42.97999954223633,42.97999954223633,3808200
2023-02-22,43.11000061035156,43.61000061035156,42.81999969482422,43.27000045776367,43.27000045776367,2585100
2023-02-23,43.540000915527344,44.189998626708984,42.900001525878906,43.150001525878906,43.150001525878906,3284800
2023-02-24,42.540000915527344,43.119998931884766,42.18000030517578,42.599998474121094,42.599998474121094,3505400
2023-02-27,43.150001525878906,43.25,42.70000076293945,42.84000015258789,42.84000015258789,3261700
2023-02-28,42.75,43.540000915527344,42.709999084472656,43.0099983215332,43.0099983215332,4665000
2023-03-01,43.0,44.650001525878906,43.0,44.380001068115234,44.380001068115234,6025600
2023-03-02,44.189998626708984,45.59000015258789,44.0099983215332,45.27000045776367,45.27000045776367,5705200
2023-03-03,45.599998474121094,46.099998474121094,45.15999984741211,45.90999984741211,45.90999984741211,4914000
2023-03-06,45.9900016784668,46.2400016784668,45.27000045776367,45.290000915527344,45.290000915527344,5225600
2023-03-07,45.38999938964844,45.61000061035156,44.68000030517578,44.81999969482422,44.81999969482422,2926600
2023-03-08,44.90999984741211,45.189998626708984,44.540000915527344,45.18000030517578,45.18000030517578,4465700
2023-03-09,45.16999816894531,45.29999923706055,43.11000061035156,43.18000030517578,43.18000030517578,5926900
2023-03-10,43.0099983215332,43.560001373291016,41.779998779296875,42.68000030517578,42.68000030517578,5725400
2023-03-13,41.84000015258789,42.400001525878906,40.939998626708984,41.7400016784668,41.7400016784668,6417800
2023-03-14,42.5,43.029998779296875,41.91999816894531,42.33000183105469,42.33000183105469,3543500
2023-03-15,41.060001373291016,41.40999984741211,39.97999954223633,41.040000915527344,41.040000915527344,6511200
2023-03-16,40.470001220703125,42.52000045776367,40.439998626708984,41.95000076293945,41.95000076293945,6117300
2023-03-17,41.529998779296875,41.939998626708984,40.7599983215332,41.25,41.25,7077700
2023-03-20,41.59000015258789,42.38999938964844,41.40999984741211,41.790000915527344,41.790000915527344,3621200
2023-03-21,42.47999954223633,43.16999816894531,42.470001220703125,42.68000030517578,42.68000030517578,3442500
2023-03-22,42.630001068115234,42.849998474121094,41.58000183105469,41.59000015258789,41.59000015258789,3221100
2023-03-23,41.90999984741211,42.5,40.630001068115234,41.22999954223633,41.22999954223633,3999300
2023-03-24,40.709999084472656,41.279998779296875,39.849998474121094,41.11000061035156,41.11000061035156,4209100
2023-03-27,41.630001068115234,41.91999816894531,40.869998931884766,41.72999954223633,41.72999954223633,3141500
2023-03-28,42.08000183105469,42.20000076293945,41.619998931884766,41.810001373291016,41.810001373291016,2582400
2023-03-29,42.2599983215332,43.220001220703125,42.2599983215332,43.08000183105469,43.08000183105469,3551700
2023-03-30,43.70000076293945,43.91999816894531,43.130001068115234,43.33000183105469,43.33000183105469,3437000
2023-03-31,44.09000015258789,44.63999938964844,44.0,44.41999816894531,44.41999816894531,3748400
2023-04-03,44.38999938964844,44.9900016784668,44.11000061035156,44.25,44.25,3754500
