Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,145.0,147.97000122070312,144.6699981689453,144.75,143.01516723632812,1767200
2023-01-31,144.85000610351562,148.11000061035156,144.47000122070312,148.11000061035156,146.33489990234375,3946300
2023-02-01,147.13999938964844,150.19000244140625,144.91000366210938,149.11000061035156,147.3229217529297,1801700
2023-02-02,150.8699951171875,153.97999572753906,150.14999389648438,152.5399932861328,150.71180725097656,1624600
2023-02-03,150.6300048828125,150.6300048828125,143.6999969482422,145.97000122070312,144.22055053710938,2617000
2023-02-06,143.82000732421875,146.1999969482422,142.52000427246094,145.75999450683594,144.0130615234375,1882000
2023-02-07,145.17999267578125,145.67999267578125,142.33999633789062,145.07000732421875,143.3313446044922,1478400
2023-02-08,144.30999755859375,144.50999450683594,142.3800048828125,143.4199981689453,141.70111083984375,1507500
2023-02-09,144.47000122070312,145.13999938964844,140.77999877929688,141.0,139.31011962890625,1654800
2023-02-10,140.08999633789062,142.0,139.33999633789062,141.5,139.8041229248047,1630100
2023-02-13,141.86000061035156,142.85000610351562,140.44000244140625,141.74000549316406,140.04124450683594,1605600
2023-02-14,141.0,142.0,138.83999633789062,139.0399932861328,137.37359619140625,1512000
2023-02-15,138.1300048828125,140.19000244140625,137.47000122070312,140.1300048828125,138.45054626464844,1831000
2023-02-16,137.97000122070312,140.94000244140625,137.24000549316406,139.75999450683594,138.08497619628906,1649200
2023-02-17,139.75999450683594,141.0399932861328,137.8300018310547,140.67999267578125,138.9939422607422,1659100
2023-02-21,139.1300048828125,140.3699951171875,135.72000122070312,136.66000366210938,135.0221405029297,1640900
2023-02-22,137.05999755859375,137.4499969482422,133.4600067138672,134.22000122070312,132.6113739013672,1727700
2023-02-23,135.22000122070312,136.41000366210938,133.4600067138672,134.25999450683594,132.65089416503906,1697400
2023-02-24,133.44000244140625,133.44000244140625,130.2100067138672,131.16000366210938,129.58804321289062,2045600
2023-02-27,133.02000427246094,133.75,130.61000061035156,131.64999389648438,130.07217407226562,1854000
2023-02-28,131.3699951171875,132.17999267578125,130.35000610351562,130.75,129.18296813964844,1687200
2023-03-01,130.07000732421875,130.60000610351562,128.2100067138672,128.9600067138672,127.41442108154297,2021800
2023-03-02,128.24000549316406,129.67999267578125,127.55999755859375,129.30999755859375,127.76021575927734,1971500
2023-03-03,130.33999633789062,131.97000122070312,129.8800048828125,131.50999450683594,129.93385314941406,2064100
2023-03-06,132.14999389648438,132.25999450683594,129.91000366210938,130.13999938964844,128.5802764892578,1603900
2023-03-07,130.0,130.2100067138672,125.79000091552734,126.5199966430664,125.00365447998047,2368200
2023-03-08,126.37999725341797,131.5,126.37999725341797,130.0399932861328,128.48146057128906,2650100
2023-03-09,130.16000366210938,131.32000732421875,127.30999755859375,127.86000061035156,126.32759857177734,1901400
2023-03-10,127.77999877929688,128.5399932861328,125.80999755859375,126.87999725341797,125.35933685302734,2215900
2023-03-13,126.7699966430664,133.22999572753906,126.44999694824219,130.5800018310547,129.01499938964844,2447700
2023-03-14,130.97999572753906,131.77999877929688,128.22000122070312,131.14999389648438,131.14999389648438,2765000
2023-03-15,130.10000610351562,133.55999755859375,129.6699981689453,132.69000244140625,132.69000244140625,2746700
2023-03-16,132.27999877929688,134.0800018310547,130.57000732421875,132.52000427246094,132.52000427246094,2261900
2023-03-17,132.3300018310547,133.6699981689453,129.5800018310547,130.25999450683594,130.25999450683594,3556700
2023-03-20,130.00999450683594,132.10000610351562,129.6999969482422,131.24000549316406,131.24000549316406,1885500
2023-03-21,131.27000427246094,131.38999938964844,127.58999633789062,129.49000549316406,129.49000549316406,1890000
2023-03-22,128.3300018310547,130.14999389648438,126.0,126.08000183105469,126.08000183105469,2074200
2023-03-23,126.26000213623047,127.55000305175781,123.62000274658203,123.75,123.75,3191200
2023-03-24,123.45999908447266,129.52999877929688,122.75,129.4600067138672,129.4600067138672,2784000
2023-03-27,129.92999267578125,130.6199951171875,127.20999908447266,127.47000122070312,127.47000122070312,1745300
2023-03-28,126.55999755859375,128.00999450683594,126.19999694824219,127.48999786376953,127.48999786376953,1258800
2023-03-29,128.58999633789062,131.0,128.58999633789062,130.97000122070312,130.97000122070312,1838000
2023-03-30,132.9499969482422,133.11000061035156,131.4499969482422,132.52999877929688,132.52999877929688,1299500
2023-03-31,132.7100067138672,133.9600067138672,131.86000061035156,133.83999633789062,133.83999633789062,2379800
2023-04-03,132.5800018310547,133.1300048828125,131.3800048828125,132.22000122070312,132.22000122070312,1863100
