Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,68.06999969482422,68.44999694824219,67.70999908447266,67.7699966430664,66.981201171875,2652000
2023-01-31,67.52999877929688,68.1500015258789,67.0999984741211,67.83000183105469,67.28773498535156,5001200
2023-02-01,67.62000274658203,68.12999725341797,66.7699966430664,67.9000015258789,67.357177734375,3303200
2023-02-02,68.20999908447266,68.8499984741211,67.5,67.86000061035156,67.3175048828125,3235300
2023-02-03,67.33000183105469,67.63999938964844,66.37999725341797,67.58999633789062,67.04965209960938,3637600
2023-02-06,67.0,67.80999755859375,66.72000122070312,67.7300033569336,67.18854522705078,2489100
2023-02-07,67.29000091552734,67.88999938964844,66.80999755859375,67.37000274658203,66.8314208984375,3609200
2023-02-08,67.26000213623047,67.69999694824219,66.94000244140625,67.22000122070312,66.6826171875,2520800
2023-02-09,67.43000030517578,67.73999786376953,66.18000030517578,66.2300033569336,65.70053100585938,2395300
2023-02-10,66.08000183105469,67.0,66.02999877929688,66.8499984741211,66.3155746459961,2123500
2023-02-13,67.0,67.3499984741211,66.97000122070312,67.1500015258789,66.61317443847656,2237800
2023-02-14,67.02999877929688,67.12999725341797,65.68000030517578,65.70999908447266,65.18468475341797,3228300
2023-02-15,65.72000122070312,66.44000244140625,65.5199966430664,66.4000015258789,65.86917114257812,2425900
2023-02-16,65.83000183105469,66.63999938964844,65.5199966430664,66.30999755859375,65.77989196777344,2447500
2023-02-17,66.30000305175781,66.4000015258789,65.63999938964844,66.12000274658203,65.59141540527344,2891900
2023-02-21,65.75,66.05000305175781,65.0,65.22000122070312,64.69860076904297,2603800
2023-02-22,65.83000183105469,67.05000305175781,65.41999816894531,65.5199966430664,64.99620819091797,3501900
2023-02-23,66.05000305175781,66.5199966430664,65.68000030517578,66.08000183105469,65.55172729492188,3560100
2023-02-24,65.72000122070312,65.8499984741211,64.66000366210938,64.9800033569336,64.46052551269531,3220400
2023-02-27,65.6500015258789,65.7300033569336,64.45999908447266,64.76000213623047,64.2422866821289,3981100
2023-02-28,64.48999786376953,64.80000305175781,63.90999984741211,63.95000076293945,63.68954086303711,5975000
2023-03-01,63.84000015258789,63.84000015258789,62.77000045776367,63.52000045776367,63.26129150390625,3625700
2023-03-02,63.380001068115234,64.25,63.15999984741211,64.08999633789062,63.8289680480957,3244700
2023-03-03,64.38999938964844,64.79000091552734,64.1500015258789,64.48999786376953,64.22734069824219,3574000
2023-03-06,64.73999786376953,64.88999938964844,64.20999908447266,64.30000305175781,64.03811645507812,3483800
2023-03-07,64.41000366210938,64.51000213623047,63.65999984741211,63.900001525878906,63.639747619628906,3548000
2023-03-08,63.81999969482422,64.58999633789062,63.7599983215332,64.54000091552734,64.27713775634766,2807300
2023-03-09,64.54000091552734,64.69999694824219,63.400001525878906,63.439998626708984,63.181617736816406,3414300
2023-03-10,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,61.130008697509766,5722300
2023-03-13,61.380001068115234,63.66999816894531,61.349998474121094,62.790000915527344,62.53426742553711,6428000
2023-03-14,63.38999938964844,64.02999877929688,62.7400016784668,63.220001220703125,62.96251678466797,5061000
2023-03-15,62.84000015258789,63.75,62.11000061035156,63.060001373291016,62.80316925048828,5503300
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,62.17573165893555,4573500
2023-03-17,62.38999938964844,62.38999938964844,61.349998474121094,61.380001068115234,61.130008697509766,7067400
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,61.71760559082031,3943500
2023-03-21,62.279998779296875,62.40999984741211,61.02000045776367,61.27000045776367,61.02045822143555,4396700
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,59.15807342529297,4155200
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,59.028602600097656,3559300
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,60.7913932800293,3675100
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,60.462738037109375,3778500
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,60.81131362915039,2410300
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,61.787322998046875,3023300
2023-03-30,62.43000030517578,62.86000061035156,62.349998474121094,62.61000061035156,62.35499954223633,3008000
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,63.31999969482422,4141500
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,62.869998931884766,5758400
