Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,73.88999938964844,74.62000274658203,73.72000122070312,74.01000213623047,73.1449966430664,934600
2023-01-31,73.5,74.56999969482422,72.7300033569336,74.55000305175781,74.55000305175781,1760300
2023-02-01,74.20999908447266,76.83000183105469,73.94000244140625,76.52999877929688,76.52999877929688,1761700
2023-02-02,76.58999633789062,78.2300033569336,76.27999877929688,77.73999786376953,77.73999786376953,1030800
2023-02-03,77.45999908447266,77.45999908447266,74.69000244140625,75.87999725341797,75.87999725341797,1062100
2023-02-06,75.7300033569336,76.06999969482422,74.52999877929688,75.61000061035156,75.61000061035156,820100
2023-02-07,75.19999694824219,75.19999694824219,73.69000244140625,74.97000122070312,74.97000122070312,768600
2023-02-08,74.56999969482422,74.66000366210938,73.12000274658203,73.29000091552734,73.29000091552734,621100
2023-02-09,73.18000030517578,73.58000183105469,71.66999816894531,72.12000274658203,72.12000274658203,883400
2023-02-10,72.23999786376953,74.1500015258789,72.12999725341797,74.08999633789062,74.08999633789062,685100
2023-02-13,74.08999633789062,74.69999694824219,73.83000183105469,74.6500015258789,74.6500015258789,473600
2023-02-14,74.63999938964844,74.95999908447266,73.58999633789062,74.06999969482422,74.06999969482422,549000
2023-02-15,73.83000183105469,74.76000213623047,73.3499984741211,74.6500015258789,74.6500015258789,576900
2023-02-16,73.9000015258789,74.88999938964844,73.55999755859375,74.27999877929688,74.27999877929688,660700
2023-02-17,74.66000366210938,75.68000030517578,74.01000213623047,75.0999984741211,75.0999984741211,1304000
2023-02-21,74.58000183105469,74.97000122070312,74.01000213623047,74.13999938964844,74.13999938964844,566500
2023-02-22,74.13999938964844,74.5999984741211,73.33000183105469,73.5999984741211,73.5999984741211,786800
2023-02-23,73.30000305175781,74.0,73.16999816894531,73.37999725341797,73.37999725341797,715600
2023-02-24,72.77999877929688,73.58000183105469,72.44999694824219,73.37999725341797,73.37999725341797,1178200
2023-02-27,73.63999938964844,75.12000274658203,73.2699966430664,74.11000061035156,74.11000061035156,1737400
2023-02-28,73.6500015258789,75.44000244140625,73.12999725341797,73.68000030517578,73.68000030517578,1463000
2023-03-01,73.19999694824219,73.51000213623047,72.27999877929688,73.29000091552734,73.29000091552734,1153200
2023-03-02,73.11000061035156,75.29000091552734,72.55999755859375,75.2699966430664,75.2699966430664,1068400
2023-03-03,75.56999969482422,76.47000122070312,74.4000015258789,76.41999816894531,76.41999816894531,828800
2023-03-06,76.12999725341797,76.58000183105469,75.66000366210938,76.08000183105469,76.08000183105469,1018400
2023-03-07,76.12999725341797,76.38999938964844,74.55000305175781,75.69999694824219,75.69999694824219,1694200
2023-03-08,75.9000015258789,77.41000366210938,75.4800033569336,77.05999755859375,77.05999755859375,1310800
2023-03-09,77.30999755859375,78.05000305175781,75.61000061035156,75.66000366210938,75.66000366210938,1138000
2023-03-10,75.80999755859375,76.12000274658203,73.55000305175781,74.01000213623047,74.01000213623047,707400
2023-03-13,73.91000366210938,76.93000030517578,73.52999877929688,75.44999694824219,75.44999694824219,862300
2023-03-14,77.06999969482422,78.54000091552734,76.77999877929688,77.88999938964844,77.88999938964844,1683900
2023-03-15,77.86000061035156,79.06999969482422,77.12999725341797,78.20999908447266,78.20999908447266,1243500
2023-03-16,77.83999633789062,78.9800033569336,77.33000183105469,78.68000030517578,78.68000030517578,959800
2023-03-17,78.30999755859375,78.52999877929688,76.8499984741211,77.63999938964844,77.63999938964844,2373100
2023-03-20,77.87000274658203,80.05000305175781,77.51000213623047,79.62000274658203,79.62000274658203,1114800
2023-03-21,79.66999816894531,79.69999694824219,76.5199966430664,77.4000015258789,77.4000015258789,1256800
2023-03-22,77.0999984741211,77.33999633789062,75.33000183105469,75.33999633789062,75.33999633789062,1055800
2023-03-23,74.98999786376953,76.3499984741211,73.81999969482422,74.0999984741211,74.0999984741211,940600
2023-03-24,74.12999725341797,77.2300033569336,74.0199966430664,77.22000122070312,77.22000122070312,969400
2023-03-27,77.4000015258789,78.11000061035156,77.1500015258789,77.27999877929688,77.27999877929688,644900
2023-03-28,77.16999816894531,78.3499984741211,76.77999877929688,77.56999969482422,77.56999969482422,705100
2023-03-29,78.05999755859375,78.7699966430664,77.80999755859375,78.44999694824219,78.44999694824219,555600
2023-03-30,78.80000305175781,79.2300033569336,78.56999969482422,79.08999633789062,79.08999633789062,531700
2023-03-31,79.16999816894531,79.69000244140625,78.47000122070312,79.23999786376953,79.23999786376953,796500
2023-04-03,78.73999786376953,79.08000183105469,77.94000244140625,78.47000122070312,78.47000122070312,759500
