Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,180.1300048828125,180.75999450683594,178.52000427246094,179.41000366210938,179.0729217529297,1074300
2023-01-31,180.0,181.85000610351562,179.1199951171875,181.7899932861328,181.4484405517578,1142000
2023-02-01,181.22999572753906,185.5500030517578,179.38999938964844,184.16000366210938,183.81399536132812,1138500
2023-02-02,185.0,188.85000610351562,182.19000244140625,187.02000427246094,186.6686248779297,1130200
2023-02-03,185.07000732421875,185.1199951171875,179.8300018310547,180.11000061035156,179.7716064453125,1522900
2023-02-06,178.1999969482422,178.7899932861328,176.2100067138672,176.92999267578125,176.59756469726562,1662100
2023-02-07,174.7100067138672,178.5800018310547,173.0500030517578,177.8699951171875,177.53579711914062,1432100
2023-02-08,177.3000030517578,179.27999877929688,176.55999755859375,177.7100067138672,177.37611389160156,1179700
2023-02-09,178.41000366210938,180.0,175.55999755859375,176.22000122070312,175.888916015625,851200
2023-02-10,175.36000061035156,177.39999389648438,174.94000244140625,176.77999877929688,176.44786071777344,703500
2023-02-13,177.02000427246094,179.6199951171875,177.02000427246094,179.07000732421875,178.7335662841797,889300
2023-02-14,178.08999633789062,178.97000122070312,172.2899932861328,176.82000732421875,176.48779296875,753700
2023-02-15,176.2100067138672,178.82000732421875,175.0,177.4199981689453,177.08665466308594,815900
2023-02-16,175.0,177.27999877929688,174.72000122070312,176.22000122070312,175.888916015625,679300
2023-02-17,176.4199981689453,177.3300018310547,175.0,177.1300048828125,176.7971954345703,1829500
2023-02-21,176.17999267578125,176.36000061035156,173.9499969482422,174.69000244140625,174.36178588867188,789900
2023-02-22,175.05999755859375,176.4600067138672,174.02999877929688,174.5,174.17213439941406,786300
2023-02-23,174.08999633789062,175.4600067138672,171.77999877929688,173.89999389648438,173.57325744628906,1137600
2023-02-24,171.2100067138672,172.27999877929688,169.74000549316406,171.67999267578125,171.35743713378906,859100
2023-02-27,173.44000244140625,173.44000244140625,171.22999572753906,171.99000549316406,171.66685485839844,1232600
2023-02-28,170.36000061035156,172.5399932861328,169.82000732421875,171.11000061035156,170.78851318359375,1528100
2023-03-01,178.74000549316406,184.42999267578125,176.52000427246094,176.72000122070312,176.38796997070312,2572900
2023-03-02,176.2899932861328,181.69000244140625,174.99000549316406,181.58999633789062,181.24880981445312,1958200
2023-03-03,181.9499969482422,187.16000366210938,181.83999633789062,186.9199981689453,186.5688018798828,1557400
2023-03-06,186.6300048828125,189.36000061035156,186.47999572753906,187.6999969482422,187.3473358154297,1329500
2023-03-07,189.3000030517578,189.4499969482422,182.82000732421875,184.14999389648438,183.8040008544922,1108300
2023-03-08,184.16000366210938,185.83999633789062,183.3699951171875,184.8699951171875,184.52264404296875,1012600
2023-03-09,185.27999877929688,187.3300018310547,182.88999938964844,183.1699981689453,182.8258514404297,985500
2023-03-10,182.27999877929688,183.75999450683594,179.6699981689453,180.13999938964844,179.80154418945312,913200
2023-03-13,180.02999877929688,184.3699951171875,179.99000549316406,180.9600067138672,180.62001037597656,1713300
2023-03-14,181.27000427246094,184.50999450683594,179.1300048828125,180.89999389648438,180.89999389648438,1541200
2023-03-15,179.63999938964844,181.77000427246094,177.88999938964844,179.97000122070312,179.97000122070312,1665400
2023-03-16,179.2100067138672,181.9199981689453,178.52000427246094,180.8699951171875,180.8699951171875,1832300
2023-03-17,182.25999450683594,183.91000366210938,179.8000030517578,180.07000732421875,180.07000732421875,1780400
2023-03-20,180.64999389648438,185.64999389648438,180.4199981689453,185.5,185.5,1238300
2023-03-21,185.97999572753906,186.91000366210938,184.75,186.10000610351562,186.10000610351562,1015200
2023-03-22,186.22999572753906,187.1699981689453,182.89999389648438,182.94000244140625,182.94000244140625,881500
2023-03-23,182.91000366210938,184.1199951171875,181.00999450683594,181.82000732421875,181.82000732421875,1033600
2023-03-24,182.05999755859375,187.0800018310547,181.1999969482422,186.69000244140625,186.69000244140625,1003200
2023-03-27,187.0399932861328,188.6699981689453,185.0399932861328,185.24000549316406,185.24000549316406,828700
2023-03-28,184.5399932861328,187.94000244140625,184.0399932861328,187.69000244140625,187.69000244140625,877000
2023-03-29,188.9199981689453,190.82000732421875,188.9199981689453,190.25,190.25,1180300
2023-03-30,191.0,191.89999389648438,190.05999755859375,190.9600067138672,190.9600067138672,1072200
2023-03-31,191.9199981689453,194.00999450683594,190.89999389648438,191.86000061035156,191.86000061035156,1394400
2023-04-03,190.24000549316406,192.0800018310547,189.22999572753906,191.5800018310547,191.5800018310547,783400
