Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,436.8800048828125,441.2099914550781,434.79998779296875,436.0400085449219,434.9206848144531,324000
2023-01-31,437.6400146484375,443.9599914550781,436.8299865722656,443.739990234375,442.6009216308594,438000
2023-02-01,443.260009765625,449.0299987792969,434.8299865722656,446.3599853515625,445.21417236328125,428400
2023-02-02,444.4200134277344,447.42999267578125,440.4200134277344,444.80999755859375,443.6681823730469,413800
2023-02-03,441.8299865722656,444.239990234375,434.07000732421875,442.4200134277344,441.2843322753906,398500
2023-02-06,439.6700134277344,442.760009765625,436.6499938964844,438.9100036621094,437.7833251953125,300400
2023-02-07,438.489990234375,444.6300048828125,431.57000732421875,443.07000732421875,441.9326477050781,319200
2023-02-08,441.9800109863281,442.2099914550781,437.6000061035156,439.7300109863281,438.6012268066406,313300
2023-02-09,442.0199890136719,445.0,436.4800109863281,438.0899963378906,436.9654235839844,388100
2023-02-10,437.80999755859375,444.6099853515625,436.20001220703125,442.8599853515625,441.7231750488281,321100
2023-02-13,443.70001220703125,448.4800109863281,443.0400085449219,447.989990234375,446.8399963378906,273900
2023-02-14,445.5199890136719,446.5,436.489990234375,443.07000732421875,443.07000732421875,349200
2023-02-15,441.20001220703125,445.54998779296875,438.3999938964844,444.6300048828125,444.6300048828125,205500
2023-02-16,439.05999755859375,445.19000244140625,438.0199890136719,441.3599853515625,441.3599853515625,304400
2023-02-17,442.0899963378906,445.42999267578125,440.2300109863281,444.1000061035156,444.1000061035156,343300
2023-02-21,441.989990234375,442.489990234375,433.7799987792969,435.7099914550781,435.7099914550781,387600
2023-02-22,436.5299987792969,440.8299865722656,436.0299987792969,437.57000732421875,437.57000732421875,281300
2023-02-23,439.2099914550781,439.8699951171875,433.1300048828125,437.1600036621094,437.1600036621094,211900
2023-02-24,431.8299865722656,436.239990234375,429.3500061035156,435.0299987792969,435.0299987792969,255400
2023-02-27,438.8900146484375,440.19000244140625,434.6700134277344,436.5299987792969,436.5299987792969,271500
2023-02-28,435.0899963378906,440.8399963378906,434.44000244140625,438.4700012207031,438.4700012207031,485100
2023-03-01,435.94000244140625,438.2099914550781,427.25,429.1400146484375,429.1400146484375,317900
2023-03-02,428.29998779296875,437.9200134277344,426.8599853515625,435.2799987792969,435.2799987792969,265800
2023-03-03,436.8299865722656,443.95001220703125,435.25,441.8500061035156,441.8500061035156,346900
2023-03-06,441.19000244140625,445.8299865722656,440.9200134277344,444.5899963378906,444.5899963378906,250000
2023-03-07,445.3800048828125,445.989990234375,434.2699890136719,436.04998779296875,436.04998779296875,272700
2023-03-08,437.30999755859375,440.3900146484375,435.0,439.20001220703125,439.20001220703125,207400
2023-03-09,441.82000732421875,443.55999755859375,433.8900146484375,434.2699890136719,434.2699890136719,298000
2023-03-10,433.5,436.7799987792969,426.8999938964844,428.29998779296875,428.29998779296875,310600
2023-03-13,425.69000244140625,436.0,425.0,430.8599853515625,430.8599853515625,339700
2023-03-14,433.3299865722656,443.010009765625,432.1099853515625,441.75,441.75,382700
2023-03-15,437.760009765625,439.489990234375,426.80999755859375,432.3399963378906,432.3399963378906,411900
2023-03-16,430.6099853515625,438.0,427.8399963378906,435.6099853515625,435.6099853515625,345300
2023-03-17,435.6099853515625,439.69000244140625,429.1300048828125,432.7300109863281,432.7300109863281,577500
2023-03-20,434.760009765625,442.2300109863281,434.489990234375,441.7900085449219,441.7900085449219,323500
2023-03-21,444.4800109863281,445.69000244140625,438.69000244140625,443.1199951171875,443.1199951171875,299500
2023-03-22,442.1099853515625,445.1000061035156,435.5,436.0400085449219,436.0400085449219,441500
2023-03-23,434.0299987792969,438.989990234375,428.989990234375,433.1499938964844,433.1499938964844,342500
2023-03-24,432.7300109863281,437.7200012207031,428.67999267578125,436.3500061035156,436.3500061035156,282100
2023-03-27,437.6300048828125,441.7300109863281,437.1099853515625,440.67999267578125,440.67999267578125,266300
2023-03-28,436.55999755859375,445.9700012207031,436.5400085449219,443.6300048828125,443.6300048828125,478500
2023-03-29,457.54998779296875,467.8500061035156,456.739990234375,465.1499938964844,465.1499938964844,758000
2023-03-30,467.1600036621094,469.0199890136719,462.42999267578125,467.6400146484375,467.6400146484375,447100
2023-03-31,463.3699951171875,465.8699951171875,460.3900146484375,462.67999267578125,462.67999267578125,577600
2023-04-03,459.7099914550781,461.5299987792969,455.92999267578125,460.8599853515625,460.8599853515625,361000
