Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,237.1699981689453,240.94000244140625,237.1699981689453,238.2100067138672,236.9174041748047,1070100
2023-01-31,238.9199981689453,245.97999572753906,238.3699951171875,245.80999755859375,244.47616577148438,2112800
2023-02-01,244.27000427246094,250.27000427246094,242.72999572753906,248.7899932861328,247.4399871826172,1093500
2023-02-02,247.97000122070312,255.89999389648438,247.6699981689453,254.83999633789062,254.83999633789062,1142800
2023-02-03,252.6199951171875,255.32000732421875,250.92999267578125,252.1199951171875,252.1199951171875,1048100
2023-02-06,250.30999755859375,250.60000610351562,245.75999450683594,246.4600067138672,246.4600067138672,1070800
2023-02-07,245.0,248.50999450683594,243.57000732421875,247.6699981689453,247.6699981689453,1146600
2023-02-08,246.30999755859375,248.3300018310547,245.02000427246094,246.6199951171875,246.6199951171875,826700
2023-02-09,247.92999267578125,248.94000244140625,238.85000610351562,238.97999572753906,238.97999572753906,1109200
2023-02-10,238.0,242.67999267578125,237.6300048828125,242.61000061035156,242.61000061035156,1193500
2023-02-13,236.97999572753906,242.91000366210938,236.19000244140625,239.7100067138672,239.7100067138672,2889300
2023-02-14,239.00999450683594,239.00999450683594,231.42999267578125,235.27999877929688,235.27999877929688,2941500
2023-02-15,232.32000732421875,238.64999389648438,228.94000244140625,238.2899932861328,238.2899932861328,2207500
2023-02-16,235.25999450683594,237.8300018310547,230.0,230.02000427246094,230.02000427246094,3169500
2023-02-17,228.60000610351562,232.6199951171875,226.5,228.14999389648438,228.14999389648438,5012400
2023-02-21,227.0,228.4499969482422,222.39999389648438,224.5500030517578,224.5500030517578,2837500
2023-02-22,225.22000122070312,226.94000244140625,220.02999877929688,221.99000549316406,221.99000549316406,2384900
2023-02-23,224.13999938964844,224.6300048828125,220.25999450683594,223.86000061035156,223.86000061035156,1968200
2023-02-24,220.94000244140625,225.0,220.49000549316406,224.77000427246094,224.77000427246094,1503900
2023-02-27,228.0,232.5,224.97999572753906,225.30999755859375,225.30999755859375,1755200
2023-02-28,224.38999938964844,227.9199981689453,223.35000610351562,224.82000732421875,224.82000732421875,1573200
2023-03-01,224.16000366210938,226.8800048828125,224.00999450683594,225.41000366210938,225.41000366210938,1096900
2023-03-02,223.67999267578125,229.77000427246094,223.55999755859375,228.61000061035156,228.61000061035156,1198900
2023-03-03,229.1699981689453,229.42999267578125,226.7899932861328,228.38999938964844,228.38999938964844,1499400
2023-03-06,227.63999938964844,227.8699951171875,222.33999633789062,222.4199981689453,222.4199981689453,1538100
2023-03-07,221.25,221.52999877929688,214.30999755859375,215.17999267578125,215.17999267578125,2692500
2023-03-08,214.92999267578125,217.1300048828125,214.4199981689453,216.30999755859375,216.30999755859375,1574500
2023-03-09,216.77999877929688,216.8800048828125,212.22000122070312,213.2100067138672,213.2100067138672,1622600
2023-03-10,213.36000061035156,217.82000732421875,209.64999389648438,210.4499969482422,210.4499969482422,1630300
2023-03-13,208.61000061035156,212.94000244140625,207.42999267578125,207.6300048828125,207.6300048828125,1873000
2023-03-14,210.99000549316406,212.1300048828125,205.27000427246094,208.0800018310547,208.0800018310547,1501800
2023-03-15,204.8300018310547,207.75,202.99000549316406,205.17999267578125,205.17999267578125,2039300
2023-03-16,202.91000366210938,208.5399932861328,202.39999389648438,207.44000244140625,207.44000244140625,1980800
2023-03-17,207.86000061035156,208.02000427246094,202.6999969482422,203.89999389648438,203.89999389648438,2713800
2023-03-20,204.42999267578125,206.3300018310547,203.9199981689453,205.3300018310547,205.3300018310547,1131200
2023-03-21,207.3800048828125,208.97000122070312,204.27999877929688,205.38999938964844,205.38999938964844,1823200
2023-03-22,205.41000366210938,206.91000366210938,200.32000732421875,200.5800018310547,200.5800018310547,1636300
2023-03-23,201.30999755859375,202.69000244140625,198.2899932861328,199.4199981689453,199.4199981689453,1647500
2023-03-24,197.49000549316406,200.64999389648438,196.3300018310547,200.25999450683594,200.25999450683594,1398000
2023-03-27,202.02999877929688,203.32000732421875,200.60000610351562,202.92999267578125,202.92999267578125,1174000
2023-03-28,202.14999389648438,204.72000122070312,201.97999572753906,204.58999633789062,204.58999633789062,1571300
2023-03-29,207.0399932861328,207.74000549316406,205.7899932861328,207.25,207.25,1343700
2023-03-30,209.30999755859375,210.63999938964844,207.77000427246094,208.83999633789062,208.83999633789062,997500
2023-03-31,209.42999267578125,212.6699981689453,209.0,212.0,212.0,1451700
2023-04-03,210.69000244140625,212.0399932861328,207.47000122070312,208.77999877929688,208.77999877929688,1111300
