Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,103.27999877929688,103.88999938964844,102.41000366210938,103.25,101.99829864501953,1304900
2023-01-31,103.79000091552734,104.95999908447266,102.47000122070312,104.94000244140625,103.66781616210938,2059000
2023-02-01,104.0,105.30999755859375,103.1500015258789,104.26000213623047,102.99605560302734,1412100
2023-02-02,104.79000091552734,104.79000091552734,102.0,102.81999969482422,101.57351684570312,1854800
2023-02-03,102.18000030517578,102.9000015258789,101.16000366210938,101.86000061035156,100.62515258789062,1714100
2023-02-06,101.04000091552734,102.4000015258789,100.93000030517578,102.0999984741211,100.86224365234375,1551400
2023-02-07,101.44999694824219,103.5,100.81999969482422,102.80000305175781,101.55375671386719,2392400
2023-02-08,101.31999969482422,107.30999755859375,101.27999877929688,104.33999633789062,103.07508087158203,3469400
2023-02-09,105.0199966430664,106.0,102.73999786376953,102.97000122070312,101.72169494628906,1987600
2023-02-10,102.76000213623047,103.22000122070312,102.0199966430664,103.02999877929688,101.78096771240234,1307900
2023-02-13,102.75,104.58999633789062,102.72000122070312,104.43000030517578,103.16399383544922,1443500
2023-02-14,103.91000366210938,104.38999938964844,102.86000061035156,103.2699966430664,102.01805877685547,1585000
2023-02-15,102.31999969482422,104.0199966430664,102.18000030517578,103.95999908447266,102.69969177246094,1610300
2023-02-16,103.52999877929688,104.05000305175781,102.69999694824219,103.11000061035156,101.86000061035156,1510500
2023-02-17,101.73999786376953,101.87999725341797,100.9000015258789,101.52999877929688,101.52999877929688,1557100
2023-02-21,100.58999633789062,100.72000122070312,97.54000091552734,98.0999984741211,98.0999984741211,2102200
2023-02-22,97.69999694824219,98.94000244140625,97.52999877929688,98.3499984741211,98.3499984741211,1830300
2023-02-23,98.87000274658203,99.6500015258789,97.62999725341797,98.5199966430664,98.5199966430664,1237400
2023-02-24,97.62000274658203,99.25,97.23999786376953,99.04000091552734,99.04000091552734,1376300
2023-02-27,100.0,100.54000091552734,98.69999694824219,99.02999877929688,99.02999877929688,1268900
2023-02-28,99.44000244140625,100.45999908447266,99.0999984741211,100.0,100.0,2769500
2023-03-01,100.01000213623047,101.5,99.62999725341797,99.94999694824219,99.94999694824219,1683600
2023-03-02,99.27999877929688,99.5999984741211,97.23999786376953,98.01000213623047,98.01000213623047,1976200
2023-03-03,98.5999984741211,99.33000183105469,97.72000122070312,99.08000183105469,99.08000183105469,1632200
2023-03-06,99.04000091552734,99.5999984741211,98.4000015258789,98.55999755859375,98.55999755859375,1717300
2023-03-07,97.91999816894531,98.43000030517578,95.37999725341797,95.95999908447266,95.95999908447266,1977600
2023-03-08,95.91000366210938,96.48999786376953,93.9800033569336,94.7300033569336,94.7300033569336,1836900
2023-03-09,94.68000030517578,94.69000244140625,90.2300033569336,90.69999694824219,90.69999694824219,2459700
2023-03-10,89.44999694824219,90.5199966430664,87.79000091552734,88.5199966430664,88.5199966430664,4192100
2023-03-13,85.05000305175781,85.94999694824219,81.41000366210938,82.18000030517578,82.18000030517578,6310700
2023-03-14,85.81999969482422,86.81999969482422,82.94000244140625,83.66999816894531,83.66999816894531,4857400
2023-03-15,80.7300033569336,81.2699966430664,78.47000122070312,80.16000366210938,80.16000366210938,5423700
2023-03-16,78.81999969482422,82.7699966430664,76.9000015258789,82.19000244140625,82.19000244140625,5200200
2023-03-17,80.94000244140625,81.27999877929688,77.44999694824219,78.0199966430664,78.0199966430664,16323500
2023-03-20,79.05999755859375,81.4800033569336,78.56999969482422,80.30999755859375,80.30999755859375,3254000
2023-03-21,82.52999877929688,83.43000030517578,82.08000183105469,82.44999694824219,82.44999694824219,3006700
2023-03-22,82.19000244140625,82.41999816894531,78.66000366210938,78.68000030517578,78.68000030517578,3363700
2023-03-23,78.75,79.7699966430664,76.52999877929688,77.2300033569336,77.2300033569336,3022100
2023-03-24,76.0199966430664,77.6500015258789,75.37000274658203,77.58000183105469,77.58000183105469,2823900
2023-03-27,79.45999908447266,80.1500015258789,78.12000274658203,79.4000015258789,79.4000015258789,2801800
2023-03-28,79.30000305175781,80.16999816894531,78.80999755859375,79.4000015258789,79.4000015258789,1792300
2023-03-29,80.77999877929688,81.2699966430664,80.05000305175781,81.19000244140625,81.19000244140625,2280500
2023-03-30,82.37000274658203,82.94000244140625,81.29000091552734,81.75,81.75,2525200
2023-03-31,82.3499984741211,82.9000015258789,82.08000183105469,82.73999786376953,82.73999786376953,2493800
2023-04-03,82.75,83.48999786376953,82.33999633789062,82.43000030517578,82.43000030517578,2310000
