Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,36.75,37.279998779296875,36.220001220703125,36.290000915527344,36.20564651489258,23596800
2023-01-31,38.93000030517578,39.72999954223633,38.33000183105469,39.31999969482422,39.22860336303711,47396300
2023-02-01,39.45000076293945,39.84000015258789,38.560001373291016,39.29999923706055,39.208648681640625,25569500
2023-02-02,40.279998779296875,42.04999923706055,39.91999816894531,41.5,41.40353775024414,28757000
2023-02-03,40.650001525878906,41.9900016784668,40.310001373291016,41.130001068115234,41.03439712524414,18566700
2023-02-06,40.900001525878906,41.61000061035156,40.77000045776367,41.34000015258789,41.2439079284668,14285700
2023-02-07,41.2599983215332,41.779998779296875,40.7400016784668,41.400001525878906,41.30377197265625,11542500
2023-02-08,41.08000183105469,42.099998474121094,40.97999954223633,41.56999969482422,41.47337341308594,12318500
2023-02-09,42.09000015258789,42.9900016784668,41.4900016784668,41.630001068115234,41.53323745727539,20848900
2023-02-10,41.2400016784668,41.630001068115234,40.959999084472656,41.349998474121094,41.253883361816406,11447400
2023-02-13,40.72999954223633,42.08000183105469,40.720001220703125,42.02000045776367,41.92232894897461,12854800
2023-02-14,41.70000076293945,42.72999954223633,41.689998626708984,42.43000030517578,42.33137512207031,13012400
2023-02-15,42.13999938964844,42.97999954223633,42.04999923706055,42.95000076293945,42.85016632080078,11660100
2023-02-16,42.38999938964844,43.630001068115234,42.22999954223633,43.099998474121094,42.99981689453125,14549600
2023-02-17,43.0,43.16999816894531,42.189998626708984,43.16999816894531,43.06965255737305,13034100
2023-02-21,42.43000030517578,43.08000183105469,41.09000015258789,41.130001068115234,41.03439712524414,12320100
2023-02-22,41.22999954223633,41.470001220703125,40.630001068115234,40.88999938964844,40.79495620727539,9870000
2023-02-23,41.04999923706055,41.2599983215332,38.869998931884766,39.25,39.15876770019531,19930700
2023-02-24,38.90999984741211,39.31999969482422,38.459999084472656,39.18000030517578,39.088932037353516,12929600
2023-02-27,39.529998779296875,40.0099983215332,39.13999938964844,39.310001373291016,39.2186279296875,17310600
2023-02-28,39.209999084472656,39.2400016784668,38.4900016784668,38.7400016784668,38.64995574951172,17166700
2023-03-01,38.68000030517578,39.33000183105469,38.63999938964844,38.720001220703125,38.630001068115234,14164800
2023-03-02,38.40999984741211,39.560001373291016,38.119998931884766,39.529998779296875,39.529998779296875,12908600
2023-03-03,40.38999938964844,41.349998474121094,40.25,41.0099983215332,41.0099983215332,13429700
2023-03-06,41.02000045776367,41.189998626708984,40.25,40.45000076293945,40.45000076293945,9810000
2023-03-07,40.220001220703125,40.43000030517578,39.619998931884766,39.7400016784668,39.7400016784668,12126900
2023-03-08,39.70000076293945,40.02000045776367,39.369998931884766,39.7599983215332,39.7599983215332,10674800
2023-03-09,39.52000045776367,39.70000076293945,37.7599983215332,37.81999969482422,37.81999969482422,15604100
2023-03-10,37.70000076293945,37.779998779296875,36.2599983215332,36.52000045776367,36.52000045776367,14139400
2023-03-13,35.619998931884766,36.310001373291016,34.86000061035156,35.7599983215332,35.7599983215332,21584200
2023-03-14,36.459999084472656,36.66999816894531,35.08000183105469,35.599998474121094,35.599998474121094,18938200
2023-03-15,34.61000061035156,34.619998931884766,33.630001068115234,34.33000183105469,34.33000183105469,17992100
2023-03-16,33.849998474121094,34.91999816894531,33.7599983215332,34.61000061035156,34.61000061035156,23883900
2023-03-17,34.279998779296875,34.279998779296875,33.119998931884766,33.380001068115234,33.380001068115234,27743500
2023-03-20,33.45000076293945,34.25,33.27000045776367,33.619998931884766,33.619998931884766,14938800
2023-03-21,34.630001068115234,35.31999969482422,34.459999084472656,35.099998474121094,35.099998474121094,13685100
2023-03-22,35.130001068115234,35.31999969482422,34.029998779296875,34.04999923706055,34.04999923706055,12929700
2023-03-23,34.369998931884766,34.7599983215332,33.16999816894531,33.7400016784668,33.7400016784668,12585400
2023-03-24,33.459999084472656,33.779998779296875,32.9900016784668,33.709999084472656,33.709999084472656,11914300
2023-03-27,34.31999969482422,34.540000915527344,33.75,34.45000076293945,34.45000076293945,11318400
2023-03-28,34.459999084472656,34.650001525878906,34.04999923706055,34.220001220703125,34.220001220703125,12214200
2023-03-29,34.88999938964844,35.72999954223633,34.709999084472656,35.70000076293945,35.70000076293945,13290000
2023-03-30,36.25,36.47999954223633,35.869998931884766,35.9900016784668,35.9900016784668,9300200
2023-03-31,36.27000045776367,36.720001220703125,36.130001068115234,36.68000030517578,36.68000030517578,10867100
2023-04-03,36.380001068115234,36.81999969482422,35.9900016784668,36.27000045776367,36.27000045776367,10887900
