Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,132.1999969482422,133.5,129.00999450683594,129.13999938964844,128.3870849609375,4152300
2023-01-31,131.5500030517578,133.0,126.70999908447266,128.52000427246094,127.77070617675781,5408700
2023-02-01,128.85000610351562,129.10000610351562,121.87000274658203,122.97000122070312,122.25305938720703,5189900
2023-02-02,122.76000213623047,122.83000183105469,118.08999633789062,119.9000015258789,119.20095825195312,6275700
2023-02-03,120.56999969482422,121.87999725341797,118.04000091552734,118.19999694824219,117.5108642578125,3255100
2023-02-06,118.54000091552734,119.41000366210938,114.12000274658203,116.41000366210938,115.73130798339844,4190100
2023-02-07,116.77999877929688,122.63999938964844,116.77999877929688,122.2300033569336,121.51737213134766,5361900
2023-02-08,122.0999984741211,122.72000122070312,119.58000183105469,121.55999755859375,120.85127258300781,3005500
2023-02-09,121.5,122.30999755859375,119.75,120.73999786376953,120.03605651855469,2788400
2023-02-10,122.58000183105469,127.08000183105469,122.58000183105469,126.79000091552734,126.05078887939453,3467600
2023-02-13,126.12000274658203,127.86000061035156,125.13999938964844,127.80999755859375,127.06483459472656,3499800
2023-02-14,126.87000274658203,129.35000610351562,126.55000305175781,128.63999938964844,127.88999938964844,3174500
2023-02-15,126.44000244140625,127.41999816894531,125.2699966430664,127.11000061035156,127.11000061035156,3048800
2023-02-16,126.5999984741211,128.6199951171875,126.19000244140625,126.51000213623047,126.51000213623047,2595100
2023-02-17,124.72000122070312,125.0,121.55000305175781,122.5,122.5,3275900
2023-02-21,121.66999816894531,124.70999908447266,121.66999816894531,123.06999969482422,123.06999969482422,3988000
2023-02-22,122.66000366210938,124.91999816894531,121.98999786376953,122.77999877929688,122.77999877929688,3142800
2023-02-23,124.86000061035156,126.47000122070312,122.87999725341797,125.5199966430664,125.5199966430664,2893600
2023-02-24,123.55999755859375,125.45999908447266,121.54000091552734,124.91999816894531,124.91999816894531,3218600
2023-02-27,125.5,127.58000183105469,125.33999633789062,126.58000183105469,126.58000183105469,3057500
2023-02-28,127.72000122070312,127.79000091552734,123.54000091552734,123.5999984741211,123.5999984741211,5774400
2023-03-01,123.66999816894531,129.97000122070312,123.05999755859375,129.19000244140625,129.19000244140625,4295300
2023-03-02,128.7100067138672,130.39999389648438,127.87999725341797,129.6300048828125,129.6300048828125,3054000
2023-03-03,129.52000427246094,134.13999938964844,128.77999877929688,133.5,133.5,3651800
2023-03-06,132.2100067138672,133.24000549316406,130.63999938964844,131.9199981689453,131.9199981689453,3271300
2023-03-07,131.55999755859375,132.67999267578125,129.3000030517578,130.2100067138672,130.2100067138672,3592500
2023-03-08,130.0,131.75999450683594,125.62999725341797,127.87000274658203,127.87000274658203,3516700
2023-03-09,128.9499969482422,132.4499969482422,128.25,128.3800048828125,128.3800048828125,3370600
2023-03-10,129.05999755859375,132.02000427246094,128.02999877929688,128.5500030517578,128.5500030517578,3746700
2023-03-13,124.97000122070312,126.41999816894531,121.87000274658203,123.77999877929688,123.77999877929688,4107500
2023-03-14,124.70999908447266,130.74000549316406,124.29000091552734,127.77999877929688,127.77999877929688,4528100
2023-03-15,123.37999725341797,124.5,119.58999633789062,122.69000244140625,122.69000244140625,6669100
2023-03-16,120.2699966430664,125.9800033569336,119.45999908447266,125.16000366210938,125.16000366210938,6170000
2023-03-17,125.19999694824219,125.7300033569336,122.88999938964844,123.66000366210938,123.66000366210938,13118700
2023-03-20,123.63999938964844,127.30000305175781,123.45999908447266,126.25,126.25,4830700
2023-03-21,128.5399932861328,130.0399932861328,126.70999908447266,128.2899932861328,128.2899932861328,4607900
2023-03-22,128.25999450683594,130.75,126.91000366210938,126.9800033569336,126.9800033569336,3226000
2023-03-23,127.33000183105469,130.5,124.9800033569336,126.1500015258789,126.1500015258789,3236300
2023-03-24,123.31999969482422,125.51000213623047,120.58000183105469,124.69999694824219,124.69999694824219,3856100
2023-03-27,126.30000305175781,129.92999267578125,125.88999938964844,128.91000366210938,128.91000366210938,4107400
2023-03-28,127.05000305175781,132.7100067138672,127.0,131.57000732421875,131.57000732421875,3913200
2023-03-29,134.00999450683594,135.1300048828125,133.0,134.0800018310547,134.0800018310547,4418800
2023-03-30,135.02000427246094,135.27000427246094,133.0,133.94000244140625,133.94000244140625,2936000
2023-03-31,134.19000244140625,134.89999389648438,132.86000061035156,134.8300018310547,134.8300018310547,3143300
2023-04-03,137.22999572753906,138.8300018310547,132.92999267578125,135.63999938964844,135.63999938964844,4745700
