Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,36.0,36.88999938964844,35.439998626708984,35.470001220703125,35.2808837890625,6983000
2023-01-31,35.59000015258789,36.06999969482422,35.4900016784668,35.77000045776367,35.57928466796875,5602200
2023-02-01,35.5,36.130001068115234,35.150001525878906,35.630001068115234,35.44002914428711,9279100
2023-02-02,35.70000076293945,37.310001373291016,35.529998779296875,36.81999969482422,36.62368392944336,9675900
2023-02-03,36.38999938964844,36.779998779296875,36.290000915527344,36.349998474121094,36.15618896484375,4831100
2023-02-06,36.0,36.349998474121094,35.84000015258789,36.02000045776367,35.82794952392578,4388700
2023-02-07,35.900001525878906,36.400001525878906,35.56999969482422,36.189998626708984,35.99704360961914,5404900
2023-02-08,35.93000030517578,36.09000015258789,35.290000915527344,35.29999923706055,35.11178970336914,5489000
2023-02-09,35.4900016784668,35.84000015258789,34.83000183105469,34.849998474121094,34.664188385009766,5911400
2023-02-10,34.5,34.7400016784668,34.130001068115234,34.56999969482422,34.38568115234375,4808700
2023-02-13,34.56999969482422,35.20000076293945,34.47999954223633,35.06999969482422,34.88301467895508,3686000
2023-02-14,35.08000183105469,35.65999984741211,34.77000045776367,35.5099983215332,35.3206672668457,5334900
2023-02-15,35.150001525878906,35.849998474121094,35.04999923706055,35.720001220703125,35.5295524597168,5124600
2023-02-16,35.400001525878906,35.4900016784668,34.880001068115234,35.40999984741211,35.2212028503418,5566900
2023-02-17,35.33000183105469,35.47999954223633,34.9900016784668,35.36000061035156,35.171470642089844,4250800
2023-02-21,34.83000183105469,34.970001220703125,33.599998474121094,33.7599983215332,33.57999801635742,6613300
2023-02-22,33.68000030517578,34.0,33.349998474121094,33.599998474121094,33.42085266113281,5611200
2023-02-23,33.779998779296875,33.91999816894531,33.380001068115234,33.63999938964844,33.46063995361328,6215100
2023-02-24,33.150001525878906,33.61000061035156,33.029998779296875,33.56999969482422,33.391014099121094,5343000
2023-02-27,34.0,34.119998931884766,33.4900016784668,33.540000915527344,33.361175537109375,4815300
2023-02-28,33.58000183105469,33.970001220703125,33.34000015258789,33.58000183105469,33.400962829589844,5244400
2023-03-01,33.54999923706055,33.84000015258789,33.439998626708984,33.650001525878906,33.47058868408203,3639500
2023-03-02,33.400001525878906,33.93000030517578,33.33000183105469,33.91999816894531,33.73914337158203,3936700
2023-03-03,34.20000076293945,34.459999084472656,33.900001525878906,34.18000030517578,33.99776077270508,3870000
2023-03-06,34.279998779296875,34.47999954223633,33.599998474121094,33.7599983215332,33.57999801635742,5682200
2023-03-07,33.650001525878906,34.099998474121094,33.29999923706055,33.369998931884766,33.369998931884766,7739300
2023-03-08,33.45000076293945,33.91999816894531,33.38999938964844,33.900001525878906,33.900001525878906,5850400
2023-03-09,33.88999938964844,34.380001068115234,32.810001373291016,33.08000183105469,33.08000183105469,8594100
2023-03-10,32.849998474121094,33.029998779296875,32.02000045776367,32.77000045776367,32.77000045776367,13421700
2023-03-13,32.150001525878906,32.31999969482422,30.979999542236328,31.059999465942383,31.059999465942383,12036000
2023-03-14,31.59000015258789,31.899999618530273,30.1200008392334,30.530000686645508,30.530000686645508,15141200
2023-03-15,29.93000030517578,30.299999237060547,29.40999984741211,29.729999542236328,29.729999542236328,12768800
2023-03-16,29.56999969482422,30.59000015258789,29.43000030517578,30.479999542236328,30.479999542236328,9480400
2023-03-17,30.219999313354492,30.399999618530273,29.729999542236328,30.030000686645508,30.030000686645508,7737500
2023-03-20,30.0,30.3799991607666,29.850000381469727,30.079999923706055,30.079999923706055,5734100
2023-03-21,30.540000915527344,31.170000076293945,30.3700008392334,31.040000915527344,31.040000915527344,6676800
2023-03-22,31.139999389648438,31.34000015258789,30.06999969482422,30.079999923706055,30.079999923706055,5687100
2023-03-23,30.34000015258789,30.5,29.299999237060547,29.6200008392334,29.6200008392334,4993300
2023-03-24,29.290000915527344,29.690000534057617,28.950000762939453,29.6299991607666,29.6299991607666,6308100
2023-03-27,30.110000610351562,30.3700008392334,29.809999465942383,30.149999618530273,30.149999618530273,5115900
2023-03-28,30.149999618530273,30.709999084472656,30.139999389648438,30.6299991607666,30.6299991607666,4056300
2023-03-29,31.0,31.450000762939453,30.8700008392334,31.440000534057617,31.440000534057617,4730900
2023-03-30,31.799999237060547,32.16999816894531,31.739999771118164,31.81999969482422,31.81999969482422,5097100
2023-03-31,32.16999816894531,32.56999969482422,32.06999969482422,32.540000915527344,32.540000915527344,5192200
2023-04-03,32.06999969482422,32.33000183105469,31.639999389648438,31.690000534057617,31.690000534057617,6081300
