Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,127.94999694824219,128.64999389648438,127.43000030517578,128.0,127.13427734375,1159200
2023-01-31,128.82000732421875,128.82000732421875,127.01000213623047,128.47000122070312,127.6010971069336,1414400
2023-02-01,127.44999694824219,128.85000610351562,126.06999969482422,128.16000366210938,127.29319763183594,1794100
2023-02-02,125.0,132.11000061035156,123.08000183105469,131.88999938964844,130.9979705810547,4016400
2023-02-03,131.75999450683594,132.22000122070312,128.4499969482422,131.3300018310547,130.44175720214844,1760800
2023-02-06,131.3000030517578,135.0399932861328,130.67999267578125,134.97999572753906,134.0670623779297,2233700
2023-02-07,134.7100067138672,137.64999389648438,134.05999755859375,136.72000122070312,135.79530334472656,1493300
2023-02-08,135.99000549316406,138.25,135.86000061035156,136.8300018310547,135.90455627441406,1483300
2023-02-09,137.5,137.8300018310547,132.35000610351562,133.55999755859375,132.65667724609375,1842000
2023-02-10,133.58999633789062,135.63999938964844,133.14999389648438,135.41000366210938,134.49417114257812,1391700
2023-02-13,135.66000366210938,137.27999877929688,135.5399932861328,136.50999450683594,135.5867156982422,1215800
2023-02-14,136.3699951171875,136.91000366210938,133.99000549316406,135.0399932861328,134.1266632080078,1276500
2023-02-15,134.42999267578125,137.44000244140625,134.35000610351562,137.14999389648438,136.22238159179688,1308400
2023-02-16,136.0,139.02000427246094,135.72999572753906,137.10000610351562,136.1727294921875,1539200
2023-02-17,136.72000122070312,136.94000244140625,134.63999938964844,135.0500030517578,134.1365966796875,1460000
2023-02-21,134.41000366210938,134.9499969482422,132.8000030517578,134.41000366210938,133.5009307861328,1808700
2023-02-22,135.1999969482422,135.1999969482422,133.11000061035156,133.27999877929688,132.37857055664062,1439500
2023-02-23,133.69000244140625,134.42999267578125,130.69000244140625,131.85000610351562,130.95823669433594,1318800
2023-02-24,131.10000610351562,132.02999877929688,130.00999450683594,131.58999633789062,130.6999969482422,1365700
2023-02-27,131.1300048828125,131.66000366210938,128.47999572753906,128.9499969482422,128.9499969482422,1847800
2023-02-28,129.10000610351562,129.49000549316406,127.63999938964844,128.77999877929688,128.77999877929688,2013000
2023-03-01,128.14999389648438,128.75,126.86000061035156,127.61000061035156,127.61000061035156,1681600
2023-03-02,126.88999938964844,126.98999786376953,125.45999908447266,126.27999877929688,126.27999877929688,1730000
2023-03-03,126.38999938964844,128.1300048828125,125.56999969482422,128.1300048828125,128.1300048828125,1592300
2023-03-06,128.49000549316406,129.49000549316406,127.30999755859375,127.5999984741211,127.5999984741211,1372400
2023-03-07,127.70999908447266,127.70999908447266,124.55000305175781,124.58000183105469,124.58000183105469,1222000
2023-03-08,125.19999694824219,125.19999694824219,121.16000366210938,122.4000015258789,122.4000015258789,1824800
2023-03-09,122.4800033569336,122.52999877929688,118.44000244140625,119.4000015258789,119.4000015258789,1651700
2023-03-10,118.68000030517578,120.69999694824219,117.68000030517578,118.19999694824219,118.19999694824219,1979700
2023-03-13,115.94999694824219,117.16000366210938,113.80000305175781,114.18000030517578,114.18000030517578,3208000
2023-03-14,117.11000061035156,118.01000213623047,112.93000030517578,114.36000061035156,114.36000061035156,2513800
2023-03-15,111.16000366210938,111.7699966430664,107.86000061035156,110.61000061035156,110.61000061035156,2826400
2023-03-16,110.27999877929688,112.7300033569336,108.75,112.0999984741211,112.0999984741211,2727900
2023-03-17,110.77999877929688,111.0199966430664,104.31999969482422,105.11000061035156,105.11000061035156,9352100
2023-03-20,105.80000305175781,110.13999938964844,105.80000305175781,109.19999694824219,109.19999694824219,2990200
2023-03-21,111.18000030517578,114.05999755859375,110.41999816894531,112.54000091552734,112.54000091552734,2577000
2023-03-22,112.31999969482422,113.0199966430664,108.51000213623047,108.52999877929688,108.52999877929688,1856400
2023-03-23,108.44000244140625,108.66999816894531,105.23999786376953,105.58000183105469,105.58000183105469,2139700
2023-03-24,104.30999755859375,105.62000274658203,103.19999694824219,105.58999633789062,105.58999633789062,2893000
2023-03-27,107.55999755859375,108.0,106.08999633789062,106.98999786376953,106.98999786376953,1771400
2023-03-28,106.29000091552734,107.31999969482422,105.6500015258789,106.33999633789062,106.33999633789062,1585200
2023-03-29,107.58999633789062,109.8499984741211,107.05000305175781,109.69999694824219,109.69999694824219,2263500
2023-03-30,110.25,110.4000015258789,108.0,109.08999633789062,109.08999633789062,1324100
2023-03-31,109.97000122070312,111.27999877929688,109.8499984741211,110.80999755859375,110.80999755859375,1901100
2023-04-03,112.68000030517578,115.30999755859375,112.20999908447266,114.25,114.25,2381600
