Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,23.200000762939453,23.670000076293945,23.040000915527344,23.31999969482422,23.113683700561523,7147800
2023-01-31,23.43000030517578,23.770000457763672,23.34000015258789,23.6299991607666,23.420940399169922,7001100
2023-02-01,23.399999618530273,24.219999313354492,22.100000381469727,24.030000686645508,23.81740379333496,13222400
2023-02-02,24.260000228881836,24.770000457763672,23.969999313354492,24.40999984741211,24.194040298461914,6087900
2023-02-03,24.299999237060547,25.1200008392334,24.270000457763672,24.459999084472656,24.24359703063965,9384800
2023-02-06,24.139999389648438,24.329999923706055,23.709999084472656,24.1200008392334,23.906606674194336,7212800
2023-02-07,24.020000457763672,24.030000686645508,23.399999618530273,23.989999771118164,23.777755737304688,6647700
2023-02-08,23.690000534057617,23.700000762939453,22.1200008392334,22.139999389648438,21.944122314453125,12059200
2023-02-09,22.530000686645508,22.84000015258789,22.020000457763672,22.1299991607666,21.93421173095703,7890500
2023-02-10,21.899999618530273,22.450000762939453,21.770000457763672,22.100000381469727,21.904478073120117,7333800
2023-02-13,22.079999923706055,22.3700008392334,21.809999465942383,22.360000610351562,22.16217803955078,8037200
2023-02-14,22.290000915527344,22.65999984741211,22.049999237060547,22.440000534057617,22.241470336914062,6456600
2023-02-15,22.309999465942383,22.860000610351562,22.139999389648438,22.780000686645508,22.578462600708008,7691200
2023-02-16,22.3799991607666,22.729999542236328,22.260000228881836,22.290000915527344,22.092798233032227,6053900
2023-02-17,22.34000015258789,22.40999984741211,21.850000381469727,22.270000457763672,22.072973251342773,6150800
2023-02-21,21.8700008392334,21.920000076293945,20.68000030517578,20.81999969482422,20.635801315307617,11367600
2023-02-22,20.799999237060547,21.219999313354492,20.549999237060547,20.84000015258789,20.655624389648438,8134400
2023-02-23,20.959999084472656,21.1200008392334,20.559999465942383,20.739999771118164,20.556509017944336,7975000
2023-02-24,20.389999389648438,20.790000915527344,20.219999313354492,20.56999969482422,20.38801383972168,7169100
2023-02-27,20.940000534057617,21.0,20.34000015258789,20.40999984741211,20.229429244995117,9214200
2023-02-28,20.510000228881836,20.799999237060547,20.34000015258789,20.459999084472656,20.27898597717285,9032100
2023-03-01,20.0,21.040000915527344,19.940000534057617,20.43000030517578,20.249252319335938,13139200
2023-03-02,21.56999969482422,23.190000534057617,21.420000076293945,22.700000762939453,22.499170303344727,28506000
2023-03-03,22.93000030517578,23.020000457763672,22.56999969482422,22.65999984741211,22.459522247314453,10989000
2023-03-06,22.8700008392334,22.920000076293945,21.559999465942383,21.670000076293945,21.478281021118164,11532100
2023-03-07,21.790000915527344,21.850000381469727,21.100000381469727,21.1200008392334,20.933149337768555,9046100
2023-03-08,21.190000534057617,21.260000228881836,20.760000228881836,21.040000915527344,20.853857040405273,8070100
2023-03-09,20.940000534057617,21.209999084472656,20.399999618530273,20.469999313354492,20.288898468017578,8529700
2023-03-10,20.270000457763672,20.299999237060547,19.489999771118164,19.59000015258789,19.416683197021484,10475400
2023-03-13,19.0,19.209999084472656,18.190000534057617,18.649999618530273,18.485000610351562,14506800
2023-03-14,18.989999771118164,19.229999542236328,18.450000762939453,18.719999313354492,18.719999313354492,11872800
2023-03-15,18.1200008392334,18.860000610351562,17.979999542236328,18.799999237060547,18.799999237060547,9548900
2023-03-16,18.43000030517578,19.040000915527344,18.280000686645508,18.940000534057617,18.940000534057617,8764900
2023-03-17,18.81999969482422,18.959999084472656,18.540000915527344,18.8799991607666,18.8799991607666,7766500
2023-03-20,19.010000228881836,19.100000381469727,18.239999771118164,18.5,18.5,8512500
2023-03-21,18.90999984741211,19.229999542236328,18.729999542236328,18.75,18.75,10211600
2023-03-22,18.81999969482422,18.920000076293945,17.979999542236328,18.0,18.0,8477300
2023-03-23,18.200000762939453,18.200000762939453,16.920000076293945,17.190000534057617,17.190000534057617,12756900
2023-03-24,16.899999618530273,17.110000610351562,16.56999969482422,16.940000534057617,16.940000534057617,10941100
2023-03-27,17.229999542236328,17.270000457763672,16.760000228881836,17.100000381469727,17.100000381469727,10311500
2023-03-28,17.219999313354492,17.93000030517578,17.209999084472656,17.270000457763672,17.270000457763672,10075600
2023-03-29,17.15999984741211,17.3799991607666,16.690000534057617,17.309999465942383,17.309999465942383,14749400
2023-03-30,17.799999237060547,18.0,16.959999084472656,16.979999542236328,16.979999542236328,10343900
2023-03-31,17.110000610351562,17.639999389648438,16.979999542236328,17.489999771118164,17.489999771118164,10752700
2023-04-03,18.790000915527344,19.110000610351562,18.299999237060547,18.799999237060547,18.799999237060547,21668100
