Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,48.400001525878906,48.91999816894531,48.380001068115234,48.45000076293945,47.93855285644531,4868800
2023-01-31,48.2599983215332,49.43000030517578,48.119998931884766,49.38999938964844,48.868629455566406,5962200
2023-02-01,48.95000076293945,50.06999969482422,48.77000045776367,49.630001068115234,49.10609436035156,8539100
2023-02-02,50.04999923706055,50.56999969482422,49.5,50.38999938964844,49.858070373535156,6484800
2023-02-03,49.790000915527344,50.52000045776367,49.66999816894531,50.09000015258789,49.56123733520508,6504900
2023-02-06,49.90999984741211,49.90999984741211,49.349998474121094,49.599998474121094,49.07640838623047,4637100
2023-02-07,49.25,50.279998779296875,49.02000045776367,50.029998779296875,49.501869201660156,6181900
2023-02-08,49.33000183105469,49.86000061035156,49.119998931884766,49.2599983215332,48.73999786376953,4541300
2023-02-09,49.06999969482422,49.099998474121094,47.79999923706055,47.93000030517578,47.93000030517578,4139800
2023-02-10,47.79999923706055,48.41999816894531,47.72999954223633,48.380001068115234,48.380001068115234,5356000
2023-02-13,48.380001068115234,49.189998626708984,48.0099983215332,49.099998474121094,49.099998474121094,4796000
2023-02-14,48.90999984741211,49.31999969482422,48.4900016784668,48.81999969482422,48.81999969482422,4131900
2023-02-15,48.380001068115234,48.959999084472656,48.20000076293945,48.900001525878906,48.900001525878906,2771800
2023-02-16,48.209999084472656,48.459999084472656,47.75,47.959999084472656,47.959999084472656,4783800
2023-02-17,48.0,48.529998779296875,47.7599983215332,48.4900016784668,48.4900016784668,4333600
2023-02-21,48.02000045776367,48.189998626708984,46.91999816894531,47.13999938964844,47.13999938964844,4834300
2023-02-22,47.16999816894531,47.31999969482422,46.66999816894531,47.08000183105469,47.08000183105469,5716900
2023-02-23,47.4900016784668,47.619998931884766,46.439998626708984,46.68000030517578,46.68000030517578,7263600
2023-02-24,46.310001373291016,47.11000061035156,46.040000915527344,47.08000183105469,47.08000183105469,5382300
2023-02-27,47.540000915527344,47.849998474121094,46.869998931884766,47.13999938964844,47.13999938964844,4659700
2023-02-28,47.2400016784668,47.33000183105469,46.869998931884766,46.95000076293945,46.95000076293945,6423900
2023-03-01,46.61000061035156,47.04999923706055,46.41999816894531,46.70000076293945,46.70000076293945,5497100
2023-03-02,46.209999084472656,46.40999984741211,44.959999084472656,45.5,45.5,8375800
2023-03-03,45.900001525878906,46.279998779296875,45.52000045776367,46.2400016784668,46.2400016784668,5544100
2023-03-06,46.369998931884766,46.63999938964844,46.0099983215332,46.13999938964844,46.13999938964844,5702000
2023-03-07,45.70000076293945,45.880001068115234,43.88999938964844,44.08000183105469,44.08000183105469,7193600
2023-03-08,44.150001525878906,44.36000061035156,43.540000915527344,43.77000045776367,43.77000045776367,5398600
2023-03-09,43.290000915527344,43.380001068115234,41.380001068115234,41.619998931884766,41.619998931884766,13061700
2023-03-10,40.45000076293945,40.7599983215332,37.849998474121094,38.84000015258789,38.84000015258789,26845600
2023-03-13,33.27000045776367,35.59000015258789,30.510000228881836,32.2400016784668,32.2400016784668,61976500
2023-03-14,35.400001525878906,36.189998626708984,31.3700008392334,31.8799991607666,31.8799991607666,46857500
2023-03-15,31.450000762939453,32.91999816894531,30.59000015258789,32.099998474121094,32.099998474121094,38942600
2023-03-16,31.8799991607666,33.540000915527344,28.700000762939453,32.939998626708984,32.939998626708984,42679800
2023-03-17,32.099998474121094,32.20000076293945,30.34000015258789,30.559999465942383,30.559999465942383,46869400
2023-03-20,31.040000915527344,32.43000030517578,30.799999237060547,30.90999984741211,30.90999984741211,26558000
2023-03-21,32.22999954223633,33.7400016784668,31.889999389648438,33.70000076293945,33.70000076293945,27948700
2023-03-22,33.709999084472656,34.25,32.34000015258789,32.4900016784668,32.4900016784668,28020600
2023-03-23,32.68000030517578,33.91999816894531,32.22999954223633,32.56999969482422,32.56999969482422,21065000
2023-03-24,32.040000915527344,33.22999954223633,31.81999969482422,32.88999938964844,32.88999938964844,18651900
2023-03-27,34.099998474121094,35.06999969482422,33.040000915527344,33.08000183105469,33.08000183105469,19298700
2023-03-28,33.04999923706055,33.7599983215332,32.93000030517578,33.41999816894531,33.41999816894531,11571400
2023-03-29,33.869998931884766,34.47999954223633,33.65999984741211,34.470001220703125,34.470001220703125,12912100
2023-03-30,34.9900016784668,35.220001220703125,33.2599983215332,33.849998474121094,33.849998474121094,13962000
2023-03-31,34.2400016784668,34.380001068115234,33.36000061035156,34.099998474121094,34.099998474121094,12621700
2023-04-03,33.9900016784668,34.369998931884766,33.040000915527344,33.130001068115234,33.130001068115234,15191400
