Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,51.439998626708984,52.040000915527344,51.34000015258789,51.75,51.24458694458008,11126200
2023-01-31,51.86000061035156,52.220001220703125,51.630001068115234,52.220001220703125,51.709999084472656,34823400
2023-02-01,51.540000915527344,52.7400016784668,51.40999984741211,52.150001525878906,51.640682220458984,22111900
2023-02-02,52.58000183105469,53.22999954223633,51.72999954223633,52.220001220703125,51.709999084472656,22331700
2023-02-03,51.02000045776367,51.540000915527344,50.529998779296875,50.95000076293945,50.95000076293945,20050600
2023-02-06,50.400001525878906,50.9900016784668,49.90999984741211,50.86000061035156,50.86000061035156,16152000
2023-02-07,50.75,51.7599983215332,50.59000015258789,51.130001068115234,51.130001068115234,14361000
2023-02-08,50.77000045776367,51.5099983215332,50.599998474121094,51.150001525878906,51.150001525878906,13242300
2023-02-09,51.349998474121094,51.459999084472656,49.86000061035156,49.97999954223633,49.97999954223633,16794900
2023-02-10,49.81999969482422,50.189998626708984,49.150001525878906,50.11000061035156,50.11000061035156,16519900
2023-02-13,49.9900016784668,51.08000183105469,49.91999816894531,51.0,51.0,11626900
2023-02-14,50.93000030517578,51.75,50.4900016784668,51.61000061035156,51.61000061035156,16283300
2023-02-15,50.84000015258789,51.880001068115234,50.810001373291016,51.81999969482422,51.81999969482422,9216600
2023-02-16,51.349998474121094,51.83000183105469,51.099998474121094,51.459999084472656,51.459999084472656,9398000
2023-02-17,51.2599983215332,51.59000015258789,50.91999816894531,51.41999816894531,51.41999816894531,12297700
2023-02-21,50.7400016784668,50.90999984741211,49.43000030517578,49.84000015258789,49.84000015258789,22899200
2023-02-22,49.88999938964844,50.47999954223633,49.369998931884766,50.040000915527344,50.040000915527344,14431500
2023-02-23,50.34000015258789,50.619998931884766,49.70000076293945,50.380001068115234,50.380001068115234,12550700
2023-02-24,50.0,50.34000015258789,49.650001525878906,50.18000030517578,50.18000030517578,14547300
2023-02-27,50.5,51.189998626708984,50.38999938964844,50.470001220703125,50.470001220703125,14190200
2023-02-28,50.47999954223633,50.869998931884766,50.25,50.689998626708984,50.689998626708984,12932400
2023-03-01,50.459999084472656,51.540000915527344,50.29999923706055,51.5,51.5,15966000
2023-03-02,51.18000030517578,51.45000076293945,50.459999084472656,51.400001525878906,51.400001525878906,18104500
2023-03-03,51.47999954223633,52.38999938964844,51.47999954223633,52.349998474121094,52.349998474121094,15869800
2023-03-06,52.36000061035156,52.45000076293945,52.0099983215332,52.18000030517578,52.18000030517578,12693300
2023-03-07,51.79999923706055,52.130001068115234,50.72999954223633,51.08000183105469,51.08000183105469,30953800
2023-03-08,51.060001373291016,51.27000045776367,50.29999923706055,50.68000030517578,50.68000030517578,12847700
2023-03-09,50.58000183105469,50.83000183105469,48.40999984741211,48.599998474121094,48.599998474121094,29460100
2023-03-10,48.08000183105469,49.380001068115234,47.130001068115234,48.34000015258789,48.34000015258789,29767400
2023-03-13,47.0,47.2400016784668,44.599998474121094,44.7400016784668,44.7400016784668,50709200
2023-03-14,47.209999084472656,47.9900016784668,46.560001373291016,47.400001525878906,47.400001525878906,42165900
2023-03-15,45.439998626708984,45.5,44.099998474121094,44.81999969482422,44.81999969482422,41832800
2023-03-16,44.65999984741211,46.09000015258789,43.70000076293945,45.619998931884766,45.619998931884766,28877300
2023-03-17,44.97999954223633,44.97999954223633,43.81999969482422,44.25,44.25,37096000
2023-03-20,44.709999084472656,45.7400016784668,43.90999984741211,44.09000015258789,44.09000015258789,31899900
2023-03-21,45.56999969482422,46.02000045776367,44.95000076293945,45.06999969482422,45.06999969482422,29835600
2023-03-22,45.18000030517578,45.310001373291016,43.68000030517578,43.709999084472656,43.709999084472656,21672000
2023-03-23,44.310001373291016,44.849998474121094,43.11000061035156,43.45000076293945,43.45000076293945,24112600
2023-03-24,42.84000015258789,43.119998931884766,42.0099983215332,43.11000061035156,43.11000061035156,25453900
2023-03-27,44.060001373291016,45.0,43.880001068115234,44.779998779296875,44.779998779296875,29335200
2023-03-28,44.720001220703125,45.22999954223633,44.4900016784668,45.220001220703125,45.220001220703125,16206000
2023-03-29,45.59000015258789,46.0099983215332,45.459999084472656,45.95000076293945,45.95000076293945,15047000
2023-03-30,46.47999954223633,46.63999938964844,45.7400016784668,46.06999969482422,46.06999969482422,14226400
2023-03-31,46.599998474121094,46.970001220703125,46.33000183105469,46.88999938964844,46.88999938964844,16004600
2023-04-03,47.13999938964844,47.4900016784668,46.43000030517578,46.709999084472656,46.709999084472656,16633100
