Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,344.3299865722656,347.79998779296875,339.4599914550781,340.5,339.40191650390625,2647700
2023-01-31,340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,343.0401306152344,2406700
2023-02-01,342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,341.4652404785156,2990900
2023-02-02,334.0,335.29998779296875,317.0,330.70001220703125,329.633544921875,13036600
2023-02-03,332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,337.9864807128906,5670700
2023-02-06,341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,336.5710754394531,3055700
2023-02-07,336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,338.5845642089844,2464100
2023-02-08,338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,339.6311950683594,2399400
2023-02-09,340.8900146484375,347.3500061035156,340.5,341.7900085449219,340.6877746582031,3072800
2023-02-10,343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,344.00701904296875,1980000
2023-02-13,346.4700012207031,350.80999755859375,346.0,350.3999938964844,349.2699890136719,2291600
2023-02-14,350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,347.55999755859375,2028900
2023-02-15,345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,335.010009765625,3600700
2023-02-16,331.0,332.94000244140625,325.7200012207031,326.07000732421875,326.07000732421875,3654200
2023-02-17,323.1499938964844,331.5899963378906,320.5,328.3999938964844,328.3999938964844,3695600
2023-02-21,327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,327.510009765625,2515600
2023-02-22,328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,329.07000732421875,2379800
2023-02-23,328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,327.5199890136719,2229500
2023-02-24,326.0,327.2300109863281,320.0899963378906,321.6400146484375,321.6400146484375,2594600
2023-02-27,322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,316.6199951171875,3043500
2023-02-28,315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,311.2200012207031,3966900
2023-03-01,310.0,316.9100036621094,309.20001220703125,314.1700134277344,314.1700134277344,3580800
2023-03-02,311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,315.04998779296875,2885200
2023-03-03,316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,318.42999267578125,3002800
2023-03-06,316.94000244140625,320.239990234375,316.5,318.9599914550781,318.9599914550781,2673700
2023-03-07,319.0,320.3500061035156,309.6000061035156,310.6300048828125,310.6300048828125,2620800
2023-03-08,310.5,313.0299987792969,309.32000732421875,312.5400085449219,312.5400085449219,2313200
2023-03-09,312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,316.8500061035156,3920300
2023-03-10,318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,315.0199890136719,4596900
2023-03-13,317.239990234375,331.79998779296875,317.239990234375,324.489990234375,324.489990234375,5275600
2023-03-14,324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,327.07000732421875,4214300
2023-03-15,326.0,331.3599853515625,324.5,329.4700012207031,329.4700012207031,4743500
2023-03-16,327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,329.5299987792969,3498200
2023-03-17,331.5,334.95001220703125,328.1000061035156,329.17999267578125,329.17999267578125,8679200
2023-03-20,329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,333.6000061035156,3540900
2023-03-21,334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,331.0799865722656,3240400
2023-03-22,331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,330.9700012207031,2472200
2023-03-23,330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,332.6400146484375,2703400
2023-03-24,332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,336.1300048828125,2791900
2023-03-27,327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,334.6000061035156,3102300
2023-03-28,335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,337.6499938964844,2433200
2023-03-29,339.0,339.7699890136719,334.5799865722656,335.8699951171875,335.8699951171875,2743800
2023-03-30,336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,340.69000244140625,2146900
2023-03-31,342.0,343.6499938964844,340.69000244140625,343.4200134277344,343.4200134277344,2932800
2023-04-03,343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,350.739990234375,3039600
