Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,44.970001220703125,45.65999984741211,44.119998931884766,44.15999984741211,44.15999984741211,4942200
2023-01-31,43.939998626708984,44.650001525878906,43.290000915527344,44.33000183105469,44.33000183105469,4097500
2023-02-01,43.959999084472656,44.040000915527344,41.72999954223633,43.400001525878906,43.400001525878906,6591700
2023-02-02,43.15999984741211,43.31999969482422,41.7599983215332,42.36000061035156,42.36000061035156,5477000
2023-02-03,42.58000183105469,43.5,41.90999984741211,42.040000915527344,42.040000915527344,5467900
2023-02-06,42.130001068115234,42.619998931884766,41.349998474121094,42.02000045776367,42.02000045776367,7520600
2023-02-07,42.31999969482422,43.75,41.5099983215332,43.689998626708984,43.689998626708984,5262300
2023-02-08,43.900001525878906,44.0099983215332,41.84000015258789,42.119998931884766,42.119998931884766,5606400
2023-02-09,42.18000030517578,42.47999954223633,40.9900016784668,41.04999923706055,41.04999923706055,5385100
2023-02-10,41.880001068115234,43.63999938964844,41.79999923706055,43.560001373291016,43.560001373291016,7832500
2023-02-13,43.25,43.380001068115234,42.40999984741211,42.5099983215332,42.5099983215332,4536400
2023-02-14,42.11000061035156,43.25,41.79999923706055,42.470001220703125,42.470001220703125,4719500
2023-02-15,42.040000915527344,42.040000915527344,40.400001525878906,41.310001373291016,41.310001373291016,5623400
2023-02-16,41.220001220703125,41.529998779296875,40.119998931884766,40.13999938964844,40.13999938964844,4574400
2023-02-17,39.25,39.25,37.869998931884766,38.09000015258789,38.09000015258789,6911900
2023-02-21,38.0,38.279998779296875,37.5,38.060001373291016,38.060001373291016,5075600
2023-02-22,37.72999954223633,38.380001068115234,37.08000183105469,37.86000061035156,37.86000061035156,5463400
2023-02-23,39.93000030517578,40.22999954223633,38.2400016784668,39.119998931884766,39.119998931884766,7876100
2023-02-24,38.720001220703125,39.400001525878906,38.290000915527344,39.220001220703125,39.220001220703125,5303800
2023-02-27,39.27000045776367,39.77000045776367,38.79999923706055,39.22999954223633,39.22999954223633,4399200
2023-02-28,39.93000030517578,39.97999954223633,38.36000061035156,38.380001068115234,38.380001068115234,5287700
2023-03-01,38.349998474121094,40.09000015258789,38.0099983215332,39.630001068115234,39.630001068115234,4747900
2023-03-02,39.65999984741211,40.529998779296875,39.47999954223633,40.27000045776367,40.27000045776367,3778000
2023-03-03,39.5,41.380001068115234,39.400001525878906,41.150001525878906,41.150001525878906,4325800
2023-03-06,40.560001373291016,40.709999084472656,39.790000915527344,40.150001525878906,40.150001525878906,6502000
2023-03-07,39.790000915527344,39.93000030517578,38.91999816894531,39.130001068115234,39.130001068115234,4253600
2023-03-08,38.880001068115234,39.59000015258789,38.0099983215332,38.4900016784668,38.4900016784668,4729400
2023-03-09,38.54999923706055,39.15999984741211,36.939998626708984,37.0099983215332,37.0099983215332,5388600
2023-03-10,36.810001373291016,37.560001373291016,35.7599983215332,35.95000076293945,35.95000076293945,6512700
2023-03-13,34.650001525878906,35.77000045776367,33.84000015258789,34.52000045776367,34.52000045776367,8910000
2023-03-14,34.560001373291016,35.900001525878906,33.779998779296875,34.83000183105469,34.83000183105469,8129700
2023-03-15,33.06999969482422,33.5099983215332,31.459999084472656,32.04999923706055,32.04999923706055,12001200
2023-03-16,31.170000076293945,32.880001068115234,30.920000076293945,32.810001373291016,32.810001373291016,7570300
2023-03-17,32.689998626708984,32.790000915527344,31.43000030517578,31.739999771118164,31.739999771118164,15840200
2023-03-20,31.889999389648438,33.13999938964844,31.709999084472656,32.880001068115234,32.880001068115234,6377600
2023-03-21,33.7599983215332,35.4900016784668,33.63999938964844,35.040000915527344,35.040000915527344,10832400
2023-03-22,35.040000915527344,35.61000061035156,34.33000183105469,34.349998474121094,34.349998474121094,8713000
2023-03-23,34.5,35.27000045776367,33.349998474121094,34.0099983215332,34.0099983215332,7987600
2023-03-24,33.34000015258789,34.68000030517578,33.09000015258789,34.5099983215332,34.5099983215332,6961400
2023-03-27,34.970001220703125,35.77000045776367,34.470001220703125,35.380001068115234,35.380001068115234,7023400
2023-03-28,35.130001068115234,36.29999923706055,35.0,35.900001525878906,35.900001525878906,4842000
2023-03-29,36.380001068115234,36.4900016784668,35.709999084472656,35.90999984741211,35.90999984741211,7361000
2023-03-30,36.5,36.58000183105469,35.27000045776367,35.380001068115234,35.380001068115234,6746500
2023-03-31,35.7599983215332,36.09000015258789,35.400001525878906,36.060001373291016,36.060001373291016,6415600
2023-04-03,38.2400016784668,39.470001220703125,38.209999084472656,39.20000076293945,39.20000076293945,9725600
