Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,156.17999267578125,158.27999877929688,152.92999267578125,153.0,151.42718505859375,1101100
2023-01-31,152.67999267578125,157.92999267578125,152.17999267578125,157.8300018310547,156.20753479003906,1660600
2023-02-01,156.74000549316406,159.33999633789062,154.9499969482422,158.44000244140625,156.81126403808594,631500
2023-02-02,160.4600067138672,166.32000732421875,160.4600067138672,165.11000061035156,163.41270446777344,725400
2023-02-03,162.60000610351562,164.08999633789062,160.47999572753906,163.1300048828125,161.4530487060547,938900
2023-02-06,161.47000122070312,169.1199951171875,161.47000122070312,167.99000549316406,166.26309204101562,2506700
2023-02-07,165.67999267578125,168.7899932861328,164.6699981689453,167.64999389648438,165.92657470703125,2332500
2023-02-08,167.0800018310547,167.75,165.72999572753906,166.30999755859375,164.60035705566406,1522100
2023-02-09,166.99000549316406,167.66000366210938,164.5,165.6699981689453,163.96693420410156,1574100
2023-02-10,164.1699981689453,164.7100067138672,160.27999877929688,161.75,160.0872344970703,877200
2023-02-13,162.1699981689453,163.89999389648438,161.27000427246094,162.92999267578125,161.25509643554688,848900
2023-02-14,162.30999755859375,164.17999267578125,159.72000122070312,159.9600067138672,158.31564331054688,977500
2023-02-15,159.13999938964844,162.2100067138672,158.5800018310547,162.17999267578125,160.51280212402344,535600
2023-02-16,159.7100067138672,160.72999572753906,158.6300048828125,158.83999633789062,157.2071533203125,570700
2023-02-17,158.8699951171875,160.14999389648438,157.64999389648438,158.99000549316406,157.35562133789062,776700
2023-02-21,157.83999633789062,158.97000122070312,157.07000732421875,158.52000427246094,156.89044189453125,648200
2023-02-22,158.3800048828125,158.97999572753906,153.4499969482422,154.3000030517578,152.7138214111328,1202700
2023-02-23,155.64999389648438,158.8800048828125,152.64999389648438,158.63999938964844,157.0092010498047,1663300
2023-02-24,157.07000732421875,161.69000244140625,157.07000732421875,160.7899932861328,159.13710021972656,1461600
2023-02-27,162.44000244140625,164.14999389648438,159.61000061035156,161.8800048828125,160.21591186523438,989800
2023-02-28,161.72999572753906,166.8800048828125,160.8000030517578,164.64999389648438,162.95741271972656,1680000
2023-03-01,162.49000549316406,163.85000610351562,160.7100067138672,163.66000366210938,161.97760009765625,1709600
2023-03-02,162.91000366210938,167.2899932861328,162.08999633789062,166.9199981689453,165.20408630371094,1398000
2023-03-03,168.0399932861328,170.3000030517578,168.0399932861328,169.11000061035156,167.37158203125,1029000
2023-03-06,169.66000366210938,169.66000366210938,166.6999969482422,167.27000427246094,165.5504913330078,642600
2023-03-07,166.9600067138672,168.02999877929688,163.6300048828125,163.77999877929688,162.09637451171875,670000
2023-03-08,163.33999633789062,166.27999877929688,163.25,163.74000549316406,162.05677795410156,640900
2023-03-09,164.0399932861328,165.72000122070312,160.3300018310547,160.41000366210938,158.76101684570312,688600
2023-03-10,160.0,160.11000061035156,153.47999572753906,153.5500030517578,151.97152709960938,1156900
2023-03-13,152.6300048828125,161.0500030517578,152.1300048828125,157.58999633789062,155.97000122070312,977000
2023-03-14,158.07000732421875,159.49000549316406,154.57000732421875,157.3699951171875,157.3699951171875,1554700
2023-03-15,157.02000427246094,158.11000061035156,154.49000549316406,157.5800018310547,157.5800018310547,855400
2023-03-16,156.6999969482422,161.22000122070312,154.85000610351562,159.9600067138672,159.9600067138672,898600
2023-03-17,159.89999389648438,160.91000366210938,158.74000549316406,159.52000427246094,159.52000427246094,1253300
2023-03-20,160.0500030517578,160.86000061035156,157.7899932861328,160.33999633789062,160.33999633789062,794000
2023-03-21,160.74000549316406,160.75,155.4199981689453,158.66000366210938,158.66000366210938,752300
2023-03-22,157.3699951171875,158.64999389648438,149.47999572753906,149.5399932861328,149.5399932861328,1814700
2023-03-23,150.0399932861328,153.36000061035156,148.88999938964844,149.27000427246094,149.27000427246094,713400
2023-03-24,148.6999969482422,153.25999450683594,148.3800048828125,153.1999969482422,153.1999969482422,681700
2023-03-27,153.57000732421875,155.63999938964844,152.74000549316406,153.35000610351562,153.35000610351562,690700
2023-03-28,151.85000610351562,153.4600067138672,150.6199951171875,151.13999938964844,151.13999938964844,511300
2023-03-29,153.0,155.8699951171875,152.6300048828125,155.66000366210938,155.66000366210938,653700
2023-03-30,158.1999969482422,158.97999572753906,157.67999267578125,158.8300018310547,158.8300018310547,668900
2023-03-31,160.00999450683594,163.0800018310547,158.58999633789062,162.92999267578125,162.92999267578125,1041500
2023-04-03,152.75999450683594,155.91000366210938,151.52999877929688,154.50999450683594,154.50999450683594,11954200
