Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,152.08999633789062,156.49000549316406,151.00999450683594,153.5399932861328,151.57254028320312,1220300
2023-01-31,156.0,157.1199951171875,152.0,155.58999633789062,153.59628295898438,1656600
2023-02-01,155.0,158.33999633789062,151.69000244140625,156.5,154.49461364746094,1002100
2023-02-02,157.7100067138672,160.74000549316406,157.2100067138672,158.9499969482422,156.91322326660156,1198100
2023-02-03,156.32000732421875,158.3300018310547,154.89999389648438,154.97000122070312,152.98422241210938,622200
2023-02-06,152.6699981689453,153.77000427246094,148.97999572753906,149.97999572753906,148.05816650390625,931400
2023-02-07,148.8699951171875,150.1999969482422,147.3000030517578,149.6199951171875,147.70277404785156,647200
2023-02-08,148.4199981689453,148.47999572753906,143.85000610351562,143.9600067138672,142.1153106689453,759100
2023-02-09,145.1699981689453,146.4499969482422,140.1300048828125,141.1199951171875,139.3116912841797,765200
2023-02-10,140.0,142.6699981689453,140.0,141.52000427246094,139.70657348632812,608400
2023-02-13,141.5,147.63999938964844,141.1699981689453,147.60000610351562,145.7086639404297,716300
2023-02-14,146.61000061035156,151.52999877929688,145.50999450683594,150.57000732421875,148.64060974121094,874200
2023-02-15,149.8000030517578,150.49000549316406,147.57000732421875,147.83999633789062,145.94558715820312,832900
2023-02-16,144.57000732421875,147.49000549316406,143.74000549316406,145.1199951171875,143.26043701171875,664000
2023-02-17,144.32000732421875,145.47000122070312,142.08999633789062,145.0,143.14198303222656,688900
2023-02-21,141.77000427246094,144.3699951171875,140.66000366210938,140.88999938964844,139.0846405029297,847800
2023-02-22,142.1699981689453,142.5,140.0,140.39999389648438,138.60092163085938,639500
2023-02-23,141.25,141.47999572753906,138.6199951171875,141.1300048828125,139.3215789794922,570900
2023-02-24,138.27999877929688,141.50999450683594,138.27999877929688,139.08999633789062,137.30770874023438,811500
2023-02-27,140.97000122070312,141.9499969482422,138.3699951171875,138.94000244140625,137.15963745117188,650800
2023-02-28,138.83999633789062,139.94000244140625,137.88999938964844,137.97999572753906,136.21192932128906,798300
2023-03-01,137.83999633789062,137.9199981689453,135.25999450683594,136.57000732421875,134.82000732421875,939800
2023-03-02,133.9199981689453,137.74000549316406,133.27000427246094,137.47000122070312,137.47000122070312,615500
2023-03-03,138.67999267578125,139.8699951171875,137.5500030517578,138.74000549316406,138.74000549316406,530600
2023-03-06,139.3300018310547,140.60000610351562,136.8800048828125,137.24000549316406,137.24000549316406,953200
2023-03-07,137.9199981689453,138.77000427246094,134.67999267578125,134.6999969482422,134.6999969482422,578300
2023-03-08,135.33999633789062,136.8800048828125,134.0,136.69000244140625,136.69000244140625,686100
2023-03-09,136.77000427246094,138.25,134.22999572753906,134.25,134.25,844500
2023-03-10,134.5,134.5,129.9600067138672,131.38999938964844,131.38999938964844,831400
2023-03-13,130.32000732421875,135.08999633789062,129.08999633789062,131.8000030517578,131.8000030517578,1209900
2023-03-14,134.0800018310547,135.27000427246094,130.9600067138672,131.97000122070312,131.97000122070312,1057500
2023-03-15,130.0,132.27000427246094,126.91999816894531,128.77999877929688,128.77999877929688,1085700
2023-03-16,127.13999938964844,130.69000244140625,126.81999969482422,129.4600067138672,129.4600067138672,895500
2023-03-17,129.30999755859375,130.0800018310547,127.30000305175781,128.4499969482422,128.4499969482422,3073100
2023-03-20,128.52999877929688,132.5800018310547,128.07000732421875,131.00999450683594,131.00999450683594,1069700
2023-03-21,132.5,133.3800048828125,129.91000366210938,130.99000549316406,130.99000549316406,671800
2023-03-22,130.0500030517578,131.3300018310547,127.06999969482422,127.16000366210938,127.16000366210938,549000
2023-03-23,127.87000274658203,129.17999267578125,124.7699966430664,126.08999633789062,126.08999633789062,576700
2023-03-24,124.7699966430664,127.48999786376953,124.0999984741211,127.16999816894531,127.16999816894531,468200
2023-03-27,128.3800048828125,128.72000122070312,126.68000030517578,127.83000183105469,127.83000183105469,413600
2023-03-28,127.93000030517578,128.85000610351562,126.4000015258789,127.02999877929688,127.02999877929688,358700
2023-03-29,128.6199951171875,128.94000244140625,127.27999877929688,128.75,128.75,550700
2023-03-30,130.17999267578125,130.60000610351562,128.2100067138672,128.6999969482422,128.6999969482422,371200
2023-03-31,129.25,132.10000610351562,129.25,132.02000427246094,132.02000427246094,456700
2023-04-03,132.0800018310547,132.60000610351562,130.52999877929688,131.7100067138672,131.7100067138672,564400
