Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,76.83000183105469,77.52999877929688,76.5,77.23999786376953,76.73155975341797,2436800
2023-01-31,77.48999786376953,77.73999786376953,76.2300033569336,77.25,76.74149322509766,7345900
2023-02-01,77.0,77.44000244140625,75.66999816894531,75.72000122070312,75.22156524658203,3328000
2023-02-02,77.25,78.97000122070312,74.58999633789062,76.27999877929688,75.77787780761719,6160600
2023-02-03,79.37000274658203,80.44000244140625,77.22000122070312,78.66999816894531,78.15214538574219,3588600
2023-02-06,78.79000091552734,79.2300033569336,76.7300033569336,77.02999877929688,76.52294158935547,2184800
2023-02-07,77.05000305175781,78.75,76.61000061035156,78.61000061035156,78.09254455566406,3556200
2023-02-08,78.41000366210938,80.36000061035156,78.41000366210938,79.91999816894531,79.39391326904297,2386100
2023-02-09,80.11000061035156,80.38999938964844,77.94000244140625,78.26000213623047,77.7448501586914,2106300
2023-02-10,78.69000244140625,80.18000030517578,78.43000030517578,79.83000183105469,79.30451202392578,1352800
2023-02-13,79.80000305175781,80.20999908447266,79.01000213623047,79.45999908447266,78.93694305419922,2050400
2023-02-14,79.33000183105469,79.73999786376953,78.70999908447266,78.75,78.23162078857422,2459500
2023-02-15,78.48999786376953,78.79000091552734,77.94999694824219,78.58000183105469,78.06273651123047,1574300
2023-02-16,78.2300033569336,79.12000274658203,77.72000122070312,78.63999938964844,78.12234497070312,1424700
2023-02-17,78.72000122070312,79.70999908447266,78.41999816894531,78.77999877929688,78.26142120361328,5193500
2023-02-21,78.5,78.69000244140625,77.79000091552734,78.16999816894531,77.65543365478516,2305700
2023-02-22,78.30000305175781,78.4000015258789,77.41000366210938,77.5199966430664,77.00971221923828,1815800
2023-02-23,77.5199966430664,78.43000030517578,77.33999633789062,77.69999694824219,77.18852996826172,2456000
2023-02-24,77.70999908447266,77.91999816894531,77.12999725341797,77.56999969482422,77.05938720703125,1838800
2023-02-27,77.77999877929688,78.04000091552734,77.08999633789062,77.41000366210938,76.90044403076172,2569300
2023-02-28,76.75,77.0199966430664,75.66999816894531,75.70999908447266,75.21163177490234,5323100
2023-03-01,75.44999694824219,76.12999725341797,75.20999908447266,75.9800033569336,75.4798583984375,1902000
2023-03-02,75.91999816894531,76.12000274658203,74.52999877929688,74.70999908447266,74.21820831298828,2250000
2023-03-03,75.06999969482422,75.23999786376953,74.16999816894531,75.19999694824219,74.70498657226562,1665100
2023-03-06,75.0999984741211,75.36000061035156,74.08000183105469,74.66000366210938,74.16854858398438,3206500
2023-03-07,74.79000091552734,74.95999908447266,72.94000244140625,72.97000122070312,72.48966979980469,2640300
2023-03-08,72.94000244140625,73.26000213623047,71.94999694824219,72.6500015258789,72.1717758178711,2804500
2023-03-09,72.95999908447266,72.95999908447266,70.88999938964844,71.29000091552734,70.82072448730469,2954600
2023-03-10,71.29000091552734,72.33999633789062,71.05000305175781,71.19000244140625,70.72138214111328,2167100
2023-03-13,70.44999694824219,71.45999908447266,70.01000213623047,70.0999984741211,69.63855743408203,3455500
2023-03-14,70.94000244140625,71.02999877929688,69.4000015258789,70.72000122070312,70.25447845458984,2521600
2023-03-15,69.87000274658203,70.01000213623047,68.95999908447266,69.81999969482422,69.36040496826172,2264900
2023-03-16,69.16999816894531,70.62999725341797,69.16999816894531,70.51000213623047,70.04586029052734,1606100
2023-03-17,70.48999786376953,70.48999786376953,68.83999633789062,69.62000274658203,69.1617202758789,4479100
2023-03-20,70.06999969482422,71.55000305175781,69.87000274658203,71.13999938964844,70.67171478271484,2255600
2023-03-21,71.79000091552734,72.37999725341797,71.29000091552734,72.26000213623047,71.78433990478516,2544500
2023-03-22,72.01000213623047,72.47000122070312,69.91999816894531,69.94000244140625,69.4796142578125,1925100
2023-03-23,69.8499984741211,70.01000213623047,68.69000244140625,69.01000213623047,68.55573272705078,1985700
2023-03-24,68.69999694824219,70.51000213623047,68.52999877929688,70.37000274658203,69.90678405761719,1994700
2023-03-27,71.41999816894531,71.56999969482422,70.56999969482422,71.23999786376953,70.77104949951172,2212000
2023-03-28,71.41999816894531,73.06999969482422,71.29000091552734,72.47000122070312,71.99295806884766,2623400
2023-03-29,72.69999694824219,74.75,72.5199966430664,74.5999984741211,74.10893249511719,3158100
2023-03-30,74.98999786376953,75.44000244140625,74.69000244140625,75.3499984741211,74.85399627685547,1696300
2023-03-31,75.2699966430664,75.80000305175781,74.87999725341797,75.5,75.5,2318300
2023-04-03,75.79000091552734,76.95999908447266,75.48999786376953,76.70999908447266,76.70999908447266,1786800
