Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,416.1400146484375,420.5299987792969,412.239990234375,416.45001220703125,416.45001220703125,1543400
2023-01-31,416.45001220703125,422.9200134277344,415.1000061035156,422.6700134277344,422.6700134277344,1174600
2023-02-01,420.3500061035156,437.9599914550781,416.010009765625,435.54998779296875,435.54998779296875,1521700
2023-02-02,443.9599914550781,457.94000244140625,442.0899963378906,452.1600036621094,452.1600036621094,1917600
2023-02-03,440.760009765625,440.9100036621094,421.69000244140625,423.760009765625,423.760009765625,1843200
2023-02-06,417.6499938964844,418.260009765625,412.70001220703125,414.989990234375,414.989990234375,1337900
2023-02-07,412.739990234375,429.8800048828125,409.0199890136719,427.6700134277344,427.6700134277344,1400700
2023-02-08,426.6499938964844,430.6499938964844,417.70001220703125,421.739990234375,421.739990234375,1055000
2023-02-09,430.6400146484375,431.989990234375,418.2900085449219,419.739990234375,419.739990234375,1098500
2023-02-10,415.0,416.1099853515625,408.8999938964844,413.5199890136719,413.5199890136719,998400
2023-02-13,415.9800109863281,419.2200012207031,413.9100036621094,418.0899963378906,418.0899963378906,1028900
2023-02-14,416.42999267578125,426.2200012207031,412.2699890136719,421.9700012207031,421.9700012207031,878500
2023-02-15,418.2900085449219,423.19000244140625,414.44000244140625,421.239990234375,421.239990234375,865200
2023-02-16,409.1700134277344,416.5799865722656,406.54998779296875,408.3599853515625,408.3599853515625,1281600
2023-02-17,406.4100036621094,406.510009765625,396.8699951171875,404.3800048828125,404.3800048828125,1626100
2023-02-21,396.3500061035156,400.1600036621094,393.69000244140625,396.260009765625,396.260009765625,1331700
2023-02-22,400.5299987792969,408.0899963378906,397.7900085449219,406.3800048828125,406.3800048828125,1688000
2023-02-23,410.8299865722656,416.239990234375,404.0400085449219,411.8800048828125,411.8800048828125,2476100
2023-02-24,404.989990234375,429.989990234375,404.1099853515625,419.80999755859375,419.80999755859375,4044700
2023-02-27,421.3800048828125,422.54998779296875,412.0400085449219,412.6199951171875,412.6199951171875,2166400
2023-02-28,410.0,413.0799865722656,405.3699951171875,407.17999267578125,407.17999267578125,2218800
2023-03-01,405.0,406.3800048828125,396.4200134277344,401.2699890136719,401.2699890136719,1651100
2023-03-02,398.8599853515625,402.8900146484375,393.8699951171875,400.3699951171875,400.3699951171875,1516400
2023-03-03,401.5899963378906,410.7200012207031,400.0899963378906,408.5199890136719,408.5199890136719,1550600
2023-03-06,408.5799865722656,419.7099914550781,406.7200012207031,412.7099914550781,412.7099914550781,1459200
2023-03-07,413.0799865722656,418.20001220703125,408.44000244140625,409.2900085449219,409.2900085449219,1261400
2023-03-08,408.1600036621094,418.17999267578125,408.0,416.6700134277344,416.6700134277344,1448800
2023-03-09,418.79998779296875,424.67999267578125,403.739990234375,404.5799865722656,404.5799865722656,1723800
2023-03-10,403.42999267578125,404.6300048828125,388.82000732421875,392.6099853515625,392.6099853515625,2855200
2023-03-13,392.4100036621094,397.82000732421875,384.04998779296875,391.55999755859375,391.55999755859375,2394700
2023-03-14,400.6300048828125,409.1400146484375,398.95001220703125,408.29998779296875,408.29998779296875,2236600
2023-03-15,404.2799987792969,408.2799987792969,401.6300048828125,406.32000732421875,406.32000732421875,1852700
2023-03-16,405.3900146484375,420.2799987792969,401.2099914550781,418.1499938964844,418.1499938964844,1965700
2023-03-17,416.8299865722656,418.1499938964844,408.5199890136719,413.69000244140625,413.69000244140625,3124300
2023-03-20,412.1600036621094,413.7799987792969,405.760009765625,411.8399963378906,411.8399963378906,1520000
2023-03-21,414.3399963378906,422.69000244140625,411.19000244140625,422.0299987792969,422.0299987792969,1439600
2023-03-22,420.7300109863281,428.239990234375,414.010009765625,414.2099914550781,414.2099914550781,1558500
2023-03-23,419.17999267578125,434.9700012207031,415.5799865722656,432.489990234375,432.489990234375,2737900
2023-03-24,428.7200012207031,432.0,422.4200134277344,429.57000732421875,429.57000732421875,1659700
2023-03-27,429.6499938964844,431.5299987792969,423.239990234375,426.94000244140625,426.94000244140625,1677000
2023-03-28,426.94000244140625,427.7300109863281,416.95001220703125,419.3299865722656,419.3299865722656,1322300
2023-03-29,427.07000732421875,434.2300109863281,424.010009765625,433.2900085449219,433.2900085449219,1320100
2023-03-30,439.7200012207031,442.4100036621094,437.4200134277344,440.0899963378906,440.0899963378906,1515700
2023-03-31,442.6300048828125,448.0400085449219,441.5,445.8299865722656,445.8299865722656,1700900
2023-04-03,443.010009765625,443.010009765625,436.1600036621094,440.6700134277344,440.6700134277344,1234100
