Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,172.36000061035156,173.52000427246094,171.02999877929688,171.1999969482422,170.79856872558594,2041900
2023-01-31,171.4499969482422,174.22000122070312,170.80999755859375,174.17999267578125,173.77157592773438,1329100
2023-02-01,173.02000427246094,176.6999969482422,171.00999450683594,175.36000061035156,174.94882202148438,1456300
2023-02-02,176.60000610351562,177.5800018310547,175.02000427246094,176.1699981689453,175.7569122314453,1145500
2023-02-03,173.99000549316406,175.7100067138672,172.89999389648438,174.42999267578125,174.02099609375,1504500
2023-02-06,172.72000122070312,173.94000244140625,171.72000122070312,172.32000732421875,171.91595458984375,1485900
2023-02-07,172.0,176.52999877929688,170.83999633789062,175.4199981689453,175.00868225097656,1808800
2023-02-08,173.72000122070312,175.02000427246094,173.0,174.00999450683594,173.6019744873047,1520200
2023-02-09,175.55999755859375,177.58999633789062,174.25,174.89999389648438,174.48988342285156,1525300
2023-02-10,173.13999938964844,174.0800018310547,170.05999755859375,171.3699951171875,170.96817016601562,1544700
2023-02-13,172.02999877929688,175.02999877929688,171.72999572753906,174.3699951171875,173.9611358642578,1995400
2023-02-14,175.72000122070312,181.5500030517578,171.52999877929688,181.27000427246094,180.844970703125,3366200
2023-02-15,180.9199981689453,181.25999450683594,179.17999267578125,180.58999633789062,180.1665496826172,2563000
2023-02-16,177.39999389648438,179.66000366210938,175.44000244140625,175.7899932861328,175.3778076171875,2277900
2023-02-17,174.6300048828125,174.69000244140625,171.11000061035156,172.52000427246094,172.115478515625,1890000
2023-02-21,170.75999450683594,172.2899932861328,169.85000610351562,170.67999267578125,170.27978515625,1817800
2023-02-22,170.0399932861328,171.7899932861328,169.1999969482422,170.58999633789062,170.19000244140625,1250500
2023-02-23,171.52999877929688,172.8699951171875,169.85000610351562,171.94000244140625,171.94000244140625,1382700
2023-02-24,169.47000122070312,170.67999267578125,169.0,170.3300018310547,170.3300018310547,1642400
2023-02-27,171.75999450683594,172.0800018310547,169.25999450683594,169.61000061035156,169.61000061035156,1543000
2023-02-28,169.55999755859375,171.0399932861328,168.86000061035156,169.24000549316406,169.24000549316406,2709700
2023-03-01,169.4199981689453,170.7899932861328,168.3699951171875,169.44000244140625,169.44000244140625,1799600
2023-03-02,169.38999938964844,171.57000732421875,167.86000061035156,170.89999389648438,170.89999389648438,1254300
2023-03-03,171.85000610351562,173.5800018310547,171.0800018310547,173.07000732421875,173.07000732421875,1406500
2023-03-06,173.2899932861328,176.99000549316406,173.2899932861328,175.1199951171875,175.1199951171875,2136100
2023-03-07,175.5800018310547,176.77999877929688,173.02999877929688,173.57000732421875,173.57000732421875,1436000
2023-03-08,173.63999938964844,174.94000244140625,172.4199981689453,173.44000244140625,173.44000244140625,1184500
2023-03-09,173.4600067138672,173.6999969482422,167.44000244140625,167.72999572753906,167.72999572753906,1871000
2023-03-10,166.94000244140625,168.82000732421875,164.0,164.52999877929688,164.52999877929688,1710700
2023-03-13,162.5399932861328,162.72000122070312,158.94000244140625,160.55999755859375,160.55999755859375,2394700
2023-03-14,163.02000427246094,164.89999389648438,161.27999877929688,162.69000244140625,162.69000244140625,1901300
2023-03-15,158.94000244140625,159.22999572753906,155.52999877929688,158.3300018310547,158.3300018310547,2757700
2023-03-16,157.55999755859375,161.74000549316406,157.0,161.1300048828125,161.1300048828125,1887000
2023-03-17,159.86000061035156,160.3800048828125,157.44000244140625,158.77000427246094,158.77000427246094,2480100
2023-03-20,159.66000366210938,163.38999938964844,159.1999969482422,163.0399932861328,163.0399932861328,2342700
2023-03-21,164.97000122070312,168.3300018310547,164.94000244140625,167.75999450683594,167.75999450683594,2327800
2023-03-22,167.3000030517578,167.55999755859375,163.1199951171875,163.2100067138672,163.2100067138672,2397600
2023-03-23,163.80999755859375,165.85000610351562,158.5,159.97999572753906,159.97999572753906,2423200
2023-03-24,157.9499969482422,158.27000427246094,153.55999755859375,156.55999755859375,156.55999755859375,2509800
2023-03-27,158.14999389648438,158.83999633789062,156.0500030517578,156.5800018310547,156.5800018310547,1637500
2023-03-28,155.88999938964844,159.07000732421875,155.8000030517578,158.97999572753906,158.97999572753906,1825900
2023-03-29,160.22000122070312,162.67999267578125,160.14999389648438,162.1300048828125,162.1300048828125,1752200
2023-03-30,163.9199981689453,164.5,162.41000366210938,162.6699981689453,162.6699981689453,1175800
2023-03-31,164.2899932861328,166.67999267578125,164.2899932861328,166.0399932861328,166.0399932861328,1514200
2023-04-03,165.42999267578125,166.0399932861328,163.32000732421875,164.4600067138672,164.4600067138672,1533000
