Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,122.08999633789062,122.5999984741211,120.33000183105469,120.52999877929688,119.25716400146484,5246300
2023-01-31,120.22000122070312,122.08999633789062,119.0999984741211,121.87000274658203,120.5830078125,5200100
2023-02-01,120.70999908447266,120.97000122070312,115.19999694824219,117.69999694824219,116.45704650878906,7282300
2023-02-02,113.48999786376953,115.38999938964844,109.76000213623047,111.30000305175781,110.1246337890625,11531300
2023-02-03,111.30999755859375,112.38999938964844,107.76000213623047,108.11000061035156,106.96832275390625,13504200
2023-02-06,108.56999969482422,109.94999694824219,106.7300033569336,107.48999786376953,106.35486602783203,11516300
2023-02-07,108.41000366210938,112.1500015258789,107.41000366210938,112.0199966430664,110.83702850341797,7370600
2023-02-08,112.2300033569336,113.0,109.83999633789062,110.79000091552734,109.6200180053711,6713200
2023-02-09,110.61000061035156,111.73999786376953,109.8499984741211,109.93000030517578,108.76909637451172,5768300
2023-02-10,111.9800033569336,115.37000274658203,111.83000183105469,115.05999755859375,113.84492492675781,10779200
2023-02-13,113.94999694824219,114.0999984741211,112.12000274658203,112.30999755859375,111.61871337890625,6018200
2023-02-14,111.0,114.44999694824219,110.55000305175781,113.55000305175781,112.85108947753906,7308100
2023-02-15,111.81999969482422,112.16999816894531,109.9800033569336,111.6500015258789,110.96278381347656,7203700
2023-02-16,110.87999725341797,111.70999908447266,108.08999633789062,108.36000061035156,107.69303131103516,6531900
2023-02-17,106.13999938964844,106.66999816894531,103.16999816894531,104.12000274658203,103.47913360595703,11294500
2023-02-21,104.01000213623047,106.12000274658203,103.51000213623047,105.30999755859375,104.66180419921875,7200600
2023-02-22,105.4800033569336,105.4800033569336,102.95999908447266,104.08000183105469,103.43937683105469,7929500
2023-02-23,106.0,106.4000015258789,104.06999969482422,105.43000030517578,104.78106689453125,6095800
2023-02-24,104.16999816894531,105.55000305175781,103.36000061035156,105.25,104.6021728515625,5617900
2023-02-27,105.16999816894531,106.18000030517578,103.44000244140625,105.86000061035156,105.20841979980469,7429300
2023-02-28,106.66000366210938,107.30999755859375,103.30999755859375,103.3499984741211,102.7138671875,8771800
2023-03-01,103.7300033569336,107.68000030517578,103.2300033569336,106.25,105.59601593017578,6064700
2023-03-02,106.06999969482422,108.95999908447266,105.77999877929688,108.33000183105469,107.66321563720703,5458600
2023-03-03,106.2699966430664,109.08000183105469,105.81999969482422,108.63999938964844,107.97130584716797,7075100
2023-03-06,107.58000183105469,109.5999984741211,107.0999984741211,109.55999755859375,108.8856430053711,6200900
2023-03-07,108.58999633789062,108.91999816894531,106.66999816894531,107.6500015258789,106.9874038696289,4973200
2023-03-08,107.0,108.52999877929688,105.76000213623047,107.2300033569336,106.56999206542969,4576800
2023-03-09,107.91999816894531,109.25,105.36000061035156,105.80999755859375,105.15872192382812,5191600
2023-03-10,105.7300033569336,107.33000183105469,103.5999984741211,104.22000122070312,103.5785140991211,5305300
2023-03-13,102.0,103.58000183105469,99.56999969482422,100.68000030517578,100.060302734375,8789700
2023-03-14,101.05000305175781,104.41999816894531,99.62000274658203,101.36000061035156,100.73611450195312,7090800
2023-03-15,97.41999816894531,98.70999908447266,93.58999633789062,95.23999786376953,94.6537857055664,10661200
2023-03-16,92.01000213623047,96.5,91.52999877929688,96.4000015258789,95.80664825439453,10111500
2023-03-17,96.3499984741211,96.94999694824219,93.5,94.38999938964844,93.80901336669922,17056000
2023-03-20,94.83999633789062,96.88999938964844,94.70999908447266,96.16000366210938,95.56812286376953,7932900
2023-03-21,98.08999633789062,100.08999633789062,98.0,99.70999908447266,99.09626770019531,6770200
2023-03-22,100.0,101.08999633789062,98.29000091552734,98.37000274658203,97.76451873779297,5635500
2023-03-23,98.51000213623047,99.76000213623047,95.5,96.41999816894531,95.82652282714844,5866400
2023-03-24,94.55999755859375,95.9000015258789,93.26000213623047,95.43000030517578,94.84261322021484,8385900
2023-03-27,96.30999755859375,98.5,95.5999984741211,97.4800033569336,96.87999725341797,6049700
2023-03-28,96.61000061035156,98.69000244140625,96.43000030517578,97.93000030517578,97.93000030517578,3792000
2023-03-29,99.63999938964844,100.30000305175781,98.66999816894531,99.75,99.75,7596300
2023-03-30,100.61000061035156,100.86000061035156,98.87000274658203,99.25,99.25,5461100
2023-03-31,99.80999755859375,99.9000015258789,98.94000244140625,99.20999908447266,99.20999908447266,7708300
2023-04-03,105.12999725341797,109.13999938964844,105.01000213623047,108.41999816894531,108.41999816894531,12394300
