Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,62.7599983215332,63.279998779296875,61.689998626708984,61.709999084472656,61.709999084472656,16169000
2023-01-31,59.099998474121094,60.34000015258789,58.650001525878906,60.29999923706055,60.29999923706055,23856300
2023-02-01,60.619998931884766,63.22999954223633,60.38999938964844,62.599998474121094,62.599998474121094,20902200
2023-02-02,63.560001373291016,63.91999816894531,61.86000061035156,63.16999816894531,63.16999816894531,15877600
2023-02-03,62.0,63.790000915527344,61.900001525878906,62.40999984741211,62.40999984741211,12187100
2023-02-06,60.939998626708984,61.18000030517578,59.7400016784668,59.97999954223633,59.97999954223633,11484300
2023-02-07,60.09000015258789,62.38999938964844,59.70000076293945,62.130001068115234,62.130001068115234,12713100
2023-02-08,61.45000076293945,62.33000183105469,60.22999954223633,60.25,60.25,9510500
2023-02-09,61.20000076293945,61.81999969482422,59.689998626708984,60.18000030517578,60.18000030517578,10094700
2023-02-10,60.5,60.7599983215332,59.25,59.81999969482422,59.81999969482422,11429700
2023-02-13,59.81999969482422,60.279998779296875,58.84000015258789,60.119998931884766,60.119998931884766,11466200
2023-02-14,59.52000045776367,62.310001373291016,59.029998779296875,62.06999969482422,62.06999969482422,12496200
2023-02-15,61.33000183105469,61.939998626708984,60.459999084472656,61.84000015258789,61.84000015258789,10457400
2023-02-16,60.779998779296875,61.349998474121094,59.849998474121094,60.04999923706055,60.04999923706055,12683400
2023-02-17,59.84000015258789,60.18000030517578,58.5099983215332,59.0099983215332,59.0099983215332,10874900
2023-02-21,58.34000015258789,59.709999084472656,57.4900016784668,57.599998474121094,57.599998474121094,12667500
2023-02-22,57.72999954223633,58.56999969482422,56.83000183105469,56.97999954223633,56.97999954223633,12260300
2023-02-23,59.13999938964844,59.75,57.439998626708984,58.75,58.75,16094600
2023-02-24,57.70000076293945,58.369998931884766,57.349998474121094,58.18000030517578,58.18000030517578,9867400
2023-02-27,59.16999816894531,59.560001373291016,57.83000183105469,57.900001525878906,57.900001525878906,8514000
2023-02-28,57.63999938964844,58.7400016784668,57.400001525878906,57.81999969482422,57.81999969482422,10493300
2023-03-01,57.86000061035156,58.54999923706055,57.220001220703125,57.34000015258789,57.34000015258789,9141400
2023-03-02,55.5,56.70000076293945,54.720001220703125,56.43000030517578,56.43000030517578,16625500
2023-03-03,56.459999084472656,56.869998931884766,55.439998626708984,56.779998779296875,56.779998779296875,13769200
2023-03-06,57.279998779296875,58.650001525878906,56.540000915527344,56.83000183105469,56.83000183105469,14472200
2023-03-07,56.5,56.72999954223633,55.310001373291016,55.560001373291016,55.560001373291016,13278300
2023-03-08,55.84000015258789,56.91999816894531,55.349998474121094,56.88999938964844,56.88999938964844,11515700
2023-03-09,56.63999938964844,57.560001373291016,55.540000915527344,55.599998474121094,55.599998474121094,10200000
2023-03-10,55.65999984741211,56.5099983215332,54.529998779296875,54.93000030517578,54.93000030517578,14180700
2023-03-13,53.970001220703125,54.54999923706055,52.7599983215332,53.900001525878906,53.900001525878906,17365200
2023-03-14,54.970001220703125,55.41999816894531,53.70000076293945,54.27000045776367,54.27000045776367,14657000
2023-03-15,53.33000183105469,54.27000045776367,52.880001068115234,54.130001068115234,54.130001068115234,14643600
2023-03-16,53.689998626708984,56.709999084472656,53.61000061035156,56.56999969482422,56.56999969482422,14791800
2023-03-17,56.79999923706055,57.720001220703125,56.220001220703125,56.65999984741211,56.65999984741211,26655200
2023-03-20,56.70000076293945,57.869998931884766,56.08000183105469,57.63999938964844,57.63999938964844,10610200
2023-03-21,58.380001068115234,59.52000045776367,57.599998474121094,58.630001068115234,58.630001068115234,14613700
2023-03-22,58.400001525878906,60.40999984741211,58.09000015258789,58.16999816894531,58.16999816894531,16949300
2023-03-23,59.18000030517578,61.779998779296875,59.130001068115234,61.34000015258789,61.34000015258789,23903100
2023-03-24,60.5099983215332,61.400001525878906,60.5,61.15999984741211,61.15999984741211,18735600
2023-03-27,61.189998626708984,61.41999816894531,59.16999816894531,59.790000915527344,59.790000915527344,15901000
2023-03-28,59.79999923706055,59.869998931884766,57.81999969482422,59.279998779296875,59.279998779296875,20496300
2023-03-29,60.90999984741211,64.41999816894531,60.869998931884766,63.540000915527344,63.540000915527344,51939800
2023-03-30,64.02999877929688,64.0999984741211,62.47999954223633,63.09000015258789,63.09000015258789,23038300
2023-03-31,60.349998474121094,61.65999984741211,59.900001525878906,60.34000015258789,60.34000015258789,35392600
2023-04-03,59.810001373291016,59.810001373291016,57.869998931884766,59.61000061035156,59.61000061035156,23610800
