Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,109.66999816894531,110.37000274658203,108.48999786376953,108.58000183105469,107.97958374023438,1557600
2023-01-31,108.05000305175781,109.75,107.81999969482422,109.66999816894531,109.06355285644531,1638400
2023-02-01,109.44999694824219,114.4800033569336,109.41999816894531,113.12000274658203,112.49447631835938,2762000
2023-02-02,112.93000030517578,115.55000305175781,111.80999755859375,113.37999725341797,112.75303649902344,2823600
2023-02-03,111.19999694824219,114.19000244140625,110.70999908447266,112.4800033569336,111.85801696777344,2339600
2023-02-06,111.19000244140625,112.0999984741211,109.11000061035156,109.27999877929688,108.67570495605469,2032700
2023-02-07,114.66999816894531,123.69000244140625,113.4800033569336,122.97000122070312,122.29000854492188,5743500
2023-02-08,121.41999816894531,122.54000091552734,119.41000366210938,119.70999908447266,119.04803466796875,2535900
2023-02-09,121.05999755859375,123.5999984741211,119.75,120.87000274658203,120.20162200927734,2770600
2023-02-10,120.02999877929688,120.66000366210938,117.63999938964844,119.61000061035156,118.9485855102539,2114300
2023-02-13,119.80999755859375,121.41999816894531,119.08000183105469,120.80000305175781,120.13201141357422,2048800
2023-02-14,119.48999786376953,122.44999694824219,119.19999694824219,121.7699966430664,121.09663391113281,1656300
2023-02-15,120.30000305175781,121.9000015258789,119.68000030517578,121.7300033569336,121.0568618774414,1590900
2023-02-16,119.79000091552734,121.12000274658203,119.05000305175781,119.20999908447266,118.55079650878906,1792000
2023-02-17,118.56999969482422,118.58000183105469,115.3499984741211,115.83999633789062,115.19943237304688,1804900
2023-02-21,114.08999633789062,115.94999694824219,112.23999786376953,112.48999786376953,111.86795806884766,2536000
2023-02-22,113.1500015258789,113.30000305175781,110.16000366210938,111.16000366210938,110.54531860351562,2349900
2023-02-23,113.4000015258789,114.18000030517578,110.7699966430664,113.05999755859375,112.43479919433594,1930100
2023-02-24,111.2300033569336,112.31999969482422,110.80000305175781,112.12000274658203,111.50000762939453,1890200
2023-02-27,112.87999725341797,113.31999969482422,111.18000030517578,111.31999969482422,111.31999969482422,1178600
2023-02-28,110.91000366210938,112.77999877929688,110.5,111.56999969482422,111.56999969482422,1220000
2023-03-01,111.69999694824219,112.66000366210938,111.19000244140625,111.83999633789062,111.83999633789062,1618800
2023-03-02,110.22000122070312,112.41000366210938,109.16999816894531,111.79000091552734,111.79000091552734,1029600
2023-03-03,111.69999694824219,114.01000213623047,110.93000030517578,113.7699966430664,113.7699966430664,1357600
2023-03-06,114.44000244140625,115.25,112.3499984741211,112.7699966430664,112.7699966430664,1588300
2023-03-07,112.97000122070312,113.47000122070312,111.72000122070312,112.04000091552734,112.04000091552734,1517900
2023-03-08,112.41999816894531,115.22000122070312,112.30999755859375,114.72000122070312,114.72000122070312,1764400
2023-03-09,114.62000274658203,116.30999755859375,112.6500015258789,113.37000274658203,113.37000274658203,2045800
2023-03-10,114.2699966430664,114.38999938964844,110.4800033569336,111.29000091552734,111.29000091552734,1996800
2023-03-13,109.66999816894531,112.47000122070312,108.5999984741211,111.2699966430664,111.2699966430664,1805400
2023-03-14,113.43000030517578,114.33000183105469,111.38999938964844,113.2300033569336,113.2300033569336,2053500
2023-03-15,111.04000091552734,112.36000061035156,109.94000244140625,111.69999694824219,111.69999694824219,1871700
2023-03-16,112.83000183105469,116.0999984741211,111.55999755859375,115.7300033569336,115.7300033569336,1785900
2023-03-17,116.20999908447266,116.6500015258789,113.1500015258789,114.06999969482422,114.06999969482422,2488300
2023-03-20,114.33000183105469,115.79000091552734,113.86000061035156,115.12999725341797,115.12999725341797,1327000
2023-03-21,116.0,117.75,114.94000244140625,116.7699966430664,116.7699966430664,1458500
2023-03-22,116.2300033569336,118.06999969482422,114.18000030517578,114.31999969482422,114.31999969482422,1888100
2023-03-23,115.95999908447266,117.95999908447266,114.55000305175781,116.36000061035156,116.36000061035156,1570700
2023-03-24,115.02999877929688,115.58999633789062,113.41000366210938,114.94000244140625,114.94000244140625,1702600
2023-03-27,115.47000122070312,115.80999755859375,112.69999694824219,113.11000061035156,113.11000061035156,1205300
2023-03-28,112.7699966430664,113.37000274658203,111.31999969482422,113.30000305175781,113.30000305175781,1246000
2023-03-29,115.0,117.48999786376953,114.5,116.4800033569336,116.4800033569336,1502900
2023-03-30,117.79000091552734,118.41999816894531,116.7300033569336,117.31999969482422,117.31999969482422,1129400
2023-03-31,116.5,118.08000183105469,116.29000091552734,117.9800033569336,117.9800033569336,1331800
2023-04-03,117.69000244140625,117.69000244140625,115.77999877929688,117.38999938964844,117.38999938964844,1068000
