Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,172.33999633789062,175.17999267578125,172.2100067138672,173.1300048828125,173.1300048828125,5048900
2023-01-31,173.1699981689453,177.3000030517578,172.97999572753906,177.2100067138672,177.2100067138672,5852400
2023-02-01,177.0,183.69000244140625,176.75999450683594,182.10000610351562,182.10000610351562,7835800
2023-02-02,183.8699951171875,185.4499969482422,175.75,184.72000122070312,184.72000122070312,11667100
2023-02-03,181.69000244140625,185.24000549316406,181.58999633789062,182.2899932861328,182.2899932861328,5732200
2023-02-06,180.50999450683594,182.5800018310547,179.44000244140625,181.0,181.0,4385700
2023-02-07,181.07000732421875,184.27000427246094,179.3699951171875,183.49000549316406,183.49000549316406,4799900
2023-02-08,181.7899932861328,182.58999633789062,176.47000122070312,176.5,176.5,5657600
2023-02-09,179.22000122070312,180.5,174.57000732421875,174.99000549316406,174.99000549316406,5572000
2023-02-10,173.86000061035156,176.13999938964844,173.11000061035156,175.7899932861328,175.7899932861328,5466400
2023-02-13,176.52000427246094,177.8000030517578,175.69000244140625,176.7100067138672,176.7100067138672,3443200
2023-02-14,175.16000366210938,177.64999389648438,173.3699951171875,176.33999633789062,176.33999633789062,4179200
2023-02-15,174.8300018310547,178.7100067138672,174.77000427246094,178.5,178.5,3879700
2023-02-16,176.91000366210938,178.32000732421875,175.4199981689453,176.0800018310547,176.0800018310547,4212400
2023-02-17,175.17999267578125,177.08999633789062,174.47999572753906,175.32000732421875,175.32000732421875,4060800
2023-02-21,173.5500030517578,174.91000366210938,170.58999633789062,170.75999450683594,170.75999450683594,7030300
2023-02-22,171.02000427246094,171.94000244140625,168.75999450683594,169.8000030517578,169.8000030517578,4577400
2023-02-23,172.75,173.02000427246094,168.49000549316406,171.82000732421875,171.82000732421875,4856600
2023-02-24,169.35000610351562,170.1300048828125,167.8000030517578,169.13999938964844,169.13999938964844,4118300
2023-02-27,171.38999938964844,172.02000427246094,170.3800048828125,170.74000549316406,170.74000549316406,3310100
2023-02-28,169.9499969482422,172.57000732421875,169.36000061035156,171.4499969482422,171.4499969482422,3674500
2023-03-01,171.0399932861328,172.42999267578125,169.80999755859375,172.1699981689453,172.1699981689453,4649800
2023-03-02,171.1300048828125,174.9199981689453,170.11000061035156,174.0800018310547,174.0800018310547,4551100
2023-03-03,175.0,175.9499969482422,172.5,175.67999267578125,175.67999267578125,4379200
2023-03-06,175.2899932861328,176.5,172.8000030517578,173.0500030517578,173.0500030517578,4090100
2023-03-07,172.77000427246094,174.0,171.14999389648438,172.05999755859375,172.05999755859375,3844100
2023-03-08,173.61000061035156,176.36000061035156,173.0500030517578,176.22000122070312,176.22000122070312,3805400
2023-03-09,176.36000061035156,177.91000366210938,172.97999572753906,173.44000244140625,173.44000244140625,4651200
2023-03-10,175.0,175.27000427246094,170.97999572753906,171.63999938964844,171.63999938964844,5925100
2023-03-13,170.17999267578125,175.8300018310547,169.91000366210938,173.88999938964844,173.88999938964844,5453400
2023-03-14,175.9499969482422,176.1999969482422,172.8300018310547,175.72999572753906,175.72999572753906,5034600
2023-03-15,174.22999572753906,175.1300048828125,171.8800048828125,174.38999938964844,174.38999938964844,4918300
2023-03-16,173.4600067138672,177.67999267578125,172.8000030517578,177.1300048828125,177.1300048828125,5028500
2023-03-17,177.8800048828125,179.08999633789062,174.61000061035156,175.7100067138672,175.7100067138672,12963300
2023-03-20,175.8800048828125,179.8699951171875,175.52000427246094,179.16000366210938,179.16000366210938,4964600
2023-03-21,179.17999267578125,180.66000366210938,176.25,178.41000366210938,178.41000366210938,4217500
2023-03-22,177.3699951171875,181.47999572753906,176.25999450683594,176.32000732421875,176.32000732421875,4738000
2023-03-23,178.13999938964844,181.88999938964844,177.35000610351562,180.27999877929688,180.27999877929688,5083300
2023-03-24,179.8300018310547,180.49000549316406,177.66000366210938,179.50999450683594,179.50999450683594,5345400
2023-03-27,179.6300048828125,179.80999755859375,176.41000366210938,177.0500030517578,177.0500030517578,4453200
2023-03-28,176.3699951171875,177.58999633789062,174.25,177.49000549316406,177.49000549316406,4061500
2023-03-29,179.42999267578125,181.8699951171875,178.9600067138672,181.0399932861328,181.0399932861328,5227100
2023-03-30,182.0,184.49000549316406,181.86000061035156,184.24000549316406,184.24000549316406,5535800
2023-03-31,184.02000427246094,186.3000030517578,183.1199951171875,186.00999450683594,186.00999450683594,4793100
2023-04-03,185.3300018310547,186.17999267578125,182.72000122070312,184.16000366210938,184.16000366210938,4143000
