Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,230.1999969482422,230.4199981689453,227.92999267578125,229.10000610351562,228.65216064453125,5677400
2023-01-31,228.80999755859375,230.8000030517578,228.4499969482422,230.2100067138672,229.75999450683594,11294200
2023-02-01,229.3699951171875,232.66000366210938,227.8000030517578,230.89999389648438,230.44863891601562,5792700
2023-02-02,233.9600067138672,234.3000030517578,228.3699951171875,229.55999755859375,229.1112518310547,7190000
2023-02-03,228.69000244140625,230.86000061035156,227.63999938964844,230.1300048828125,229.68014526367188,5243600
2023-02-06,228.6999969482422,230.25999450683594,228.0399932861328,229.44000244140625,228.9915008544922,3402400
2023-02-07,228.02000427246094,232.1300048828125,227.9499969482422,231.32000732421875,230.86782836914062,4042600
2023-02-08,230.33999633789062,231.86000061035156,229.99000549316406,230.1999969482422,229.75,4978600
2023-02-09,232.41000366210938,232.47999572753906,229.1300048828125,229.35000610351562,229.35000610351562,5238400
2023-02-10,228.9600067138672,229.91000366210938,226.16000366210938,227.1999969482422,227.1999969482422,4509700
2023-02-13,226.8800048828125,229.8300018310547,226.27000427246094,228.8800048828125,228.8800048828125,4946700
2023-02-14,228.6699981689453,231.4199981689453,227.1699981689453,229.38999938964844,229.38999938964844,4829400
2023-02-15,227.58999633789062,229.07000732421875,226.8000030517578,228.9199981689453,228.9199981689453,4407300
2023-02-16,226.07000732421875,228.36000061035156,225.6699981689453,225.8300018310547,225.8300018310547,3865900
2023-02-17,224.17999267578125,224.77000427246094,221.74000549316406,223.55999755859375,223.55999755859375,4520200
2023-02-21,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,220.6199951171875,7276100
2023-02-22,220.41000366210938,221.75,219.4499969482422,220.02000427246094,220.02000427246094,4621800
2023-02-23,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,221.1300048828125,5533800
2023-02-24,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,219.5500030517578,4414400
2023-02-27,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,220.35000610351562,4255300
2023-02-28,220.0,221.77000427246094,219.5,219.94000244140625,219.94000244140625,5385400
2023-03-01,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,218.36000061035156,4792700
2023-03-02,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,219.05999755859375,5539300
2023-03-03,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,223.77000427246094,6055400
2023-03-06,223.92999267578125,227.4199981689453,223.69000244140625,226.75,226.75,5737600
2023-03-07,226.75,227.3800048828125,223.0800018310547,223.1699981689453,223.1699981689453,4386800
2023-03-08,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,222.19000244140625,4194900
2023-03-09,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,220.00999450683594,5066700
2023-03-10,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,216.13999938964844,6638900
2023-03-13,214.6300048828125,217.85000610351562,212.5,214.47000122070312,214.47000122070312,6810800
2023-03-14,218.0,219.8699951171875,216.0399932861328,218.66000366210938,218.66000366210938,7985600
2023-03-15,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,216.3699951171875,8372200
2023-03-16,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,217.4499969482422,13674600
2023-03-17,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,217.38999938964844,18801200
2023-03-20,217.0,220.5500030517578,216.83999633789062,218.14999389648438,218.14999389648438,9817400
2023-03-21,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,221.9499969482422,8971400
2023-03-22,222.5,224.89999389648438,219.9199981689453,220.0399932861328,220.0399932861328,6700600
2023-03-23,220.44000244140625,225.25,220.25999450683594,222.58999633789062,222.58999633789062,6427700
2023-03-24,220.6699981689453,221.3300018310547,218.25,221.0399932861328,221.0399932861328,4792400
2023-03-27,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,221.80999755859375,7210900
2023-03-28,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,220.3300018310547,6418400
2023-03-29,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,223.3000030517578,4483000
2023-03-30,223.9199981689453,224.24000549316406,221.2100067138672,222.36000061035156,222.36000061035156,5383900
2023-03-31,223.60000610351562,225.83999633789062,223.2899932861328,225.4600067138672,225.4600067138672,9507200
2023-04-03,225.22999572753906,229.16000366210938,224.1199951171875,229.0,229.0,6421500
