Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,142.99000549316406,143.5,139.75,140.19000244140625,139.17391967773438,2991300
2023-01-31,140.2100067138672,141.69000244140625,138.07000732421875,140.02999877929688,139.01507568359375,5427300
2023-02-01,140.8800048828125,142.36000061035156,134.27999877929688,136.22999572753906,135.24261474609375,4159200
2023-02-02,135.25,135.3800048828125,130.83999633789062,133.0500030517578,132.08566284179688,4171100
2023-02-03,133.8800048828125,135.77999877929688,131.5,131.72999572753906,130.7752227783203,3027300
2023-02-06,131.6999969482422,132.77000427246094,126.05999755859375,128.08999633789062,127.16161346435547,4401800
2023-02-07,129.0,135.3000030517578,128.74000549316406,134.52000427246094,133.54501342773438,3591400
2023-02-08,134.63999938964844,137.33999633789062,132.58999633789062,134.1199951171875,133.1479034423828,4991100
2023-02-09,132.75999450683594,134.25,131.8800048828125,132.6199951171875,131.65878295898438,3822400
2023-02-10,135.4199981689453,141.27000427246094,135.4199981689453,140.72999572753906,139.70999145507812,4815400
2023-02-13,138.83999633789062,140.0,137.0800018310547,139.8000030517578,139.8000030517578,3072300
2023-02-14,138.25999450683594,141.32000732421875,138.16000366210938,139.69000244140625,139.69000244140625,3030100
2023-02-15,137.8800048828125,138.32000732421875,135.88999938964844,136.3699951171875,136.3699951171875,3976900
2023-02-16,135.7899932861328,136.7899932861328,133.8000030517578,133.97000122070312,133.97000122070312,2589800
2023-02-17,131.72000122070312,131.94000244140625,128.7899932861328,129.61000061035156,129.61000061035156,3380200
2023-02-21,129.8800048828125,132.8699951171875,129.72000122070312,132.1999969482422,132.1999969482422,3343400
2023-02-22,132.63999938964844,132.89999389648438,129.44000244140625,130.69000244140625,130.69000244140625,3245400
2023-02-23,132.60000610351562,133.25,130.1300048828125,132.42999267578125,132.42999267578125,2620300
2023-02-24,130.27999877929688,132.89999389648438,127.86000061035156,132.75,132.75,3012900
2023-02-27,133.10000610351562,135.4199981689453,132.52999877929688,135.0500030517578,135.0500030517578,2901900
2023-02-28,136.8300018310547,137.1999969482422,131.58999633789062,131.72999572753906,131.72999572753906,5428000
2023-03-01,132.5,139.75999450683594,131.67999267578125,139.2899932861328,139.2899932861328,5042000
2023-03-02,138.5,139.72000122070312,137.33999633789062,139.22999572753906,139.22999572753906,3473400
2023-03-03,137.55999755859375,142.2899932861328,137.1199951171875,141.1699981689453,141.1699981689453,3703700
2023-03-06,139.1999969482422,140.27999877929688,138.2899932861328,139.69000244140625,139.69000244140625,3413900
2023-03-07,139.02999877929688,140.0,135.91000366210938,136.9600067138672,136.9600067138672,3577600
2023-03-08,136.4600067138672,138.00999450683594,130.1300048828125,132.77000427246094,132.77000427246094,5029800
2023-03-09,134.0,138.6999969482422,132.1300048828125,132.27999877929688,132.27999877929688,4912700
2023-03-10,132.77999877929688,136.55999755859375,131.69000244140625,132.16000366210938,132.16000366210938,3855000
2023-03-13,128.39999389648438,130.3699951171875,125.0199966430664,128.11000061035156,128.11000061035156,5199200
2023-03-14,129.14999389648438,134.7100067138672,129.05999755859375,131.6199951171875,131.6199951171875,4717300
2023-03-15,126.69999694824219,127.4800033569336,122.7699966430664,124.33000183105469,124.33000183105469,8770700
2023-03-16,122.25,127.77999877929688,120.8499984741211,127.16999816894531,127.16999816894531,7040500
2023-03-17,127.0,128.0,124.58999633789062,126.37000274658203,126.37000274658203,13800400
2023-03-20,127.12999725341797,130.10000610351562,127.0199966430664,128.91000366210938,128.91000366210938,5343700
2023-03-21,131.83999633789062,133.13999938964844,130.11000061035156,132.19000244140625,132.19000244140625,6393200
2023-03-22,132.16000366210938,135.6999969482422,131.13999938964844,131.77000427246094,131.77000427246094,3910000
2023-03-23,132.0500030517578,134.85000610351562,128.83999633789062,130.3800048828125,130.3800048828125,3793700
2023-03-24,127.94999694824219,130.4499969482422,125.76000213623047,129.25999450683594,129.25999450683594,4362200
2023-03-27,131.2899932861328,133.10000610351562,127.47000122070312,131.8800048828125,131.8800048828125,4003900
2023-03-28,131.60000610351562,137.0500030517578,131.38999938964844,136.02000427246094,136.02000427246094,4099700
2023-03-29,136.9600067138672,138.0,134.77000427246094,136.9499969482422,136.9499969482422,4453900
2023-03-30,138.0500030517578,138.22000122070312,135.47999572753906,137.02000427246094,137.02000427246094,3254700
2023-03-31,136.6699981689453,139.8300018310547,135.10000610351562,139.60000610351562,139.60000610351562,3330200
2023-04-03,141.9199981689453,142.25999450683594,136.5500030517578,138.52999877929688,138.52999877929688,6276100
