Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,35.970001220703125,36.18000030517578,35.68000030517578,35.68000030517578,35.54948806762695,1025900
2023-01-31,35.81999969482422,36.400001525878906,35.619998931884766,36.400001525878906,36.26685333251953,1620200
2023-02-01,36.18000030517578,36.58000183105469,35.79999923706055,36.34000015258789,36.20707321166992,1202200
2023-02-02,36.470001220703125,36.75,36.060001373291016,36.11000061035156,35.97791290283203,1519200
2023-02-03,35.959999084472656,36.09000015258789,35.58000183105469,35.68000030517578,35.54948806762695,1487400
2023-02-06,35.540000915527344,36.13999938964844,35.36000061035156,35.65999984741211,35.52956008911133,1651500
2023-02-07,35.38999938964844,35.81999969482422,34.88999938964844,35.72999954223633,35.59930419921875,1350100
2023-02-08,35.54999923706055,35.86000061035156,35.41999816894531,35.540000915527344,35.40999984741211,1232100
2023-02-09,35.5,35.7599983215332,35.29999923706055,35.40999984741211,35.40999984741211,1322300
2023-02-10,35.369998931884766,36.060001373291016,35.369998931884766,35.939998626708984,35.939998626708984,1078600
2023-02-13,35.9900016784668,36.31999969482422,35.810001373291016,35.95000076293945,35.95000076293945,1784400
2023-02-14,35.939998626708984,35.9900016784668,35.47999954223633,35.63999938964844,35.63999938964844,1204600
2023-02-15,35.540000915527344,35.9900016784668,35.4900016784668,35.90999984741211,35.90999984741211,1223100
2023-02-16,35.4900016784668,36.22999954223633,35.20000076293945,36.18000030517578,36.18000030517578,1997200
2023-02-17,36.18000030517578,36.529998779296875,36.0,36.29999923706055,36.29999923706055,1835500
2023-02-21,36.119998931884766,36.20000076293945,35.220001220703125,35.380001068115234,35.380001068115234,2000600
2023-02-22,35.560001373291016,35.849998474121094,35.279998779296875,35.41999816894531,35.41999816894531,1468800
2023-02-23,35.59000015258789,35.79999923706055,34.959999084472656,35.290000915527344,35.290000915527344,1174100
2023-02-24,34.939998626708984,35.349998474121094,34.939998626708984,35.119998931884766,35.119998931884766,955700
2023-02-27,35.310001373291016,35.470001220703125,34.880001068115234,35.099998474121094,35.099998474121094,1020900
2023-02-28,35.06999969482422,35.33000183105469,35.0099983215332,35.20000076293945,35.20000076293945,1933000
2023-03-01,35.099998474121094,35.20000076293945,34.290000915527344,34.54999923706055,34.54999923706055,1273700
2023-03-02,34.5,35.040000915527344,34.38999938964844,34.959999084472656,34.959999084472656,948600
2023-03-03,35.060001373291016,35.459999084472656,34.97999954223633,35.31999969482422,35.31999969482422,1456100
2023-03-06,35.290000915527344,35.5,35.09000015258789,35.31999969482422,35.31999969482422,1336000
2023-03-07,35.380001068115234,35.41999816894531,34.790000915527344,35.11000061035156,35.11000061035156,1196700
2023-03-08,35.08000183105469,35.189998626708984,34.779998779296875,35.029998779296875,35.029998779296875,1390300
2023-03-09,35.20000076293945,35.33000183105469,34.77000045776367,34.810001373291016,34.810001373291016,1067600
2023-03-10,34.84000015258789,35.119998931884766,34.560001373291016,34.66999816894531,34.66999816894531,1550100
2023-03-13,34.540000915527344,35.33000183105469,34.5,35.040000915527344,35.040000915527344,1712800
2023-03-14,35.369998931884766,35.959999084472656,35.349998474121094,35.84000015258789,35.84000015258789,1693200
2023-03-15,35.61000061035156,36.25,35.310001373291016,36.150001525878906,36.150001525878906,2147500
2023-03-16,36.22999954223633,36.70000076293945,36.09000015258789,36.4900016784668,36.4900016784668,2115100
2023-03-17,36.56999969482422,36.63999938964844,35.849998474121094,36.06999969482422,36.06999969482422,2568100
2023-03-20,36.189998626708984,36.779998779296875,36.189998626708984,36.560001373291016,36.560001373291016,1424000
2023-03-21,36.72999954223633,36.83000183105469,36.52000045776367,36.77000045776367,36.77000045776367,1424500
2023-03-22,36.790000915527344,36.970001220703125,36.36000061035156,36.380001068115234,36.380001068115234,927700
2023-03-23,36.290000915527344,36.5,36.0099983215332,36.16999816894531,36.16999816894531,818300
2023-03-24,36.189998626708984,36.650001525878906,36.029998779296875,36.619998931884766,36.619998931884766,1057000
2023-03-27,36.75,37.029998779296875,36.630001068115234,36.7400016784668,36.7400016784668,931900
2023-03-28,36.689998626708984,37.0,36.65999984741211,36.849998474121094,36.849998474121094,756300
2023-03-29,36.97999954223633,37.18000030517578,36.83000183105469,37.0099983215332,37.0099983215332,826100
2023-03-30,37.099998474121094,37.290000915527344,37.0,37.20000076293945,37.20000076293945,905700
2023-03-31,37.290000915527344,37.58000183105469,37.220001220703125,37.529998779296875,37.529998779296875,2496800
2023-04-03,37.33000183105469,37.65999984741211,37.22999954223633,37.45000076293945,37.45000076293945,1391900
