Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,60.810001373291016,61.459999084472656,60.380001068115234,60.41999816894531,60.35811233520508,470200
2023-01-31,60.4900016784668,61.4900016784668,60.040000915527344,61.47999954223633,61.417030334472656,729400
2023-02-01,60.83000183105469,61.150001525878906,60.060001373291016,60.540000915527344,60.47799301147461,776700
2023-02-02,60.400001525878906,60.599998474121094,59.33000183105469,60.18000030517578,60.11836242675781,1044200
2023-02-03,60.099998474121094,60.290000915527344,59.720001220703125,60.099998474121094,60.0384407043457,1033400
2023-02-06,60.11000061035156,61.779998779296875,59.90999984741211,61.439998626708984,61.37706756591797,1142700
2023-02-07,61.04999923706055,63.0099983215332,61.04999923706055,62.75,62.68572998046875,946200
2023-02-08,62.40999984741211,62.720001220703125,62.060001373291016,62.060001373291016,61.996437072753906,899000
2023-02-09,62.310001373291016,63.2400016784668,61.720001220703125,61.75,61.68675231933594,917400
2023-02-10,61.720001220703125,62.22999954223633,61.459999084472656,62.16999816894531,62.106319427490234,891700
2023-02-13,61.9900016784668,62.689998626708984,61.93000030517578,62.56999969482422,62.50591278076172,745300
2023-02-14,62.400001525878906,62.689998626708984,61.720001220703125,61.779998779296875,61.71672058105469,892200
2023-02-15,61.459999084472656,62.2599983215332,61.150001525878906,62.150001525878906,62.08634567260742,3252800
2023-02-16,61.880001068115234,62.279998779296875,61.349998474121094,61.65999984741211,61.59684371948242,517600
2023-02-17,61.630001068115234,61.630001068115234,61.119998931884766,61.5099983215332,61.446998596191406,639800
2023-02-21,61.63999938964844,61.63999938964844,60.529998779296875,60.779998779296875,60.779998779296875,563600
2023-02-22,60.540000915527344,61.09000015258789,60.43000030517578,60.63999938964844,60.63999938964844,383300
2023-02-23,60.79999923706055,61.130001068115234,60.349998474121094,60.70000076293945,60.70000076293945,647700
2023-02-24,60.29999923706055,61.13999938964844,59.84000015258789,61.08000183105469,61.08000183105469,702700
2023-02-27,61.400001525878906,61.65999984741211,60.810001373291016,60.900001525878906,60.900001525878906,449300
2023-02-28,60.97999954223633,61.36000061035156,60.93000030517578,61.09000015258789,61.09000015258789,1396500
2023-03-01,60.75,61.400001525878906,60.7400016784668,61.25,61.25,521300
2023-03-02,61.040000915527344,61.439998626708984,60.72999954223633,61.439998626708984,61.439998626708984,704600
2023-03-03,61.52000045776367,61.79999923706055,61.0099983215332,61.7599983215332,61.7599983215332,500600
2023-03-06,61.86000061035156,62.11000061035156,61.279998779296875,61.33000183105469,61.33000183105469,911200
2023-03-07,61.220001220703125,61.369998931884766,59.709999084472656,59.72999954223633,59.72999954223633,917000
2023-03-08,59.83000183105469,60.20000076293945,58.790000915527344,58.849998474121094,58.849998474121094,772500
2023-03-09,58.91999816894531,59.22999954223633,57.970001220703125,58.16999816894531,58.16999816894531,829300
2023-03-10,57.7400016784668,58.060001373291016,57.0,57.349998474121094,57.349998474121094,1045000
2023-03-13,56.15999984741211,56.349998474121094,55.119998931884766,55.540000915527344,55.540000915527344,1079100
2023-03-14,56.84000015258789,57.06999969482422,55.7400016784668,56.279998779296875,56.279998779296875,1094400
2023-03-15,54.630001068115234,55.119998931884766,53.52000045776367,54.310001373291016,54.310001373291016,1262700
2023-03-16,53.91999816894531,56.18000030517578,53.56999969482422,55.869998931884766,55.869998931884766,1455400
2023-03-17,55.59000015258789,55.59000015258789,53.52000045776367,53.59000015258789,53.59000015258789,2776300
2023-03-20,54.04999923706055,55.540000915527344,54.0099983215332,55.2599983215332,55.2599983215332,1157500
2023-03-21,56.380001068115234,56.540000915527344,55.93000030517578,56.02000045776367,56.02000045776367,1176500
2023-03-22,56.0,56.20000076293945,54.41999816894531,54.439998626708984,54.439998626708984,1064800
2023-03-23,54.279998779296875,54.68000030517578,53.4900016784668,53.779998779296875,53.779998779296875,990600
2023-03-24,53.13999938964844,54.63999938964844,52.849998474121094,54.560001373291016,54.560001373291016,1061100
2023-03-27,55.36000061035156,55.88999938964844,55.040000915527344,55.619998931884766,55.619998931884766,1240100
2023-03-28,55.43000030517578,55.900001525878906,55.290000915527344,55.880001068115234,55.880001068115234,936900
2023-03-29,56.61000061035156,56.91999816894531,56.4900016784668,56.900001525878906,56.900001525878906,1065500
2023-03-30,57.029998779296875,57.31999969482422,56.790000915527344,57.29999923706055,57.29999923706055,850900
2023-03-31,57.68000030517578,58.13999938964844,57.59000015258789,58.02000045776367,58.02000045776367,1295900
2023-04-03,58.04999923706055,58.599998474121094,57.54999923706055,57.59000015258789,57.59000015258789,1008200
