Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,139.1300048828125,6729300
2023-01-31,139.8800048828125,140.07000732421875,138.25,139.9600067138672,139.9600067138672,9188700
2023-02-01,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,139.58999633789062,8841800
2023-02-02,140.0,140.4600067138672,138.0,138.94000244140625,138.94000244140625,11822100
2023-02-03,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,141.08999633789062,11501200
2023-02-06,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,141.9199981689453,8406200
2023-02-07,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,143.64999389648438,10447900
2023-02-08,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,142.63999938964844,6958000
2023-02-09,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,140.4199981689453,6443100
2023-02-10,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,141.0399932861328,6582900
2023-02-13,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,142.57000732421875,7134600
2023-02-14,142.5,143.80999755859375,141.60000610351562,143.1999969482422,143.1999969482422,9249400
2023-02-15,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,143.8000030517578,6728300
2023-02-16,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,141.82000732421875,8165300
2023-02-17,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,142.24000549316406,7948800
2023-02-21,140.69000244140625,141.33999633789062,138.75,139.6300048828125,139.6300048828125,9996300
2023-02-22,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,138.55999755859375,11107500
2023-02-23,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,139.6699981689453,8068000
2023-02-24,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,140.92999267578125,9126900
2023-02-27,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,142.16000366210938,10014700
2023-02-28,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,143.35000610351562,11019800
2023-03-01,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,142.5500030517578,7139200
2023-03-02,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,141.07000732421875,11106800
2023-03-03,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,143.66000366210938,9509500
2023-03-06,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,142.82000732421875,9261300
2023-03-07,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,138.6199951171875,11747600
2023-03-08,138.0,138.58999633789062,136.88999938964844,137.8000030517578,137.8000030517578,10002500
2023-03-09,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,130.33999633789062,25888100
2023-03-10,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,133.64999389648438,37576700
2023-03-13,131.2100067138672,133.8800048828125,129.41000366210938,131.25,131.25,42901100
2023-03-14,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,134.6199951171875,29648100
2023-03-15,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,128.25999450683594,34280600
2023-03-16,128.00999450683594,131.9499969482422,126.0199966430664,130.75,130.75,24558500
2023-03-17,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,125.80999755859375,38361600
2023-03-20,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,127.13999938964844,22875500
2023-03-21,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,130.5500030517578,17807800
2023-03-22,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,127.18000030517578,17250200
2023-03-23,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,126.83999633789062,16677600
2023-03-24,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,124.91000366210938,22311100
2023-03-27,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,128.49000549316406,18853900
2023-03-28,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,128.8800048828125,10820500
2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,129.13999938964844,14595300
2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,128.75,128.75,12134700
2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,130.30999755859375,13101300
2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,130.16000366210938,11775400
