Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,92.58000183105469,93.9000015258789,92.29000091552734,92.62000274658203,91.8454360961914,1146400
2023-01-31,93.0,94.05999755859375,91.94999694824219,93.98999786376953,93.20397186279297,1348500
2023-02-01,93.29000091552734,95.19999694824219,93.29000091552734,94.9000015258789,94.10636901855469,1581000
2023-02-02,95.30999755859375,96.5999984741211,93.88999938964844,94.91999816894531,94.1261978149414,1969800
2023-02-03,94.22000122070312,94.52999877929688,91.98999786376953,93.55999755859375,92.77757263183594,1686600
2023-02-06,93.06999969482422,94.06999969482422,92.79000091552734,93.83000183105469,93.04531860351562,1133000
2023-02-07,93.27999877929688,93.43000030517578,92.08999633789062,93.16000366210938,92.38092041015625,1174600
2023-02-08,92.73999786376953,92.73999786376953,91.05000305175781,91.66000366210938,90.89346313476562,1272800
2023-02-09,92.16000366210938,92.5,90.8499984741211,90.91999816894531,90.15965270996094,1121300
2023-02-10,91.08999633789062,93.29000091552734,91.05000305175781,93.2699966430664,92.48999786376953,1354500
2023-02-13,92.69000244140625,93.12999725341797,92.11000061035156,93.05999755859375,93.05999755859375,981400
2023-02-14,92.91000366210938,93.33000183105469,91.66000366210938,91.69999694824219,91.69999694824219,822300
2023-02-15,91.0,92.26000213623047,91.0,92.11000061035156,92.11000061035156,894400
2023-02-16,91.0,91.91000366210938,89.97000122070312,91.61000061035156,91.61000061035156,1005900
2023-02-17,91.87999725341797,93.20999908447266,91.43000030517578,92.87000274658203,92.87000274658203,1120700
2023-02-21,92.61000061035156,92.61000061035156,91.31999969482422,91.48999786376953,91.48999786376953,983200
2023-02-22,91.7699966430664,92.27999877929688,90.83999633789062,91.13999938964844,91.13999938964844,907400
2023-02-23,90.9800033569336,91.86000061035156,90.22000122070312,91.0999984741211,91.0999984741211,1217100
2023-02-24,90.44000244140625,91.70999908447266,89.7300033569336,91.0199966430664,91.0199966430664,1516800
2023-02-27,91.4000015258789,92.20999908447266,89.80000305175781,90.04000091552734,90.04000091552734,1013800
2023-02-28,89.52999877929688,90.5199966430664,88.61000061035156,88.66000366210938,88.66000366210938,1437800
2023-03-01,88.5199966430664,88.5199966430664,86.37000274658203,86.56999969482422,86.56999969482422,1676900
2023-03-02,86.1500015258789,88.0199966430664,86.1500015258789,88.0199966430664,88.0199966430664,1276900
2023-03-03,88.68000030517578,89.63999938964844,87.29000091552734,89.58999633789062,89.58999633789062,1708800
2023-03-06,89.48999786376953,90.12999725341797,89.26000213623047,89.83999633789062,89.83999633789062,1259400
2023-03-07,90.08999633789062,90.27999877929688,88.22000122070312,88.87000274658203,88.87000274658203,2091100
2023-03-08,88.9000015258789,89.62000274658203,88.38999938964844,89.25,89.25,1017200
2023-03-09,89.56999969482422,90.66000366210938,88.43000030517578,88.86000061035156,88.86000061035156,1009200
2023-03-10,89.2699966430664,89.37999725341797,87.06999969482422,87.56999969482422,87.56999969482422,1334100
2023-03-13,87.16000366210938,92.3499984741211,87.16000366210938,91.16000366210938,91.16000366210938,2162100
2023-03-14,91.70999908447266,93.12999725341797,91.29000091552734,92.43000030517578,92.43000030517578,1824400
2023-03-15,92.33000183105469,95.38999938964844,91.80000305175781,94.69000244140625,94.69000244140625,2194300
2023-03-16,94.48999786376953,96.36000061035156,94.06999969482422,94.86000061035156,94.86000061035156,1649200
2023-03-17,94.54000091552734,94.81999969482422,93.30000305175781,94.25,94.25,3437300
2023-03-20,94.5199966430664,95.05000305175781,93.77999877929688,94.55000305175781,94.55000305175781,1467400
2023-03-21,94.30000305175781,94.79000091552734,90.08000183105469,91.91000366210938,91.91000366210938,2272300
2023-03-22,91.58000183105469,92.29000091552734,90.48999786376953,90.62999725341797,90.62999725341797,1817600
2023-03-23,90.37999725341797,90.95999908447266,89.45999908447266,89.93000030517578,89.93000030517578,2003100
2023-03-24,90.55000305175781,93.2300033569336,90.30000305175781,93.22000122070312,93.22000122070312,1151400
2023-03-27,93.2699966430664,93.77999877929688,92.0199966430664,92.80000305175781,92.80000305175781,1827200
2023-03-28,92.61000061035156,94.12999725341797,92.19000244140625,93.22000122070312,93.22000122070312,922900
2023-03-29,93.38999938964844,94.41999816894531,93.38999938964844,94.33999633789062,94.33999633789062,1059900
2023-03-30,94.5999984741211,94.97000122070312,93.88999938964844,94.44999694824219,94.44999694824219,1082100
2023-03-31,94.62999725341797,95.05000305175781,94.1500015258789,94.79000091552734,94.79000091552734,1300400
2023-04-03,94.18000030517578,94.91000366210938,93.2300033569336,94.2699966430664,94.2699966430664,1538300
