Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,324.3999938964844,328.5400085449219,324.17999267578125,325.0299987792969,323.8166198730469,2163800
2023-01-31,326.760009765625,331.260009765625,326.45001220703125,330.94000244140625,329.7045593261719,2330300
2023-02-01,330.7300109863281,333.75,326.0,331.0799865722656,329.8440246582031,1879500
2023-02-02,331.7300109863281,334.510009765625,327.1099853515625,332.04998779296875,330.8104248046875,2524000
2023-02-03,325.1700134277344,328.8900146484375,323.44000244140625,323.6000061035156,322.3919677734375,2663000
2023-02-06,322.3800048828125,323.7099914550781,319.8399963378906,322.8599853515625,321.65472412109375,2322900
2023-02-07,318.8999938964844,337.4200134277344,318.8800048828125,337.1199951171875,335.8614807128906,5990100
2023-02-08,340.6000061035156,346.6700134277344,333.45001220703125,334.25,333.002197265625,3429500
2023-02-09,336.2200012207031,337.989990234375,331.1199951171875,332.57000732421875,331.3284912109375,2655700
2023-02-10,331.17999267578125,332.6300048828125,328.19000244140625,332.0400085449219,330.80047607421875,2515900
2023-02-13,333.05999755859375,335.95001220703125,332.1300048828125,334.05999755859375,332.81292724609375,1782700
2023-02-14,333.3900146484375,335.2799987792969,330.3800048828125,334.0,332.7531433105469,2175000
2023-02-15,332.0,332.7099914550781,329.17999267578125,332.5299987792969,331.28863525390625,2493000
2023-02-16,325.6700134277344,327.760009765625,323.3699951171875,323.5,322.2923278808594,3209100
2023-02-17,320.8800048828125,323.3800048828125,319.2300109863281,321.5199890136719,320.3197326660156,3231600
2023-02-21,322.94000244140625,328.3699951171875,322.1300048828125,324.55999755859375,323.348388671875,3245700
2023-02-22,327.8599853515625,331.8699951171875,325.04998779296875,330.0299987792969,328.7979736328125,3595100
2023-02-23,331.7300109863281,334.3399963378906,326.4100036621094,331.8900146484375,330.6510314941406,3836400
2023-02-24,323.0899963378906,348.2099914550781,322.6099853515625,347.6600036621094,346.3621520996094,14737800
2023-02-27,346.25,348.32000732421875,344.20001220703125,344.4800109863281,343.19403076171875,3708600
2023-02-28,344.4700012207031,351.1499938964844,344.20001220703125,348.3699951171875,347.0694885253906,3274400
2023-03-01,350.1000061035156,356.17999267578125,349.04998779296875,350.04998779296875,348.74322509765625,3474000
2023-03-02,350.3900146484375,354.3800048828125,349.54998779296875,351.75,350.4368896484375,2266600
2023-03-03,355.0199890136719,362.739990234375,353.3299865722656,362.3800048828125,361.0271911621094,2940200
2023-03-06,360.0,360.67999267578125,356.3800048828125,358.04998779296875,356.7133483886719,3846400
2023-03-07,356.0,357.1199951171875,350.4599914550781,354.1400146484375,352.8179626464844,2218100
2023-03-08,353.0,355.7200012207031,350.3999938964844,354.8999938964844,353.5751037597656,2222800
2023-03-09,352.0899963378906,353.29998779296875,344.2099914550781,345.9200134277344,344.628662109375,2489100
2023-03-10,346.19000244140625,347.3900146484375,340.1099853515625,341.5400085449219,340.2650146484375,1522700
2023-03-13,338.739990234375,340.6300048828125,334.0899963378906,334.8299865722656,334.8299865722656,2228900
2023-03-14,340.94000244140625,346.3900146484375,339.260009765625,342.44000244140625,342.44000244140625,2580100
2023-03-15,329.1000061035156,332.69000244140625,324.1099853515625,330.92999267578125,330.92999267578125,3395300
2023-03-16,328.57000732421875,339.6000061035156,328.1199951171875,338.2900085449219,338.2900085449219,1750100
2023-03-17,335.79998779296875,336.9100036621094,329.9100036621094,330.489990234375,330.489990234375,5698200
2023-03-20,332.42999267578125,339.5400085449219,331.95001220703125,338.80999755859375,338.80999755859375,2305000
2023-03-21,343.2799987792969,344.1499938964844,339.0199890136719,341.29998779296875,341.29998779296875,1792600
2023-03-22,341.0400085449219,344.6199951171875,338.69000244140625,339.1499938964844,339.1499938964844,1434200
2023-03-23,340.04998779296875,346.1199951171875,339.54998779296875,341.3299865722656,341.3299865722656,2082100
2023-03-24,339.510009765625,345.45001220703125,337.95001220703125,344.75,344.75,1793800
2023-03-27,347.8299865722656,349.989990234375,345.07000732421875,347.1000061035156,347.1000061035156,1475900
2023-03-28,346.8699951171875,348.0199890136719,344.55999755859375,347.3699951171875,347.3699951171875,1396600
2023-03-29,351.6099853515625,352.8500061035156,348.3800048828125,349.7300109863281,349.7300109863281,1132600
2023-03-30,350.45001220703125,351.70001220703125,348.4200134277344,351.5400085449219,351.5400085449219,1120700
2023-03-31,350.3699951171875,355.6300048828125,350.04998779296875,355.44000244140625,355.44000244140625,1513500
2023-04-03,353.45001220703125,358.989990234375,353.45001220703125,358.1000061035156,358.1000061035156,1878500
