Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,102.0,102.37000274658203,100.7699966430664,101.0999984741211,100.7890396118164,2158700
2023-01-31,101.7300033569336,104.01000213623047,100.69000244140625,104.01000213623047,103.69009399414062,2165400
2023-02-01,103.08000183105469,105.69999694824219,101.9000015258789,104.91999816894531,104.5972900390625,2275200
2023-02-02,105.81999969482422,106.3499984741211,104.08000183105469,105.93000030517578,105.60417938232422,1917100
2023-02-03,105.06999969482422,106.48999786376953,105.05999755859375,105.25,104.92627716064453,1353600
2023-02-06,103.91999816894531,104.79000091552734,103.12000274658203,104.05000305175781,103.72996520996094,2073900
2023-02-07,109.5,109.83000183105469,104.05999755859375,107.7699966430664,107.43852233886719,3220500
2023-02-08,106.91000366210938,107.69000244140625,105.86000061035156,106.23999786376953,105.9132308959961,1449100
2023-02-09,107.22000122070312,109.05000305175781,105.7699966430664,106.05999755859375,105.73377990722656,1699900
2023-02-10,105.66000366210938,106.47000122070312,105.20999908447266,106.16999816894531,105.84344482421875,1158300
2023-02-13,106.44999694824219,107.5199966430664,106.12000274658203,107.1500015258789,106.8204345703125,1255400
2023-02-14,107.13999938964844,107.45999908447266,105.47000122070312,107.33999633789062,107.00984191894531,1284100
2023-02-15,106.94000244140625,107.9800033569336,106.41999816894531,107.87999725341797,107.54817962646484,956800
2023-02-16,106.04000091552734,107.54000091552734,105.4800033569336,106.25,105.9231948852539,1091500
2023-02-17,106.0199966430664,107.31999969482422,105.41999816894531,107.29000091552734,106.95999908447266,1157200
2023-02-21,105.9000015258789,105.9000015258789,103.13999938964844,103.27999877929688,103.27999877929688,1568600
2023-02-22,103.87000274658203,104.06999969482422,102.52999877929688,103.0199966430664,103.0199966430664,1498800
2023-02-23,103.4800033569336,104.05999755859375,101.83999633789062,103.30999755859375,103.30999755859375,1527400
2023-02-24,101.88999938964844,102.7699966430664,101.1500015258789,102.4000015258789,102.4000015258789,1197900
2023-02-27,103.44999694824219,103.5,101.87999725341797,102.55000305175781,102.55000305175781,1391600
2023-02-28,102.7699966430664,103.56999969482422,102.1500015258789,102.6500015258789,102.6500015258789,1971100
2023-03-01,102.25,102.7300033569336,100.87999725341797,101.08999633789062,101.08999633789062,1331400
2023-03-02,100.51000213623047,102.47000122070312,99.88999938964844,102.25,102.25,1622700
2023-03-03,102.86000061035156,104.13999938964844,101.94999694824219,103.91999816894531,103.91999816894531,1192800
2023-03-06,103.61000061035156,104.80999755859375,103.36000061035156,103.56999969482422,103.56999969482422,933800
2023-03-07,103.73999786376953,103.79000091552734,101.80000305175781,102.16999816894531,102.16999816894531,1472900
2023-03-08,102.05999755859375,102.61000061035156,100.88999938964844,101.7699966430664,101.7699966430664,998400
2023-03-09,102.41999816894531,103.12000274658203,100.06999969482422,100.4800033569336,100.4800033569336,1769200
2023-03-10,100.62000274658203,100.69000244140625,97.88999938964844,98.9800033569336,98.9800033569336,1257100
2023-03-13,98.04000091552734,99.19999694824219,97.2300033569336,97.9000015258789,97.9000015258789,1613300
2023-03-14,99.8499984741211,100.80999755859375,98.44000244140625,99.9000015258789,99.9000015258789,1405000
2023-03-15,98.01000213623047,98.16999816894531,95.33999633789062,96.55000305175781,96.55000305175781,1237100
2023-03-16,95.45999908447266,97.66000366210938,95.18000030517578,97.16000366210938,97.16000366210938,1693000
2023-03-17,96.3499984741211,96.51000213623047,93.72000122070312,94.7300033569336,94.7300033569336,3467700
2023-03-20,95.73999786376953,97.91999816894531,95.19000244140625,97.6500015258789,97.6500015258789,2222400
2023-03-21,99.27999877929688,99.93000030517578,97.66000366210938,98.5199966430664,98.5199966430664,1828800
2023-03-22,98.63999938964844,100.08000183105469,97.55000305175781,97.56999969482422,97.56999969482422,1750600
2023-03-23,97.61000061035156,99.33000183105469,96.29000091552734,97.2300033569336,97.2300033569336,1227500
2023-03-24,96.36000061035156,98.79000091552734,95.73999786376953,98.58999633789062,98.58999633789062,1498100
2023-03-27,99.47000122070312,99.97000122070312,98.80000305175781,99.41000366210938,99.41000366210938,1365700
2023-03-28,99.4000015258789,100.76000213623047,99.27999877929688,99.97000122070312,99.97000122070312,1301700
2023-03-29,101.0,101.6500015258789,100.38999938964844,101.4800033569336,101.4800033569336,1452500
2023-03-30,102.2699966430664,102.9800033569336,102.0,102.4000015258789,102.4000015258789,949300
2023-03-31,103.01000213623047,104.9000015258789,103.0,104.69999694824219,104.69999694824219,2059400
2023-04-03,104.12000274658203,104.88999938964844,103.31999969482422,104.45999908447266,104.45999908447266,1638800
