Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,207.07000732421875,210.60000610351562,206.8000030517578,209.1199951171875,209.1199951171875,1122000
2023-01-31,210.3300018310547,215.5500030517578,208.88999938964844,215.16000366210938,215.16000366210938,1633300
2023-02-01,213.88999938964844,223.99000549316406,212.97999572753906,222.19000244140625,222.19000244140625,1313700
2023-02-02,226.42999267578125,232.14999389648438,225.80999755859375,228.22000122070312,228.22000122070312,1827400
2023-02-03,221.67999267578125,227.49000549316406,221.0,223.66000366210938,223.66000366210938,1199500
2023-02-06,219.02000427246094,220.52999877929688,216.94000244140625,218.33999633789062,218.33999633789062,1174800
2023-02-07,217.85000610351562,224.00999450683594,215.67999267578125,223.64999389648438,223.64999389648438,1021800
2023-02-08,223.86000061035156,225.9499969482422,220.94000244140625,221.32000732421875,221.32000732421875,1024200
2023-02-09,224.4199981689453,229.42999267578125,222.75999450683594,224.64999389648438,224.64999389648438,1581900
2023-02-10,220.94000244140625,224.83999633789062,219.83999633789062,222.8000030517578,222.8000030517578,1096400
2023-02-13,223.3800048828125,225.9600067138672,222.85000610351562,224.0,224.0,1021200
2023-02-14,223.3699951171875,229.3300018310547,222.0800018310547,228.0399932861328,228.0399932861328,1372900
2023-02-15,226.47999572753906,229.32000732421875,225.38999938964844,229.27999877929688,229.27999877929688,926900
2023-02-16,223.75,225.38999938964844,221.17999267578125,222.1300048828125,222.1300048828125,825400
2023-02-17,219.38999938964844,221.24000549316406,216.5,219.97999572753906,219.97999572753906,1194100
2023-02-21,215.72000122070312,218.42999267578125,214.30999755859375,215.5500030517578,215.5500030517578,1277500
2023-02-22,215.7100067138672,218.4600067138672,215.30999755859375,216.6999969482422,216.6999969482422,1465000
2023-02-23,218.05999755859375,221.5500030517578,216.1199951171875,221.16000366210938,221.16000366210938,2070900
2023-02-24,203.19000244140625,205.11000061035156,191.44000244140625,192.52999877929688,192.52999877929688,4971500
2023-02-27,195.0,200.0,194.0800018310547,196.67999267578125,196.67999267578125,2251800
2023-02-28,195.11000061035156,201.6699981689453,195.11000061035156,198.69000244140625,198.69000244140625,1896000
2023-03-01,199.47999572753906,200.1300048828125,195.17999267578125,196.3800048828125,196.3800048828125,1300100
2023-03-02,195.69000244140625,201.97000122070312,195.52999877929688,201.1300048828125,201.1300048828125,1523300
2023-03-03,201.75,208.1199951171875,201.75,207.4600067138672,207.4600067138672,1789900
2023-03-06,208.0,211.1199951171875,206.97000122070312,208.3300018310547,208.3300018310547,1299100
2023-03-07,209.0,211.50999450683594,205.07000732421875,205.47999572753906,205.47999572753906,1209800
2023-03-08,205.83999633789062,207.5800018310547,203.07000732421875,204.50999450683594,204.50999450683594,1012300
2023-03-09,205.7100067138672,208.75,199.89999389648438,200.49000549316406,200.49000549316406,1439700
2023-03-10,201.11000061035156,201.3699951171875,193.1199951171875,194.02000427246094,194.02000427246094,1341700
2023-03-13,193.3300018310547,200.3000030517578,191.0399932861328,197.8699951171875,197.8699951171875,1905500
2023-03-14,200.07000732421875,202.5,196.35000610351562,199.22000122070312,199.22000122070312,1792500
2023-03-15,196.1699981689453,197.4199981689453,193.16000366210938,195.7899932861328,195.7899932861328,1857200
2023-03-16,196.17999267578125,202.14999389648438,195.22999572753906,200.58999633789062,200.58999633789062,1463000
2023-03-17,199.3000030517578,202.7100067138672,196.89999389648438,199.11000061035156,199.11000061035156,2216100
2023-03-20,200.30999755859375,202.88999938964844,198.24000549316406,200.4199981689453,200.4199981689453,1577400
2023-03-21,202.0,208.6199951171875,201.5800018310547,207.14999389648438,207.14999389648438,1785700
2023-03-22,206.44000244140625,207.27999877929688,198.33999633789062,198.3800048828125,198.3800048828125,1718900
2023-03-23,200.9199981689453,204.6699981689453,199.11000061035156,201.13999938964844,201.13999938964844,1549700
2023-03-24,201.07000732421875,202.97000122070312,198.16000366210938,200.22000122070312,200.22000122070312,1403800
2023-03-27,201.5500030517578,202.82000732421875,197.25999450683594,198.75,198.75,1580700
2023-03-28,196.75,197.82000732421875,195.1300048828125,197.27000427246094,197.27000427246094,1463000
2023-03-29,199.61000061035156,199.94000244140625,197.6199951171875,199.16000366210938,199.16000366210938,1206600
2023-03-30,201.07000732421875,202.82000732421875,200.1199951171875,201.61000061035156,201.61000061035156,1072900
2023-03-31,202.77999877929688,208.3800048828125,202.00999450683594,208.16000366210938,208.16000366210938,1871100
2023-04-03,205.08999633789062,207.86000061035156,204.33999633789062,207.5800018310547,207.5800018310547,1472600
