Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,163.4199981689453,164.77999877929688,161.6699981689453,161.75,161.75,602100
2023-01-31,161.6699981689453,167.0500030517578,160.97999572753906,166.72000122070312,166.72000122070312,913600
2023-02-01,165.47999572753906,169.72000122070312,165.0,168.44000244140625,168.44000244140625,1301500
2023-02-02,169.08999633789062,174.8800048828125,168.52999877929688,174.11000061035156,174.11000061035156,1123800
2023-02-03,172.3699951171875,173.16000366210938,167.3699951171875,173.0500030517578,173.0500030517578,1190100
2023-02-06,171.32000732421875,174.2899932861328,170.86000061035156,172.72000122070312,172.72000122070312,1047700
2023-02-07,171.4499969482422,175.0399932861328,170.2100067138672,173.42999267578125,173.42999267578125,876200
2023-02-08,172.63999938964844,174.85000610351562,171.97999572753906,174.61000061035156,174.61000061035156,584400
2023-02-09,175.52000427246094,176.36000061035156,171.00999450683594,171.5399932861328,171.5399932861328,532100
2023-02-10,170.88999938964844,171.9199981689453,169.35000610351562,171.3699951171875,171.3699951171875,621400
2023-02-13,171.49000549316406,173.42999267578125,171.49000549316406,172.2100067138672,172.2100067138672,543600
2023-02-14,171.82000732421875,173.24000549316406,170.22000122070312,170.8699951171875,170.8699951171875,443100
2023-02-15,170.0,170.7100067138672,168.83999633789062,170.32000732421875,170.32000732421875,607900
2023-02-16,168.3699951171875,169.8300018310547,166.89999389648438,168.0,168.0,917400
2023-02-17,168.19000244140625,168.6199951171875,165.0800018310547,168.33999633789062,168.33999633789062,2145600
2023-02-21,167.3699951171875,167.74000549316406,163.7899932861328,164.92999267578125,164.92999267578125,421000
2023-02-22,165.55999755859375,166.60000610351562,163.6699981689453,164.7899932861328,164.7899932861328,412400
2023-02-23,166.7100067138672,166.7100067138672,164.16000366210938,165.3699951171875,165.3699951171875,779100
2023-02-24,163.7100067138672,164.0800018310547,162.11000061035156,163.9199981689453,163.9199981689453,294900
2023-02-27,165.7899932861328,165.92999267578125,161.02000427246094,161.47000122070312,161.47000122070312,442100
2023-02-28,161.52000427246094,162.75999450683594,160.02999877929688,160.10000610351562,160.10000610351562,898500
2023-03-01,158.99000549316406,159.22000122070312,154.36000061035156,155.5800018310547,155.5800018310547,820000
2023-03-02,154.57000732421875,157.32000732421875,154.27999877929688,156.86000061035156,156.86000061035156,710800
2023-03-03,158.07000732421875,159.9499969482422,157.8800048828125,159.47000122070312,159.47000122070312,468800
2023-03-06,160.11000061035156,161.57000732421875,159.02000427246094,159.80999755859375,159.80999755859375,502000
2023-03-07,159.6199951171875,159.67999267578125,151.57000732421875,151.91000366210938,151.91000366210938,942300
2023-03-08,151.5800018310547,157.1300048828125,151.5800018310547,155.9199981689453,155.9199981689453,838700
2023-03-09,156.14999389648438,156.22999572753906,152.27999877929688,152.91000366210938,152.91000366210938,1047100
2023-03-10,153.02000427246094,153.52000427246094,147.67999267578125,149.0500030517578,149.0500030517578,1213300
2023-03-13,148.3699951171875,153.77999877929688,148.17999267578125,151.5,151.5,661200
2023-03-14,152.8300018310547,153.63999938964844,150.2899932861328,151.39999389648438,151.39999389648438,994000
2023-03-15,150.22999572753906,152.19000244140625,148.72000122070312,150.8300018310547,150.8300018310547,760100
2023-03-16,149.8000030517578,150.4499969482422,147.0,149.42999267578125,149.42999267578125,823900
2023-03-17,148.91000366210938,149.27999877929688,145.22000122070312,145.2899932861328,145.2899932861328,1025300
2023-03-20,145.32000732421875,147.2100067138672,144.27999877929688,146.55999755859375,146.55999755859375,525900
2023-03-21,147.0399932861328,147.1699981689453,142.8000030517578,144.88999938964844,144.88999938964844,1032600
2023-03-22,143.80999755859375,144.72999572753906,140.6699981689453,140.75,140.75,726800
2023-03-23,141.0,142.80999755859375,139.49000549316406,139.99000549316406,139.99000549316406,778900
2023-03-24,139.02000427246094,143.44000244140625,138.67999267578125,143.33999633789062,143.33999633789062,810800
2023-03-27,144.38999938964844,144.8000030517578,143.0500030517578,143.19000244140625,143.19000244140625,946600
2023-03-28,141.66000366210938,144.08999633789062,141.0800018310547,143.57000732421875,143.57000732421875,883400
2023-03-29,145.0399932861328,146.82000732421875,144.8800048828125,146.75999450683594,146.75999450683594,779400
2023-03-30,148.42999267578125,149.22999572753906,147.75,148.47999572753906,148.47999572753906,686200
2023-03-31,148.83999633789062,151.1699981689453,148.3800048828125,151.0399932861328,151.0399932861328,773700
2023-04-03,150.39999389648438,152.7100067138672,148.8000030517578,149.82000732421875,149.82000732421875,724100
