Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,116.44000244140625,117.44999694824219,115.0,115.0,114.43358612060547,4310700
2023-01-31,116.06999969482422,119.0199966430664,114.80000305175781,119.0,118.41388702392578,4298500
2023-02-01,113.0,117.69999694824219,111.93000030517578,116.33000183105469,115.75704193115234,6732300
2023-02-02,118.19999694824219,123.08999633789062,117.51000213623047,121.81999969482422,121.22000122070312,5893500
2023-02-03,118.79000091552734,123.04000091552734,117.75,121.44000244140625,121.44000244140625,3205700
2023-02-06,119.62000274658203,120.05999755859375,117.37999725341797,117.63999938964844,117.63999938964844,2541900
2023-02-07,117.55000305175781,120.94000244140625,117.3499984741211,120.0999984741211,120.0999984741211,2953500
2023-02-08,118.5199966430664,119.33000183105469,117.19000244140625,117.22000122070312,117.22000122070312,2322100
2023-02-09,117.69999694824219,118.55999755859375,114.93000030517578,115.5999984741211,115.5999984741211,2180300
2023-02-10,115.0,115.80999755859375,114.1500015258789,115.38999938964844,115.38999938964844,1666600
2023-02-13,114.97000122070312,117.54000091552734,114.47000122070312,117.37000274658203,117.37000274658203,2157400
2023-02-14,116.44000244140625,117.4000015258789,114.2300033569336,115.3499984741211,115.3499984741211,2831100
2023-02-15,113.76000213623047,115.88999938964844,112.95999908447266,114.62999725341797,114.62999725341797,2097200
2023-02-16,112.9000015258789,113.72000122070312,111.51000213623047,111.55000305175781,111.55000305175781,2284400
2023-02-17,110.88999938964844,111.45999908447266,109.22000122070312,111.16999816894531,111.16999816894531,2651600
2023-02-21,110.33999633789062,110.33999633789062,107.80999755859375,108.1500015258789,108.1500015258789,3325300
2023-02-22,108.56999969482422,109.4800033569336,107.80000305175781,108.58999633789062,108.58999633789062,2120200
2023-02-23,109.58000183105469,110.9000015258789,107.29000091552734,109.51000213623047,109.51000213623047,2030800
2023-02-24,107.55999755859375,109.75,107.2699966430664,109.63999938964844,109.63999938964844,1931900
2023-02-27,111.0,111.58999633789062,108.81999969482422,109.02999877929688,109.02999877929688,1792400
2023-02-28,109.44000244140625,110.58999633789062,109.01000213623047,109.08000183105469,109.08000183105469,2777500
2023-03-01,109.48999786376953,109.81999969482422,108.08999633789062,108.58000183105469,108.58000183105469,1976200
2023-03-02,106.68000030517578,108.54000091552734,105.83999633789062,108.19000244140625,108.19000244140625,2178700
2023-03-03,109.1500015258789,110.37000274658203,108.2300033569336,109.77999877929688,109.77999877929688,1725400
2023-03-06,109.62999725341797,110.26000213623047,108.08999633789062,108.5,108.5,1758700
2023-03-07,107.88999938964844,108.44000244140625,105.16000366210938,105.51000213623047,105.51000213623047,2823100
2023-03-08,106.05000305175781,106.77999877929688,104.22000122070312,104.94000244140625,104.94000244140625,2338500
2023-03-09,104.68000030517578,105.08000183105469,100.61000061035156,100.94000244140625,100.94000244140625,2790600
2023-03-10,99.62000274658203,101.43000030517578,96.44999694824219,98.19000244140625,98.19000244140625,5668800
2023-03-13,94.68000030517578,96.08000183105469,90.62000274658203,93.31999969482422,93.31999969482422,7336300
2023-03-14,96.91999816894531,99.19999694824219,94.12000274658203,96.06999969482422,96.06999969482422,5396100
2023-03-15,91.54000091552734,93.04000091552734,89.55999755859375,92.93000030517578,92.93000030517578,6946200
2023-03-16,90.88999938964844,94.61000061035156,89.44000244140625,93.55999755859375,93.55999755859375,3983200
2023-03-17,92.61000061035156,92.6500015258789,89.43000030517578,89.70999908447266,89.70999908447266,6715700
2023-03-20,90.95999908447266,93.5999984741211,89.6500015258789,90.23999786376953,90.23999786376953,4952500
2023-03-21,93.9000015258789,95.83999633789062,93.36000061035156,94.55999755859375,94.55999755859375,4360500
2023-03-22,94.80000305175781,95.4000015258789,90.95999908447266,91.01000213623047,91.01000213623047,2689900
2023-03-23,91.33999633789062,92.83000183105469,88.30000305175781,89.91000366210938,89.91000366210938,4584000
2023-03-24,88.0999984741211,90.6500015258789,86.83999633789062,90.44999694824219,90.44999694824219,3069100
2023-03-27,93.27999877929688,93.77999877929688,90.62999725341797,91.75,91.75,2466900
2023-03-28,90.70999908447266,92.38999938964844,90.69000244140625,91.12000274658203,91.12000274658203,1941700
2023-03-29,92.95999908447266,94.23999786376953,92.26000213623047,94.12000274658203,94.12000274658203,2629800
2023-03-30,95.5199966430664,96.31999969482422,93.94999694824219,94.18000030517578,94.18000030517578,3410900
2023-03-31,94.94000244140625,96.36000061035156,94.0199966430664,96.16000366210938,96.16000366210938,2533900
2023-04-03,96.05000305175781,97.37999725341797,95.25,96.31999969482422,96.31999969482422,2060300
