Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,48.29999923706055,49.439998626708984,48.09000015258789,48.209999084472656,48.209999084472656,6112400
2023-01-31,48.400001525878906,49.2400016784668,47.97999954223633,48.959999084472656,48.959999084472656,5352300
2023-02-01,48.84000015258789,50.2599983215332,48.279998779296875,50.220001220703125,50.220001220703125,7826600
2023-02-02,50.470001220703125,52.34000015258789,50.34000015258789,52.310001373291016,52.310001373291016,11135500
2023-02-03,51.849998474121094,52.130001068115234,50.959999084472656,51.119998931884766,51.119998931884766,6959200
2023-02-06,50.36000061035156,51.130001068115234,50.16999816894531,50.91999816894531,50.91999816894531,4996900
2023-02-07,50.869998931884766,51.09000015258789,49.540000915527344,50.75,50.75,4854400
2023-02-08,50.97999954223633,51.29999923706055,49.380001068115234,50.77000045776367,50.77000045776367,7367400
2023-02-09,50.97999954223633,51.290000915527344,49.61000061035156,49.81999969482422,49.81999969482422,5215700
2023-02-10,49.119998931884766,49.349998474121094,48.400001525878906,48.86000061035156,48.86000061035156,6144100
2023-02-13,48.869998931884766,49.400001525878906,48.630001068115234,49.189998626708984,49.189998626708984,4356400
2023-02-14,49.04999923706055,50.29999923706055,48.849998474121094,50.060001373291016,50.060001373291016,6199600
2023-02-15,49.33000183105469,50.16999816894531,49.150001525878906,49.90999984741211,49.90999984741211,3673900
2023-02-16,49.5099983215332,49.720001220703125,48.779998779296875,48.9900016784668,48.9900016784668,5472300
2023-02-17,48.97999954223633,49.79999923706055,48.349998474121094,49.630001068115234,49.630001068115234,4860500
2023-02-21,49.09000015258789,49.38999938964844,47.810001373291016,48.20000076293945,48.20000076293945,5385600
2023-02-22,48.06999969482422,48.93000030517578,47.77000045776367,48.779998779296875,48.779998779296875,4622100
2023-02-23,49.47999954223633,51.45000076293945,49.349998474121094,50.58000183105469,50.58000183105469,8536100
2023-02-24,49.5,50.25,49.06999969482422,50.209999084472656,50.209999084472656,5340000
2023-02-27,50.66999816894531,51.52000045776367,50.540000915527344,50.70000076293945,50.70000076293945,4914300
2023-02-28,50.599998474121094,52.33000183105469,50.58000183105469,51.959999084472656,51.959999084472656,6279700
2023-03-01,51.66999816894531,52.540000915527344,51.52000045776367,52.38999938964844,52.38999938964844,4876100
2023-03-02,51.900001525878906,52.61000061035156,51.47999954223633,52.560001373291016,52.560001373291016,3258800
2023-03-03,53.20000076293945,53.86000061035156,52.66999816894531,53.060001373291016,53.060001373291016,6189300
2023-03-06,53.22999954223633,53.560001373291016,52.290000915527344,52.439998626708984,52.439998626708984,4501600
2023-03-07,53.18000030517578,55.040000915527344,52.869998931884766,54.0099983215332,54.0099983215332,9884500
2023-03-08,54.22999954223633,54.470001220703125,53.56999969482422,54.2599983215332,54.2599983215332,4875700
2023-03-09,53.7599983215332,54.599998474121094,51.849998474121094,52.119998931884766,52.119998931884766,6478200
2023-03-10,53.29999923706055,53.52000045776367,50.20000076293945,50.970001220703125,50.970001220703125,10975000
2023-03-13,49.5099983215332,49.79999923706055,48.150001525878906,48.83000183105469,48.83000183105469,11968200
2023-03-14,47.459999084472656,47.7599983215332,45.36000061035156,46.209999084472656,46.209999084472656,21019400
2023-03-15,44.65999984741211,45.04999923706055,42.34000015258789,43.13999938964844,43.13999938964844,16641100
2023-03-16,42.650001525878906,43.79999923706055,42.16999816894531,43.59000015258789,43.59000015258789,10607100
2023-03-17,43.369998931884766,43.869998931884766,42.400001525878906,43.040000915527344,43.040000915527344,9367300
2023-03-20,43.25,43.68000030517578,42.79999923706055,43.09000015258789,43.09000015258789,6787100
2023-03-21,44.02000045776367,44.959999084472656,44.02000045776367,44.2599983215332,44.2599983215332,6373600
2023-03-22,44.13999938964844,44.31999969482422,42.779998779296875,42.81999969482422,42.81999969482422,6897700
2023-03-23,43.06999969482422,43.5,41.189998626708984,41.65999984741211,41.65999984741211,9530500
2023-03-24,41.060001373291016,41.5,40.43000030517578,41.36000061035156,41.36000061035156,7722600
2023-03-27,41.95000076293945,42.290000915527344,41.150001525878906,41.939998626708984,41.939998626708984,6793500
2023-03-28,41.7599983215332,42.56999969482422,41.58000183105469,42.40999984741211,42.40999984741211,5068500
2023-03-29,42.970001220703125,43.650001525878906,42.66999816894531,43.470001220703125,43.470001220703125,6985500
2023-03-30,44.0099983215332,45.060001373291016,43.59000015258789,43.709999084472656,43.709999084472656,7338000
2023-03-31,44.119998931884766,44.31999969482422,43.72999954223633,44.25,44.25,5136700
2023-04-03,43.68000030517578,43.7599983215332,42.709999084472656,43.349998474121094,43.349998474121094,7304200
