Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,253.1699981689453,254.67999267578125,250.6999969482422,251.1199951171875,250.38893127441406,371100
2023-01-31,251.05999755859375,252.8699951171875,250.0399932861328,252.1199951171875,251.38601684570312,596700
2023-02-01,250.19000244140625,251.97999572753906,245.38999938964844,250.13999938964844,249.4117889404297,747000
2023-02-02,249.77999877929688,256.010009765625,247.35000610351562,254.99000549316406,254.2476806640625,847700
2023-02-03,253.89999389648438,253.99000549316406,248.07000732421875,249.33999633789062,248.61412048339844,480600
2023-02-06,246.97999572753906,249.4199981689453,243.25999450683594,244.5,243.7882080078125,1060700
2023-02-07,243.00999450683594,248.02999877929688,242.61000061035156,247.24000549316406,246.52023315429688,482500
2023-02-08,246.44000244140625,248.24000549316406,245.5,245.9600067138672,245.2439727783203,528200
2023-02-09,247.85000610351562,248.25999450683594,243.00999450683594,243.39999389648438,242.69140625,443900
2023-02-10,242.8699951171875,247.17999267578125,242.10000610351562,245.88999938964844,245.17416381835938,603400
2023-02-13,246.0,248.4600067138672,245.82000732421875,248.1300048828125,247.40765380859375,506500
2023-02-14,247.6300048828125,248.07000732421875,242.82000732421875,243.8699951171875,243.1600341796875,736400
2023-02-15,242.5800018310547,249.14999389648438,242.0,248.24000549316406,247.517333984375,857500
2023-02-16,240.0,257.9700012207031,238.0500030517578,256.0899963378906,255.34446716308594,1320200
2023-02-17,256.79998779296875,258.260009765625,254.19000244140625,256.260009765625,255.51397705078125,816100
2023-02-21,253.49000549316406,255.0399932861328,246.91000366210938,247.32000732421875,246.60000610351562,600500
2023-02-22,246.0,246.0,236.42999267578125,242.38999938964844,242.38999938964844,1394200
2023-02-23,243.19000244140625,246.38999938964844,241.7899932861328,245.0,245.0,636700
2023-02-24,243.22000122070312,244.3300018310547,239.8000030517578,242.3000030517578,242.3000030517578,560400
2023-02-27,244.7899932861328,244.7899932861328,239.17999267578125,240.64999389648438,240.64999389648438,583200
2023-02-28,239.9199981689453,240.2899932861328,237.77999877929688,239.36000061035156,239.36000061035156,1140500
2023-03-01,238.25999450683594,240.1999969482422,237.67999267578125,237.8800048828125,237.8800048828125,388200
2023-03-02,236.3300018310547,239.9499969482422,235.19000244140625,239.4600067138672,239.4600067138672,735900
2023-03-03,241.24000549316406,241.41000366210938,238.69000244140625,239.35000610351562,239.35000610351562,383500
2023-03-06,239.02999877929688,239.41000366210938,235.77999877929688,237.11000061035156,237.11000061035156,689700
2023-03-07,237.13999938964844,237.39999389648438,231.08999633789062,231.50999450683594,231.50999450683594,625500
2023-03-08,231.0,232.07000732421875,229.1699981689453,229.9600067138672,229.9600067138672,548300
2023-03-09,230.3800048828125,231.41000366210938,224.05999755859375,224.14999389648438,224.14999389648438,522800
2023-03-10,223.52999877929688,226.35000610351562,220.57000732421875,222.5800018310547,222.5800018310547,1003300
2023-03-13,221.47000122070312,221.47000122070312,216.10000610351562,219.25,219.25,815200
2023-03-14,222.25,224.82000732421875,220.36000061035156,222.22999572753906,222.22999572753906,516500
2023-03-15,218.47999572753906,220.3300018310547,216.33999633789062,219.22000122070312,219.22000122070312,662200
2023-03-16,218.0500030517578,220.47000122070312,215.0399932861328,219.10000610351562,219.10000610351562,625000
2023-03-17,219.10000610351562,219.58999633789062,212.8800048828125,213.32000732421875,213.32000732421875,813700
2023-03-20,214.07000732421875,217.57000732421875,214.07000732421875,217.38999938964844,217.38999938964844,484000
2023-03-21,219.89999389648438,221.74000549316406,218.60000610351562,221.30999755859375,221.30999755859375,609100
2023-03-22,221.74000549316406,222.97999572753906,216.97999572753906,216.99000549316406,216.99000549316406,491400
2023-03-23,217.16000366210938,218.32000732421875,213.77000427246094,214.64999389648438,214.64999389648438,466300
2023-03-24,213.75999450683594,218.60000610351562,212.22000122070312,218.41000366210938,218.41000366210938,723300
2023-03-27,221.4199981689453,221.57000732421875,218.7100067138672,219.77999877929688,219.77999877929688,444700
2023-03-28,219.0,221.63999938964844,219.0,220.67999267578125,220.67999267578125,547800
2023-03-29,222.7899932861328,223.13999938964844,221.02000427246094,221.82000732421875,221.82000732421875,312500
2023-03-30,224.11000061035156,225.02999877929688,222.4600067138672,224.6999969482422,224.6999969482422,374100
2023-03-31,225.80999755859375,229.72000122070312,225.80999755859375,229.4199981689453,229.4199981689453,606700
2023-04-03,230.02000427246094,231.77000427246094,229.0,230.49000549316406,230.49000549316406,408400
