Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,128.39999389648438,130.27000427246094,127.76000213623047,127.79000091552734,126.86360168457031,2538100
2023-01-31,127.1500015258789,129.72999572753906,126.95999908447266,129.27999877929688,128.34278869628906,4350100
2023-02-01,129.0800018310547,131.9499969482422,127.5999984741211,130.89999389648438,129.9510498046875,2845600
2023-02-02,132.57000732421875,136.6699981689453,131.77000427246094,134.49000549316406,133.51502990722656,3111700
2023-02-03,131.9499969482422,132.82000732421875,129.9499969482422,131.6199951171875,130.66583251953125,3303400
2023-02-06,129.5399932861328,131.74000549316406,129.25999450683594,131.44000244140625,130.4871368408203,2539700
2023-02-07,130.07000732421875,131.57000732421875,128.63999938964844,130.27000427246094,129.32562255859375,3638600
2023-02-08,129.47000122070312,131.14999389648438,129.22000122070312,129.8000030517578,128.85902404785156,1980000
2023-02-09,130.1699981689453,131.10000610351562,127.58000183105469,128.0399932861328,127.11177825927734,2467300
2023-02-10,127.18000030517578,128.3800048828125,125.75,128.08999633789062,127.16141510009766,2303600
2023-02-13,128.32000732421875,129.7899932861328,128.2100067138672,129.2899932861328,128.35272216796875,1755600
2023-02-14,128.63999938964844,130.24000549316406,126.87000274658203,127.7300033569336,126.80403900146484,1859100
2023-02-15,126.62000274658203,127.55999755859375,126.36000061035156,127.52999877929688,126.60548400878906,1733800
2023-02-16,125.04000091552734,127.12999725341797,124.18000030517578,125.79000091552734,124.87809753417969,1782200
2023-02-17,125.62999725341797,125.83000183105469,123.4800033569336,125.31999969482422,124.41150665283203,2623200
2023-02-21,124.05000305175781,124.6500015258789,122.6500015258789,123.4800033569336,122.58484649658203,2448600
2023-02-22,124.23999786376953,124.70999908447266,122.16999816894531,122.9000015258789,122.00904846191406,2526300
2023-02-23,123.73999786376953,124.76000213623047,122.30999755859375,124.01000213623047,123.11100006103516,1844100
2023-02-24,123.0999984741211,123.12000274658203,120.87000274658203,121.37999725341797,120.50006103515625,2517900
2023-02-27,123.4000015258789,123.62999725341797,121.4000015258789,122.91000366210938,122.01897430419922,2439300
2023-02-28,122.86000061035156,125.44000244140625,122.30000305175781,123.4000015258789,122.50542449951172,5780900
2023-03-01,121.75,122.5999984741211,120.8499984741211,121.12999725341797,120.25187683105469,3757800
2023-03-02,120.27999877929688,124.75,120.05000305175781,124.62000274658203,123.71658325195312,2591400
2023-03-03,125.9000015258789,127.26000213623047,125.41999816894531,126.94999694824219,126.0296859741211,2529400
2023-03-06,127.51000213623047,127.83999633789062,126.51000213623047,127.16000366210938,126.23816680908203,1961600
2023-03-07,126.80999755859375,127.13999938964844,123.5999984741211,123.81999969482422,122.92237854003906,2242200
2023-03-08,123.27999877929688,125.87000274658203,123.27999877929688,125.05999755859375,124.15338897705078,2018700
2023-03-09,125.20999908447266,125.55999755859375,120.91000366210938,121.30000305175781,120.42064666748047,2491300
2023-03-10,121.0,121.80999755859375,116.43000030517578,116.9800033569336,116.13196563720703,3717100
2023-03-13,116.72000122070312,120.83000183105469,116.44000244140625,118.37000274658203,117.51188659667969,3314600
2023-03-14,121.1500015258789,121.44000244140625,118.44999694824219,119.83000183105469,118.9613037109375,4342500
2023-03-15,118.25,121.29000091552734,117.9800033569336,120.01000213623047,119.13999938964844,4416000
2023-03-16,117.56999969482422,121.56999969482422,116.91000366210938,120.08999633789062,120.08999633789062,4409600
2023-03-17,118.77999877929688,119.91000366210938,115.95999908447266,116.02999877929688,116.02999877929688,6508900
2023-03-20,117.02999877929688,118.79000091552734,115.5,118.69999694824219,118.69999694824219,3851100
2023-03-21,120.12000274658203,120.5199966430664,117.44999694824219,118.36000061035156,118.36000061035156,4078800
2023-03-22,117.7699966430664,118.4800033569336,114.02999877929688,114.12000274658203,114.12000274658203,3472200
2023-03-23,114.79000091552734,117.4800033569336,113.7699966430664,114.1500015258789,114.1500015258789,4007100
2023-03-24,113.25,117.0999984741211,113.2300033569336,117.02999877929688,117.02999877929688,3721400
2023-03-27,117.33999633789062,118.52999877929688,116.66000366210938,117.05999755859375,117.05999755859375,3087500
2023-03-28,116.12999725341797,117.16000366210938,115.62999725341797,116.6500015258789,116.6500015258789,1853300
2023-03-29,118.4800033569336,119.98999786376953,118.0999984741211,119.87999725341797,119.87999725341797,2591100
2023-03-30,121.0,122.2699966430664,120.62000274658203,121.91999816894531,121.91999816894531,3384600
2023-03-31,122.97000122070312,124.88999938964844,122.69000244140625,124.7699966430664,124.7699966430664,5305000
2023-04-03,123.95999908447266,126.37000274658203,122.86000061035156,123.7699966430664,123.7699966430664,2966400
