Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,315.6199951171875,318.8299865722656,313.4100036621094,314.20001220703125,313.3782653808594,973500
2023-01-31,319.2099914550781,324.25,316.5400085449219,322.75,321.9058837890625,1526700
2023-02-01,320.79998779296875,326.1600036621094,318.5199890136719,323.2699890136719,322.42449951171875,1516500
2023-02-02,328.8800048828125,335.9100036621094,326.20001220703125,329.489990234375,328.62823486328125,1196900
2023-02-03,322.67999267578125,325.2799987792969,318.0400085449219,324.3599853515625,323.51165771484375,1053600
2023-02-06,319.489990234375,320.1499938964844,313.6000061035156,314.5199890136719,313.6973876953125,865200
2023-02-07,312.0899963378906,318.3599853515625,310.0799865722656,317.8900146484375,317.05859375,834800
2023-02-08,316.5299987792969,317.2699890136719,311.1099853515625,311.989990234375,311.17401123046875,549800
2023-02-09,315.1099853515625,315.1099853515625,305.9599914550781,307.010009765625,306.2070617675781,865800
2023-02-10,304.6600036621094,307.239990234375,303.44000244140625,306.7699890136719,305.9676513671875,525400
2023-02-13,307.8800048828125,313.55999755859375,307.6099853515625,313.54998779296875,312.72991943359375,588600
2023-02-14,312.9800109863281,314.5199890136719,309.04998779296875,309.07000732421875,308.26165771484375,695500
2023-02-15,305.6600036621094,310.8699951171875,305.6600036621094,310.4599914550781,309.64801025390625,610000
2023-02-16,305.010009765625,306.1700134277344,302.1099853515625,302.5,301.7088317871094,649500
2023-02-17,299.8399963378906,302.0899963378906,297.739990234375,301.45001220703125,300.6615905761719,851000
2023-02-21,297.0299987792969,298.1300048828125,292.5199890136719,294.8399963378906,294.0688781738281,819600
2023-02-22,295.4800109863281,296.9200134277344,291.9200134277344,294.4100036621094,293.6400146484375,858500
2023-02-23,295.0,296.5,289.44000244140625,294.44000244140625,294.44000244140625,574700
2023-02-24,287.9800109863281,290.30999755859375,286.3299865722656,289.239990234375,289.239990234375,550700
2023-02-27,294.0299987792969,294.0299987792969,288.8599853515625,289.7099914550781,289.7099914550781,395600
2023-02-28,289.2300109863281,293.8699951171875,288.04998779296875,290.1499938964844,290.1499938964844,832700
2023-03-01,288.3800048828125,292.8800048828125,288.3800048828125,289.2799987792969,289.2799987792969,465600
2023-03-02,285.1499938964844,290.6099853515625,284.79998779296875,290.3399963378906,290.3399963378906,745900
2023-03-03,293.2300109863281,299.3900146484375,292.20001220703125,298.6199951171875,298.6199951171875,708900
2023-03-06,298.739990234375,304.20001220703125,298.6499938964844,303.4800109863281,303.4800109863281,888500
2023-03-07,303.75,304.07000732421875,292.739990234375,293.489990234375,293.489990234375,806900
2023-03-08,293.3500061035156,295.739990234375,291.3500061035156,294.1199951171875,294.1199951171875,856200
2023-03-09,295.70001220703125,302.95001220703125,293.54998779296875,295.04998779296875,295.04998779296875,1124700
2023-03-10,295.6700134277344,296.489990234375,283.8900146484375,285.0899963378906,285.0899963378906,1162100
2023-03-13,280.1600036621094,289.7200012207031,278.2300109863281,285.30999755859375,285.30999755859375,1515200
2023-03-14,289.92999267578125,296.2200012207031,288.739990234375,293.0199890136719,293.0199890136719,896500
2023-03-15,288.79998779296875,293.1099853515625,287.1000061035156,292.7900085449219,292.7900085449219,960200
2023-03-16,291.19000244140625,300.32000732421875,290.4800109863281,297.95001220703125,297.95001220703125,652500
2023-03-17,296.260009765625,299.760009765625,291.04998779296875,294.25,294.25,1673700
2023-03-20,295.3500061035156,295.3500061035156,288.42999267578125,291.44000244140625,291.44000244140625,952000
2023-03-21,295.3699951171875,298.6199951171875,293.79998779296875,297.0899963378906,297.0899963378906,776300
2023-03-22,296.6499938964844,300.5799865722656,290.7699890136719,290.8299865722656,290.8299865722656,844000
2023-03-23,290.7900085449219,294.2099914550781,288.80999755859375,290.3699951171875,290.3699951171875,676400
2023-03-24,287.3900146484375,293.3999938964844,285.1300048828125,292.7300109863281,292.7300109863281,569100
2023-03-27,296.4200134277344,296.6499938964844,291.6000061035156,293.17999267578125,293.17999267578125,703400
2023-03-28,293.07000732421875,294.79998779296875,292.0,293.989990234375,293.989990234375,540600
2023-03-29,297.6000061035156,299.989990234375,296.6300048828125,299.54998779296875,299.54998779296875,517100
2023-03-30,302.5899963378906,303.9599914550781,298.9200134277344,300.94000244140625,300.94000244140625,448700
2023-03-31,303.1600036621094,306.2099914550781,301.0,306.0199890136719,306.0199890136719,641500
2023-04-03,304.1600036621094,305.8299865722656,301.2300109863281,304.29998779296875,304.29998779296875,937500
