Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,708.8200073242188,712.3400268554688,702.5,707.25,707.25,300600
2023-01-31,706.5900268554688,718.1799926757812,704.2100219726562,717.75,717.75,286100
2023-02-01,713.4500122070312,729.489990234375,713.4299926757812,728.1500244140625,728.1500244140625,290600
2023-02-02,730.0,733.469970703125,707.0,711.8400268554688,711.8400268554688,496000
2023-02-03,704.25,713.8599853515625,704.25,713.5,713.5,261100
2023-02-06,710.5499877929688,720.6300048828125,705.6199951171875,720.3499755859375,720.3499755859375,414300
2023-02-07,738.0,744.0,717.6199951171875,742.5,742.5,577000
2023-02-08,746.1900024414062,758.4299926757812,742.5599975585938,754.2999877929688,754.2999877929688,460200
2023-02-09,757.6099853515625,766.7100219726562,746.3699951171875,746.97998046875,746.97998046875,636500
2023-02-10,745.1500244140625,751.0,729.780029296875,730.469970703125,730.469970703125,719100
2023-02-13,731.0,741.5999755859375,726.9000244140625,740.510009765625,740.510009765625,723500
2023-02-14,737.1400146484375,758.3099975585938,737.1400146484375,755.6799926757812,755.6799926757812,339900
2023-02-15,749.3200073242188,768.6300048828125,749.3200073242188,768.1599731445312,768.1599731445312,428100
2023-02-16,740.0,756.1599731445312,738.9099731445312,748.6699829101562,748.6699829101562,498000
2023-02-17,743.3499755859375,745.739990234375,734.0700073242188,743.969970703125,743.969970703125,316300
2023-02-21,741.0399780273438,741.8400268554688,734.6300048828125,737.2000122070312,737.2000122070312,268800
2023-02-22,739.8599853515625,746.1799926757812,736.8200073242188,740.989990234375,740.989990234375,212200
2023-02-23,741.6900024414062,747.0999755859375,736.0,746.2999877929688,746.2999877929688,314500
2023-02-24,736.4600219726562,742.25,729.4400024414062,741.8499755859375,741.8499755859375,181300
2023-02-27,745.739990234375,748.72998046875,741.3499755859375,747.4000244140625,747.4000244140625,429500
2023-02-28,748.5999755859375,755.1400146484375,743.219970703125,743.8699951171875,743.8699951171875,376600
2023-03-01,743.0700073242188,756.7000122070312,743.0700073242188,750.9400024414062,750.9400024414062,196900
2023-03-02,748.989990234375,759.8599853515625,745.3200073242188,759.0599975585938,759.0599975585938,174900
2023-03-03,760.4199829101562,768.5399780273438,757.5499877929688,767.219970703125,767.219970703125,239800
2023-03-06,766.239990234375,771.3400268554688,765.4500122070312,770.1500244140625,770.1500244140625,212800
2023-03-07,769.3300170898438,772.010009765625,761.9299926757812,762.7999877929688,762.7999877929688,215400
2023-03-08,764.5800170898438,769.0800170898438,755.6699829101562,764.489990234375,764.489990234375,201400
2023-03-09,769.1300048828125,769.1300048828125,740.6599731445312,741.5499877929688,741.5499877929688,284200
2023-03-10,740.989990234375,740.989990234375,711.1400146484375,717.1199951171875,717.1199951171875,459500
2023-03-13,703.3499755859375,711.1599731445312,696.5599975585938,702.6599731445312,702.6599731445312,480400
2023-03-14,717.1099853515625,737.5700073242188,717.1099853515625,728.2000122070312,728.2000122070312,393100
2023-03-15,711.1400146484375,712.9500122070312,686.4600219726562,697.1300048828125,697.1300048828125,445200
2023-03-16,689.8099975585938,714.030029296875,686.8499755859375,712.239990234375,712.239990234375,331700
2023-03-17,705.760009765625,705.760009765625,687.5900268554688,690.9000244140625,690.9000244140625,571000
2023-03-20,697.47998046875,701.72998046875,692.8200073242188,699.969970703125,699.969970703125,387500
2023-03-21,715.0900268554688,723.75,710.989990234375,716.4600219726562,716.4600219726562,316000
2023-03-22,717.2999877929688,722.02001953125,704.6199951171875,704.8800048828125,704.8800048828125,208200
2023-03-23,708.0700073242188,714.4299926757812,698.4099731445312,701.25,701.25,202900
2023-03-24,692.030029296875,707.47998046875,689.6599731445312,703.8900146484375,703.8900146484375,304600
2023-03-27,712.6900024414062,718.6500244140625,707.4000244140625,713.6699829101562,713.6699829101562,212600
2023-03-28,711.6900024414062,720.3699951171875,711.6900024414062,719.7899780273438,719.7899780273438,160300
2023-03-29,721.3300170898438,732.97998046875,721.3300170898438,732.25,732.25,233300
2023-03-30,736.0399780273438,738.0599975585938,731.3400268554688,734.8699951171875,734.8699951171875,179200
2023-03-31,739.219970703125,742.0,732.260009765625,737.0499877929688,737.0499877929688,290300
2023-04-03,739.510009765625,749.2100219726562,738.3699951171875,745.760009765625,745.760009765625,194700
